title,url,date
Polisi Periksa Masinis Terkait Kecelakaan Kereta di Bekasi Besok,https://news.detik.com/berita/d-8467530/polisi-periksa-masinis-terkait-kecelakaan-kereta-di-bekasi-besok,"
Rabu, 29 Apr 2026 19:12 WIB "
KAI Pasang Palang Besi di Perlintasan Sebidang Dekat Lokasi Kecelakaan KA,https://news.detik.com/berita/d-8467505/kai-pasang-palang-besi-di-perlintasan-sebidang-dekat-lokasi-kecelakaan-ka,"
Rabu, 29 Apr 2026 19:04 WIB "
"Vica Korban Tabrakan KRL di Bekasi Kuliahnya Cum Laude, Juga Rajin Ibadah",https://news.detik.com/berita/d-8467330/vica-korban-tabrakan-krl-di-bekasi-kuliahnya-cum-laude-juga-rajin-ibadah,"
Rabu, 29 Apr 2026 17:27 WIB "
Tetangga Bantu Print Foto Saat Cari Vica Korban Kecelakaan Kereta di Bekasi,https://news.detik.com/berita/d-8467237/tetangga-bantu-print-foto-saat-cari-vica-korban-kecelakaan-kereta-di-bekasi,"
Rabu, 29 Apr 2026 16:42 WIB "
"Rahmat Tak Tahu Putrinya Selamat Kecelakaan KA, Baru Dikabari Tengah Malam",https://news.detik.com/berita/d-8467235/rahmat-tak-tahu-putrinya-selamat-kecelakaan-ka-baru-dikabari-tengah-malam,"
Rabu, 29 Apr 2026 16:42 WIB "
"Rel Stasiun Tenjo Terendam Air, KAI Rekayasa Perjalanan KRL Green Line",https://news.detik.com/berita/d-8467213/rel-stasiun-tenjo-terendam-air-kai-rekayasa-perjalanan-krl-green-line,"
Rabu, 29 Apr 2026 16:31 WIB "
Apakah KRL Cikarang Sudah Beroperasi? Ini Keterangan Resminya!,https://news.detik.com/berita/d-8467195/apakah-krl-cikarang-sudah-beroperasi-ini-keterangan-resminya,"
Rabu, 29 Apr 2026 16:23 WIB "
Penampakan Barang Penumpang KRL Korban Tabrakan Kereta di Bekasi,https://news.detik.com/berita/d-8467192/penampakan-barang-penumpang-krl-korban-tabrakan-kereta-di-bekasi,"
Rabu, 29 Apr 2026 16:19 WIB "
"Tabrakan Kereta di Bekasi, Polisi Dalami Faktor Human Error hingga Sistem",https://news.detik.com/berita/d-8467157/tabrakan-kereta-di-bekasi-polisi-dalami-faktor-human-error-hingga-sistem,"
Rabu, 29 Apr 2026 16:02 WIB "
Update Daftar Nama 16 Korban Meninggal Kecelakaan Kereta di Bekasi,https://news.detik.com/berita/d-8467085/update-daftar-nama-16-korban-meninggal-kecelakaan-kereta-di-bekasi,"
Rabu, 29 Apr 2026 15:32 WIB "
Rizuka Pengguna KRL Kini Pilih Naik Gerbong Tengah Buntut Kecelakaan Kereta,https://news.detik.com/berita/d-8467061/rizuka-pengguna-krl-kini-pilih-naik-gerbong-tengah-buntut-kecelakaan-kereta,"
Rabu, 29 Apr 2026 15:23 WIB "
KDM Perintahkan Pasang Palang Pintu di Perlintasan Lokasi Taksi Tertemper KRL,https://news.detik.com/berita/d-8466966/kdm-perintahkan-pasang-palang-pintu-di-perlintasan-lokasi-taksi-tertemper-krl,"
Rabu, 29 Apr 2026 14:50 WIB "
"Stasiun Bekasi Timur Kembali Dibuka, KRL Rute Cikarang Beroperasi Lagi",https://news.detik.com/berita/d-8466944/stasiun-bekasi-timur-kembali-dibuka-krl-rute-cikarang-beroperasi-lagi,"
Rabu, 29 Apr 2026 14:43 WIB "
Kemensos Dampingi Korban Kecelakaan KA Argo Bromo Anggrek-Commuter Line,https://news.detik.com/berita/d-8466934/kemensos-dampingi-korban-kecelakaan-ka-argo-bromo-anggrek-commuter-line,"
Rabu, 29 Apr 2026 14:38 WIB "
