title,url,date
"BNPB: Listrik di Kabupaten Majene-Mamuju Sebagian Nyala, Jaringan Belum Stabil",https://news.detik.com/berita/d-5336654/bnpb-listrik-di-kabupaten-majene-mamuju-sebagian-nyala-jaringan-belum-stabil,"
Sabtu, 16 Jan 2021 15:34 WIB "
"Update Korban Gempa Majene-Mamuju: 46 Orang Meninggal, 826 Luka",https://news.detik.com/berita/d-5336653/update-korban-gempa-majene-mamuju-46-orang-meninggal-826-luka,"
Sabtu, 16 Jan 2021 15:32 WIB "
Pemerintah Tetapkan Status Tanggap Darurat Gempa Sulbar,https://news.detik.com/berita/d-5336648/pemerintah-tetapkan-status-tanggap-darurat-gempa-sulbar,"
Sabtu, 16 Jan 2021 15:23 WIB "
KN Singa Laut Bakamla Dikerahkan Bantu Korban Gempa Sulbar,https://news.detik.com/berita/d-5336635/kn-singa-laut-bakamla-dikerahkan-bantu-korban-gempa-sulbar,"
Sabtu, 16 Jan 2021 14:55 WIB "
Kisah Sopir Ambulans ke Mamuju: Diadang Longsor-Hendak Dijarah Warga,https://news.detik.com/detiktv/d-5336633/kisah-sopir-ambulans-ke-mamuju-diadang-longsor-hendak-dijarah-warga,"
Sabtu, 16 Jan 2021 14:53 WIB "
"Usai 20 Jam Perjalanan, Bantuan yang Dibawa KRI Teluk Ende Tiba di Sulbar",https://news.detik.com/berita/d-5336523/usai-20-jam-perjalanan-bantuan-yang-dibawa-kri-teluk-ende-tiba-di-sulbar,"
Sabtu, 16 Jan 2021 13:24 WIB "
"Bantu Korban Gempa Sulbar, Kemensos Kirim Bantuan Rp 1,7 Miliar",https://news.detik.com/berita/d-5336514/bantu-korban-gempa-sulbar-kemensos-kirim-bantuan-rp-1-7-miliar,"
Sabtu, 16 Jan 2021 13:10 WIB "
Warga Adang Mobil Pembawa Logistik Sebelum Masuk Majene-Mamuju,https://news.detik.com/detiktv/d-5336480/warga-adang-mobil-pembawa-logistik-sebelum-masuk-majene-mamuju,"
Sabtu, 16 Jan 2021 12:55 WIB "
BMKG: Potensi Bencana Akibat Cuaca dan Gempa Meningkat hingga Maret,https://news.detik.com/berita/d-5336422/bmkg-potensi-bencana-akibat-cuaca-dan-gempa-meningkat-hingga-maret,"
Sabtu, 16 Jan 2021 12:08 WIB "
Korban Gempa Sulbar Diterbangkan ke Makassar untuk Dirawat,https://news.detik.com/berita/d-5336390/korban-gempa-sulbar-diterbangkan-ke-makassar-untuk-dirawat,"
Sabtu, 16 Jan 2021 11:28 WIB "
BMKG: Sudah Ada 32 Kali Gempa di Majene Sejak 14 Januari,https://news.detik.com/berita/d-5336365/bmkg-sudah-ada-32-kali-gempa-di-majene-sejak-14-januari,"
Sabtu, 16 Jan 2021 10:38 WIB "
"Banjir Kalsel, Denny Indrayana Ajak Kedepankan Kemanusiaan",https://news.detik.com/berita/d-5336359/banjir-kalsel-denny-indrayana-ajak-kedepankan-kemanusiaan,"
Sabtu, 16 Jan 2021 10:27 WIB "
"BMKG soal Gempa Majene M 4,8: Berpusat di Darat, Mekanisme Bergerak Naik",https://news.detik.com/berita/d-5336347/bmkg-soal-gempa-majene-m-4-8-berpusat-di-darat-mekanisme-bergerak-naik,"
Sabtu, 16 Jan 2021 10:14 WIB "
KRI Teluk Ende Bawa 30 Ton Sembako-Obat untuk Korban Gempa Sulbar,https://news.detik.com/berita/d-5336280/kri-teluk-ende-bawa-30-ton-sembako-obat-untuk-korban-gempa-sulbar,"
Sabtu, 16 Jan 2021 08:10 WIB "
Cerita Ustaz Das'ad Latif Selamat dari Gempa Bumi di Sulbar,https://news.detik.com/detiktv/d-5336279/cerita-ustaz-dasad-latif-selamat-dari-gempa-bumi-di-sulbar,"
Sabtu, 16 Jan 2021 08:06 WIB "
"Update Gempa Sulbar: 42 Orang Meninggal, 189 Luka Berat",https://news.detik.com/berita/d-5336257/update-gempa-sulbar-42-orang-meninggal-189-luka-berat,"
Sabtu, 16 Jan 2021 07:32 WIB "
5 Fakta Kerusakan di Majene-Mamuju Selepas Diguncang Gempa,https://news.detik.com/berita/d-5336232/5-fakta-kerusakan-di-majene-mamuju-selepas-diguncang-gempa,"
Sabtu, 16 Jan 2021 06:01 WIB "
Pemkot Palopo Kirim 20 Tenaga Medis-Damkar Bantu Korban Gempa Sulbar,https://news.detik.com/berita/d-5336170/pemkot-palopo-kirim-20-tenaga-medis-damkar-bantu-korban-gempa-sulbar,"
Sabtu, 16 Jan 2021 00:44 WIB "
Panglima TNI Kirim Prajurit Bantu Korban Bencana di Sulbar-Kalsel,https://news.detik.com/berita/d-5336151/panglima-tni-kirim-prajurit-bantu-korban-bencana-di-sulbar-kalsel,"
Jumat, 15 Jan 2021 22:59 WIB "
Polri Kirim 2 Pesawat dan Personel Bantu Penanganan Gempa Sulbar,https://news.detik.com/berita/d-5336135/polri-kirim-2-pesawat-dan-personel-bantu-penanganan-gempa-sulbar,"
Jumat, 15 Jan 2021 22:27 WIB "
Update Banjir di Kalimantan Selatan: 2.600 Warga Mengungsi,https://news.detik.com/berita/d-5336128/update-banjir-di-kalimantan-selatan-2-600-warga-mengungsi,"
Jumat, 15 Jan 2021 22:09 WIB "
Ragam Kisah Pilu Gempa Majene-Mamuju,https://news.detik.com/berita/d-5336106/ragam-kisah-pilu-gempa-majene-mamuju,"
Jumat, 15 Jan 2021 21:33 WIB "
KRI Teluk Ende Bawa 30 Ton Sembako-Obat untuk Korban Gempa Mamuju,https://news.detik.com/berita/d-5336096/kri-teluk-ende-bawa-30-ton-sembako-obat-untuk-korban-gempa-mamuju,"
Jumat, 15 Jan 2021 21:20 WIB "
BNPB: Korban Meninggal Dunia Gempa Sulbar Jadi 42 Orang,https://news.detik.com/berita/d-5336094/bnpb-korban-meninggal-dunia-gempa-sulbar-jadi-42-orang,"
Jumat, 15 Jan 2021 21:16 WIB "
BRI Salurkan Bantuan Obat-obatan hingga Tenda untuk Korban Gempa Sulbar,https://news.detik.com/berita/d-5336090/bri-salurkan-bantuan-obat-obatan-hingga-tenda-untuk-korban-gempa-sulbar,"
Jumat, 15 Jan 2021 21:12 WIB "
"Pasutri di Mamuju Jadi Korban Gempa M 6,2, Ditemukan Tewas Berpelukan",https://news.detik.com/berita/d-5336083/pasutri-di-mamuju-jadi-korban-gempa-m-6-2-ditemukan-tewas-berpelukan,"
Jumat, 15 Jan 2021 21:03 WIB "
Kemnaker Kerahkan Mobil Pelatihan Kerja Salurkan Bantuan Gempa Sulbar,https://news.detik.com/berita/d-5336029/kemnaker-kerahkan-mobil-pelatihan-kerja-salurkan-bantuan-gempa-sulbar,"
Jumat, 15 Jan 2021 20:32 WIB "
5 Wanti-wanti BMKG soal Gempa Susulan di Sulbar dan Potensi Tsunami,https://news.detik.com/berita/d-5336003/5-wanti-wanti-bmkg-soal-gempa-susulan-di-sulbar-dan-potensi-tsunami,"
Jumat, 15 Jan 2021 20:17 WIB "
TNI AL Kirim Kapal Rumah Sakit dr Soeharso Bantu Penanganan Korban Gempa Mamuju,https://news.detik.com/berita/d-5335950/tni-al-kirim-kapal-rumah-sakit-dr-soeharso-bantu-penanganan-korban-gempa-mamuju,"
Jumat, 15 Jan 2021 20:02 WIB "
Jokowi Perintahkan Panglima TNI-Kabasarnas ke Lokasi Bencana Kalsel dan Mamuju,https://news.detik.com/berita/d-5335871/jokowi-perintahkan-panglima-tni-kabasarnas-ke-lokasi-bencana-kalsel-dan-mamuju,"
Jumat, 15 Jan 2021 19:34 WIB "
"Tertimpa Bangunan Akibat Gempa di Majene, Eks Perawat RS Pinrang Tewas",https://news.detik.com/berita/d-5335850/tertimpa-bangunan-akibat-gempa-di-majene-eks-perawat-rs-pinrang-tewas,"
Jumat, 15 Jan 2021 19:21 WIB "
"Rutan Mamuju Terdampak Gempa M 6,2: Tembok Roboh-Napi Patah Tulang",https://news.detik.com/berita/d-5335785/rutan-mamuju-terdampak-gempa-m-6-2-tembok-roboh-napi-patah-tulang,"
Jumat, 15 Jan 2021 19:04 WIB "
"Tahun 1969, Warga Dengar Gemuruh dari Laut Sebelum Tsunami Terjang Majene",https://news.detik.com/berita/d-5335683/tahun-1969-warga-dengar-gemuruh-dari-laut-sebelum-tsunami-terjang-majene,"
Jumat, 15 Jan 2021 18:11 WIB "
"Akses Darat ke Mamuju-Majene Masih Terputus Akibat Gempa M 6,2",https://news.detik.com/berita/d-5335570/akses-darat-ke-mamuju-majene-masih-terputus-akibat-gempa-m-6-2,"
Jumat, 15 Jan 2021 17:18 WIB "
"Warga Ngungsi ke Bukit, Jenazah Korban Gempa Majene Belum Bisa Dikuburkan",https://news.detik.com/berita/d-5335529/warga-ngungsi-ke-bukit-jenazah-korban-gempa-majene-belum-bisa-dikuburkan,"
Jumat, 15 Jan 2021 16:48 WIB "
Lantamal VI Makassar Berangkatkan KRI Bawa Bantuan untuk Korban Gempa Sulbar,https://news.detik.com/berita/d-5335510/lantamal-vi-makassar-berangkatkan-kri-bawa-bantuan-untuk-korban-gempa-sulbar,"
Jumat, 15 Jan 2021 16:40 WIB "
Sejarah Gempa dan Tsunami Majene 1969: Renggut 600 Korban Jiwa,https://news.detik.com/berita/d-5335498/sejarah-gempa-dan-tsunami-majene-1969-renggut-600-korban-jiwa,"
Jumat, 15 Jan 2021 16:23 WIB "
"Gempa Sulbar, Airlangga: Bersatu Atasi Gempa, Ekonomi Segera Bangkit",https://news.detik.com/berita/d-5335434/gempa-sulbar-airlangga-bersatu-atasi-gempa-ekonomi-segera-bangkit,"
Jumat, 15 Jan 2021 16:01 WIB "
Fakta Terkini Dampak Gempa Majene: 35 Orang Tewas-15 Ribu Ngungsi,https://news.detik.com/berita/d-5335381/fakta-terkini-dampak-gempa-majene-35-orang-tewas-15-ribu-ngungsi,"
Jumat, 15 Jan 2021 15:36 WIB "
TNI AU dan TNI AL di Makassar Berangkat ke Sulbar Bantu SAR Korban Gempa,https://news.detik.com/berita/d-5335380/tni-au-dan-tni-al-di-makassar-berangkat-ke-sulbar-bantu-sar-korban-gempa,"
Jumat, 15 Jan 2021 15:35 WIB "
"Gempa Mamuju: Warga Mulai Tinggalkan Kota, Bikin Tenda di Pinggir Jalan",https://news.detik.com/berita/d-5335358/gempa-mamuju-warga-mulai-tinggalkan-kota-bikin-tenda-di-pinggir-jalan,"
Jumat, 15 Jan 2021 15:17 WIB "
Melihat Lebih Dekat Dampak Gempa Bumi di Sulbar: RS-Hotel Hancur,https://news.detik.com/berita/d-5335323/melihat-lebih-dekat-dampak-gempa-bumi-di-sulbar-rs-hotel-hancur,"
Jumat, 15 Jan 2021 14:56 WIB "
Media Asing Ramai Beritakan Bencana Gempa Bumi di Sulbar,https://news.detik.com/internasional/d-5335322/media-asing-ramai-beritakan-bencana-gempa-bumi-di-sulbar,"
Jumat, 15 Jan 2021 14:55 WIB "
Pesawat TNI AU-Kapal SAR Ikut Evakuasi Korban Gempa Mamuju Sulbar,https://news.detik.com/berita/d-5335308/pesawat-tni-au-kapal-sar-ikut-evakuasi-korban-gempa-mamuju-sulbar,"
Jumat, 15 Jan 2021 14:52 WIB "
Korban Jiwa Gempa Majene-Mamuju Bertambah Jadi 35 Orang,https://news.detik.com/berita/d-5335300/korban-jiwa-gempa-majene-mamuju-bertambah-jadi-35-orang,"
Jumat, 15 Jan 2021 14:42 WIB "
Jokowi Berduka atas Gempa Mamuju: Segera Cari dan Tangani Korban,https://news.detik.com/berita/d-5335265/jokowi-berduka-atas-gempa-mamuju-segera-cari-dan-tangani-korban,"
Jumat, 15 Jan 2021 14:20 WIB "
BNI Bantu Korban Gempa Mamuju,https://news.detik.com/berita/d-5335247/bni-bantu-korban-gempa-mamuju,"
Jumat, 15 Jan 2021 14:09 WIB "
"Pertamina Pastikan Sarana SPBU di Majene Aman Pascagempa M 6,2",https://news.detik.com/berita/d-5335210/pertamina-pastikan-sarana-spbu-di-majene-aman-pascagempa-m-6-2,"
Jumat, 15 Jan 2021 13:48 WIB "
"Gempa Majene M 6,2, Listrik di Mamuju Masih Padam Sejak Subuh",https://news.detik.com/berita/d-5335208/gempa-majene-m-6-2-listrik-di-mamuju-masih-padam-sejak-subuh,"
Jumat, 15 Jan 2021 13:46 WIB "
BPBD Sulbar: 27 Orang Meninggal Akibat Gempa Majene,https://news.detik.com/berita/d-5335192/bpbd-sulbar-27-orang-meninggal-akibat-gempa-majene,"
Jumat, 15 Jan 2021 13:41 WIB "
Before-After Kantor Gubernur Sulbar yang Ambruk karena Gempa Majene,https://news.detik.com/berita/d-5335179/before-after-kantor-gubernur-sulbar-yang-ambruk-karena-gempa-majene,"
Jumat, 15 Jan 2021 13:31 WIB "
Cerita Warga Parepare Adik Tewas Tertimpa Reruntuhan Akibat Gempa Mamuju,https://news.detik.com/berita/d-5335148/cerita-warga-parepare-adik-tewas-tertimpa-reruntuhan-akibat-gempa-mamuju,"
Jumat, 15 Jan 2021 13:12 WIB "
Puan Maharani Minta Pemerintah Bertindak Cepat Tangani Dampak Gempa di Majene,https://news.detik.com/berita/d-5335112/puan-maharani-minta-pemerintah-bertindak-cepat-tangani-dampak-gempa-di-majene,"
Jumat, 15 Jan 2021 12:17 WIB "
"Rentetan Gedung Ambruk di Sulbar, Ada Anak Kecil Terjebak Reruntuhan",https://news.detik.com/detiktv/d-5335106/rentetan-gedung-ambruk-di-sulbar-ada-anak-kecil-terjebak-reruntuhan,"
Jumat, 15 Jan 2021 12:08 WIB "
"Korban Jiwa Gempa Majene Jadi 8 Orang, 15 Ribuan Mengungsi",https://news.detik.com/berita/d-5335058/korban-jiwa-gempa-majene-jadi-8-orang-15-ribuan-mengungsi,"
Jumat, 15 Jan 2021 11:32 WIB "
"Gempa Susulan Majene Bisa Picu Tsunami, Warga Pantai Diminta Amankan Diri",https://news.detik.com/berita/d-5335045/gempa-susulan-majene-bisa-picu-tsunami-warga-pantai-diminta-amankan-diri,"
Jumat, 15 Jan 2021 11:26 WIB "
"BMKG Beberkan Sejarah Gempa di Sulbar, Tahun 1967 dan 1969 Picu Tsunami",https://news.detik.com/berita/d-5335031/bmkg-beberkan-sejarah-gempa-di-sulbar-tahun-1967-dan-1969-picu-tsunami,"
Jumat, 15 Jan 2021 11:21 WIB "
"Diperintah Jokowi, Mensos Risma Akan ke Mamuju Naik Pesawat TNI AU",https://news.detik.com/berita/d-5335017/diperintah-jokowi-mensos-risma-akan-ke-mamuju-naik-pesawat-tni-au,"
Jumat, 15 Jan 2021 11:11 WIB "
"BMKG: Ada 28 Kali Gempa Susulan di Majene Sulbar, Paling Besar M 6,2",https://news.detik.com/berita/d-5335001/bmkg-ada-28-kali-gempa-susulan-di-majene-sulbar-paling-besar-m-6-2,"
Jumat, 15 Jan 2021 10:59 WIB "
BMKG Ungkap Kemungkinan Tsunami Akibat Gempa Susulan di Majene,https://news.detik.com/berita/d-5334988/bmkg-ungkap-kemungkinan-tsunami-akibat-gempa-susulan-di-majene,"
Jumat, 15 Jan 2021 10:55 WIB "
"Kantor Gubernur Sulbar Ambruk, PVMBG Ungkap Penyebab Gempa di Majene",https://news.detik.com/berita-jawa-barat/d-5334974/kantor-gubernur-sulbar-ambruk-pvmbg-ungkap-penyebab-gempa-di-majene,"
Jumat, 15 Jan 2021 10:43 WIB "
"BMKG: Dimungkinkan Gempa Susulan Cukup Kuat di Majene, Jauhi Gedung Tinggi!",https://news.detik.com/berita/d-5334957/bmkg-dimungkinkan-gempa-susulan-cukup-kuat-di-majene-jauhi-gedung-tinggi,"
Jumat, 15 Jan 2021 10:38 WIB "
"Korban Tewas Gempa di Majene Jadi 4, 600 Warga Luka-luka",https://news.detik.com/berita/d-5334945/korban-tewas-gempa-di-majene-jadi-4-600-warga-luka-luka,"
Jumat, 15 Jan 2021 10:19 WIB "
Jokowi Perintahkan Mensos Risma-Kepala BNPB ke Lokasi Gempa Mamuju,https://news.detik.com/berita/d-5334934/jokowi-perintahkan-mensos-risma-kepala-bnpb-ke-lokasi-gempa-mamuju,"
Jumat, 15 Jan 2021 10:12 WIB "
Gubernur Sulsel Terima Laporan Gempa Majene: Kantor-Rumah Sakit Hancur,https://news.detik.com/berita/d-5334931/gubernur-sulsel-terima-laporan-gempa-majene-kantor-rumah-sakit-hancur,"
Jumat, 15 Jan 2021 10:11 WIB "
"8 Orang Sekeluarga di Mamuju Terjebak Reruntuhan Akibat Gempa M 6,2",https://news.detik.com/berita/d-5334865/8-orang-sekeluarga-di-mamuju-terjebak-reruntuhan-akibat-gempa-m-6-2,"
Jumat, 15 Jan 2021 09:20 WIB "
"Tolong, Warga Terjebak Reruntuhan Akibat Gempa Majene M 6,2",https://news.detik.com/berita/d-5334861/tolong-warga-terjebak-reruntuhan-akibat-gempa-majene-m-6-2,"
Jumat, 15 Jan 2021 09:17 WIB "
"Jalur Darat Putus Akibat Gempa Majene, Gubernur Sulsel Kirim Bantuan Via Laut",https://news.detik.com/berita/d-5334847/jalur-darat-putus-akibat-gempa-majene-gubernur-sulsel-kirim-bantuan-via-laut,"
Jumat, 15 Jan 2021 09:08 WIB "
"Kantor Gubernur Sulbar Ambruk, Ini Analisis BMKG soal Gempa di Majene",https://news.detik.com/berita/d-5334821/kantor-gubernur-sulbar-ambruk-ini-analisis-bmkg-soal-gempa-di-majene,"
Jumat, 15 Jan 2021 08:46 WIB "
62 Rumah hingga Puskesmas Rusak Akibat Gempa di Majene,https://news.detik.com/berita/d-5334820/62-rumah-hingga-puskesmas-rusak-akibat-gempa-di-majene,"
Jumat, 15 Jan 2021 08:43 WIB "
"Akses Jalan Majene-Mamuju Putus Pascagempa M 6,2",https://news.detik.com/berita/d-5334802/akses-jalan-majene-mamuju-putus-pascagempa-m-6-2,"
Jumat, 15 Jan 2021 08:26 WIB "
Penampakan Kantor Gubernur Sulbar Sebelum dan Sesudah Gempa,https://news.detik.com/detiktv/d-5334793/penampakan-kantor-gubernur-sulbar-sebelum-dan-sesudah-gempa,"
Jumat, 15 Jan 2021 08:12 WIB "
"Gempa M 6,2 Majene, Kantor PLN Mamuju Rusak Berat",https://news.detik.com/berita/d-5334783/gempa-m-6-2-majene-kantor-pln-mamuju-rusak-berat,"
Jumat, 15 Jan 2021 08:00 WIB "
"Kantor Gubernur Sulbar Ambruk, Ini Dampak Gempa M 6,2 Majene Sejauh Ini",https://news.detik.com/berita/d-5334766/kantor-gubernur-sulbar-ambruk-ini-dampak-gempa-m-6-2-majene-sejauh-ini,"
Jumat, 15 Jan 2021 07:42 WIB "
"Listrik di Mamuju Padam Pascagempa M 6,2 Majene",https://news.detik.com/berita/d-5334737/listrik-di-mamuju-padam-pascagempa-m-6-2-majene,"
Jumat, 15 Jan 2021 07:08 WIB "
"Hotel Maleo Mamuju Rusak Berat Akibat Gempa M 6,2 di Majene",https://news.detik.com/berita/d-5334736/hotel-maleo-mamuju-rusak-berat-akibat-gempa-m-6-2-di-majene,"
Jumat, 15 Jan 2021 07:08 WIB "
"Dampak Gempa M 6,2 Majene: 3 Orang Tewas, 24 Luka-luka, 2.000 Mengungsi",https://news.detik.com/berita/d-5334734/dampak-gempa-m-6-2-majene-3-orang-tewas-24-luka-luka-2-000-mengungsi,"
Jumat, 15 Jan 2021 06:54 WIB "
"Bangunan Bertingkat di Mamuju Dilaporkan Ambruk Akibat Gempa M 6,2",https://news.detik.com/berita/d-5334727/bangunan-bertingkat-di-mamuju-dilaporkan-ambruk-akibat-gempa-m-6-2,"
Jumat, 15 Jan 2021 06:25 WIB "
"Kantor Gubernur Sulbar Ambruk Akibat Gempa M 6,2 di Majene",https://news.detik.com/berita/d-5334712/kantor-gubernur-sulbar-ambruk-akibat-gempa-m-6-2-di-majene,"
Jumat, 15 Jan 2021 06:05 WIB "
7 Fakta Gempa di Majene yang Terasa hingga Parepare,https://news.detik.com/berita/d-5334699/7-fakta-gempa-di-majene-yang-terasa-hingga-parepare,"
Jumat, 15 Jan 2021 05:16 WIB "
"Kepanikan Warga Mamuju Saat Gempa M 6,2",https://news.detik.com/detiktv/d-5334692/kepanikan-warga-mamuju-saat-gempa-m-6-2,"
Jumat, 15 Jan 2021 04:33 WIB "
"Gempa M 6,2 Picu Kepanikan Warga Mamuju, Sejumlah Bangunan Dikabarkan Rusak",https://news.detik.com/berita/d-5334690/gempa-m-6-2-picu-kepanikan-warga-mamuju-sejumlah-bangunan-dikabarkan-rusak,"
Jumat, 15 Jan 2021 04:17 WIB "
