title,url,date
Polisi Bentuk 3 Tim Usut Kecelakaan Tewaskan Vanessa Angel-Suami,https://news.detik.com/berita/d-5799780/polisi-bentuk-3-tim-usut-kecelakaan-tewaskan-vanessa-angel-suami,"
Sabtu, 06 Nov 2021 14:19 WIB "
"Tubagus Joddy Sopir Vanessa Angel Diperiksa Polisi, Statusnya Saksi",https://news.detik.com/berita/d-5799771/tubagus-joddy-sopir-vanessa-angel-diperiksa-polisi-statusnya-saksi,"
Sabtu, 06 Nov 2021 14:17 WIB "
Ayah Vanessa Angel: Gala Akan Dipulangkan ke Jakarta Hari Ini,https://news.detik.com/berita/d-5799713/ayah-vanessa-angel-gala-akan-dipulangkan-ke-jakarta-hari-ini,"
Sabtu, 06 Nov 2021 13:23 WIB "
ART Kenang Vanessa Angel-Bibi: Beri Kejutan Ultah Sebelum ke Surabaya,https://news.detik.com/berita/d-5799710/art-kenang-vanessa-angel-bibi-beri-kejutan-ultah-sebelum-ke-surabaya,"
Sabtu, 06 Nov 2021 13:23 WIB "
Keluarga Kembali Kunjungi Makam Vanessa Angel dan Suami,https://news.detik.com/berita/d-5799685/keluarga-kembali-kunjungi-makam-vanessa-angel-dan-suami,"
Sabtu, 06 Nov 2021 13:07 WIB "
"Bawa Gala ke Jakarta, Keluarga Tunggu Rekomendasi Dokter",https://news.detik.com/berita-jawa-timur/d-5799673/bawa-gala-ke-jakarta-keluarga-tunggu-rekomendasi-dokter,"
Sabtu, 06 Nov 2021 13:05 WIB "
"Belum Bisa bertemu Baby Sitter Vanessa Angel, Keluarga Istirahat di Hotel",https://news.detik.com/berita-jawa-timur/d-5799647/belum-bisa-bertemu-baby-sitter-vanessa-angel-keluarga-istirahat-di-hotel,"
Sabtu, 06 Nov 2021 12:38 WIB "
"Tiba di Surabaya, Keluarga Belum Bisa Bertemu Baby Sitter Vanessa Angel",https://news.detik.com/berita-jawa-barat/d-5799627/tiba-di-surabaya-keluarga-belum-bisa-bertemu-baby-sitter-vanessa-angel,"
Sabtu, 06 Nov 2021 12:11 WIB "
"Polisi Sebut Secara Fisik Sopir Vanessa Angel Sehat, Tapi Masih Trauma",https://news.detik.com/berita-jawa-timur/d-5799624/polisi-sebut-secara-fisik-sopir-vanessa-angel-sehat-tapi-masih-trauma,"
Sabtu, 06 Nov 2021 12:07 WIB "
"Tim Trauma Healing Beri Pendampingan Psikologi ke Gala, Sopir, dan Baby Sitter",https://news.detik.com/berita-jawa-timur/d-5799583/tim-trauma-healing-beri-pendampingan-psikologi-ke-gala-sopir-dan-baby-sitter,"
Sabtu, 06 Nov 2021 11:33 WIB "
Analisis Sementara Polisi soal Kecepatan Mobil di Kecelakaan Maut Vanessa Angel,https://news.detik.com/berita/d-5799511/analisis-sementara-polisi-soal-kecepatan-mobil-di-kecelakaan-maut-vanessa-angel,"
Sabtu, 06 Nov 2021 10:19 WIB "
Pelayat Terus Berdatangan ke Makam Vanessa Angel dan Bibi Hari Ini,https://news.detik.com/berita/d-5799509/pelayat-terus-berdatangan-ke-makam-vanessa-angel-dan-bibi-hari-ini,"
Sabtu, 06 Nov 2021 10:18 WIB "
Rumah Vanessa Masih Dipenuhi Papan Bunga Dukacita,https://news.detik.com/berita/d-5799499/rumah-vanessa-masih-dipenuhi-papan-bunga-dukacita,"
Sabtu, 06 Nov 2021 10:07 WIB "
"Vanessa Angel: Kota Anu, Kabut, dan ""Insya Allah""",https://news.detik.com/kolom/d-5799403/vanessa-angel-kota-anu-kabut-dan-insya-allah,"
Sabtu, 06 Nov 2021 09:30 WIB "
Upaya Polisi Ungkap Kasus Kecelakaan yang Tewaskan Vanessa Angel,https://news.detik.com/berita-jawa-timur/d-5799409/upaya-polisi-ungkap-kasus-kecelakaan-yang-tewaskan-vanessa-angel,"
Sabtu, 06 Nov 2021 08:28 WIB "
Fakta-fakta Terkini Kecelakaan Ngeri Tewaskan Vanessa Angel-Bibi,https://news.detik.com/berita/d-5799377/fakta-fakta-terkini-kecelakaan-ngeri-tewaskan-vanessa-angel-bibi,"
Sabtu, 06 Nov 2021 07:28 WIB "
Suara Ayah Vanessa Angel dan Bibi soal Sopir Tubagus Joddy,https://news.detik.com/berita/d-5799376/suara-ayah-vanessa-angel-dan-bibi-soal-sopir-tubagus-joddy,"
Sabtu, 06 Nov 2021 07:23 WIB "
Awas Hoax di Tengah Duka Meninggalnya Bibi dan Vanessa,https://news.detik.com/berita/d-5799334/awas-hoax-di-tengah-duka-meninggalnya-bibi-dan-vanessa,"
Sabtu, 06 Nov 2021 05:57 WIB "
Bupati Lima Puluh Kota Sambangi Rumah Duka Vanessa: Bibi Keluarga Besar Kami,https://news.detik.com/berita/d-5799286/bupati-lima-puluh-kota-sambangi-rumah-duka-vanessa-bibi-keluarga-besar-kami,"
Jumat, 05 Nov 2021 23:28 WIB "
"Pakar Sebut Kecelakaan di Tol Bukan soal Beton atau Aspal, Tapi Kecepatan",https://news.detik.com/berita-jawa-timur/d-5799282/pakar-sebut-kecelakaan-di-tol-bukan-soal-beton-atau-aspal-tapi-kecepatan,"
Jumat, 05 Nov 2021 23:15 WIB "
Jabar Hari Ini: Keluarga Babysitter ke Surabaya-Waspada Jalur Rawan Bencana,https://news.detik.com/berita-jawa-barat/d-5799223/jabar-hari-ini-keluarga-babysitter-ke-surabaya-waspada-jalur-rawan-bencana,"
Jumat, 05 Nov 2021 21:45 WIB "
Polisi Duga Kecepatan Mobil yang Ditumpangi Vanessa Angel di Atas 100 Km/Jam,https://news.detik.com/berita-jawa-timur/d-5799210/polisi-duga-kecepatan-mobil-yang-ditumpangi-vanessa-angel-di-atas-100-km-jam,"
Jumat, 05 Nov 2021 21:22 WIB "
Polisi Serah Terimakan Properti Vanessa Angel dan Suami kepada 2 Adik Bibi,https://news.detik.com/berita-jawa-timur/d-5799201/polisi-serah-terimakan-properti-vanessa-angel-dan-suami-kepada-2-adik-bibi,"
Jumat, 05 Nov 2021 21:08 WIB "
"Sopir Vanessa Angel Enggan Diperiksa Malam Ini dan Minta Besok, Kenapa?",https://news.detik.com/berita-jawa-timur/d-5799154/sopir-vanessa-angel-enggan-diperiksa-malam-ini-dan-minta-besok-kenapa,"
Jumat, 05 Nov 2021 20:31 WIB "
Keluarga Gelar Tahlilan untuk Vanessa Angel dan Suami di Rumah Duka,https://news.detik.com/berita/d-5799152/keluarga-gelar-tahlilan-untuk-vanessa-angel-dan-suami-di-rumah-duka,"
Jumat, 05 Nov 2021 20:28 WIB "
"Dijenguk Om dan Tantenya, Gala Langsung Tertawa dan Ceria",https://news.detik.com/berita-jawa-timur/d-5799137/dijenguk-om-dan-tantenya-gala-langsung-tertawa-dan-ceria,"
Jumat, 05 Nov 2021 20:18 WIB "
"Sopir Mobil Vanessa Angel Sudah Dites Urine, Hasilnya?",https://news.detik.com/berita-jawa-timur/d-5798980/sopir-mobil-vanessa-angel-sudah-dites-urine-hasilnya,"
Jumat, 05 Nov 2021 19:05 WIB "
"Pascakecelakaan Vanessa Angel, Pakar Transportasi Jelaskan Pentingnya Seat Belt",https://news.detik.com/berita-jawa-timur/d-5798941/pascakecelakaan-vanessa-angel-pakar-transportasi-jelaskan-pentingnya-seat-belt,"
Jumat, 05 Nov 2021 18:56 WIB "
Melihat Olah TKP di Lokasi Kecelakaan Maut Vanessa Angel,https://news.detik.com/detiktv/d-5798921/melihat-olah-tkp-di-lokasi-kecelakaan-maut-vanessa-angel,"
Jumat, 05 Nov 2021 18:47 WIB "
"TPU Sudah Tutup, Banyak Warga Masih Ingin Ziarah Makam Vanessa Angel-Bibi",https://news.detik.com/berita/d-5798861/tpu-sudah-tutup-banyak-warga-masih-ingin-ziarah-makam-vanessa-angel-bibi,"
Jumat, 05 Nov 2021 18:10 WIB "
2 Adik Suami Vanessa Angel Tiba di RS Bhayangkara Polda Jatim,https://news.detik.com/berita-jawa-timur/d-5798845/2-adik-suami-vanessa-angel-tiba-di-rs-bhayangkara-polda-jatim,"
Jumat, 05 Nov 2021 17:54 WIB "
"Baby Sitter Vanessa Angel Dipindahkan, Keluarga Bertolak ke Surabaya",https://news.detik.com/berita-jawa-barat/d-5798822/baby-sitter-vanessa-angel-dipindahkan-keluarga-bertolak-ke-surabaya,"
Jumat, 05 Nov 2021 17:47 WIB "
Tim TAA Periksa Mobil Vanessa Angel di Kantor Satlantas Polres Jombang,https://news.detik.com/berita-jawa-timur/d-5798807/tim-taa-periksa-mobil-vanessa-angel-di-kantor-satlantas-polres-jombang,"
Jumat, 05 Nov 2021 17:43 WIB "
Apa Alasan Baby Sitter Vanessa Angel Dipindah ke RS Bhayangkara,https://news.detik.com/berita-jawa-timur/d-5798797/apa-alasan-baby-sitter-vanessa-angel-dipindah-ke-rs-bhayangkara,"
Jumat, 05 Nov 2021 17:31 WIB "
Kebiasaan Pengendara Bikin Story Speedometer Jadi Sorotan Pakar Transportasi,https://news.detik.com/berita-jawa-timur/d-5798719/kebiasaan-pengendara-bikin-story-speedometer-jadi-sorotan-pakar-transportasi,"
Jumat, 05 Nov 2021 16:57 WIB "
Polisi Bikin Sketsa TKP Kecelakaan yang Tewaskan Vanessa Angel di Tol Jombang,https://news.detik.com/berita-jawa-timur/d-5798717/polisi-bikin-sketsa-tkp-kecelakaan-yang-tewaskan-vanessa-angel-di-tol-jombang,"
Jumat, 05 Nov 2021 16:52 WIB "
"Kondisi Stabil, Baby Sitter Vanessa Angel Dipindah ke RS Bhayangkara Polda Jatim",https://news.detik.com/berita-jawa-timur/d-5798673/kondisi-stabil-baby-sitter-vanessa-angel-dipindah-ke-rs-bhayangkara-polda-jatim,"
Jumat, 05 Nov 2021 16:31 WIB "
"Cegah Jadi Objek Selfie Warga, Mobil Vanessa Angel Diselimuti Banner Bekas",https://news.detik.com/berita-jawa-timur/d-5798664/cegah-jadi-objek-selfie-warga-mobil-vanessa-angel-diselimuti-banner-bekas,"
Jumat, 05 Nov 2021 16:22 WIB "
"Kondisi Baby Sitter Vanessa Angel Stabil, Tak Ada Luka Parah-Tangan Diperban",https://news.detik.com/berita-jawa-timur/d-5798601/kondisi-baby-sitter-vanessa-angel-stabil-tak-ada-luka-parah-tangan-diperban,"
Jumat, 05 Nov 2021 15:43 WIB "
Pakar Transportasi Sebut Tol Aman Jika Pengendara Patuhi Aturan Kecepatan,https://news.detik.com/berita-jawa-timur/d-5798591/pakar-transportasi-sebut-tol-aman-jika-pengendara-patuhi-aturan-kecepatan,"
Jumat, 05 Nov 2021 15:32 WIB "
"Dirawat di RSU Soetomo, Kondisi Baby Sitter Vanessa Angel Stabil",https://news.detik.com/berita-jawa-timur/d-5798581/dirawat-di-rsu-soetomo-kondisi-baby-sitter-vanessa-angel-stabil,"
Jumat, 05 Nov 2021 15:23 WIB "
"Video Mobil Ngebut 190 Km/Jam Dikaitkan Vanessa Angel, Dipastikan Hoax!",https://news.detik.com/berita/d-5798562/video-mobil-ngebut-190-km-jam-dikaitkan-vanessa-angel-dipastikan-hoax,"
Jumat, 05 Nov 2021 15:14 WIB "
Gala anak Vanessa Angel Akan Dijemput Keluarga Sore Ini,https://news.detik.com/berita-jawa-timur/d-5798549/gala-anak-vanessa-angel-akan-dijemput-keluarga-sore-ini,"
Jumat, 05 Nov 2021 15:13 WIB "
Polisi Butuh Waktu Sepekan Ungkap Penyebab Kecelakaan Tewaskan Vanessa Angel,https://news.detik.com/berita-jawa-timur/d-5798531/polisi-butuh-waktu-sepekan-ungkap-penyebab-kecelakaan-tewaskan-vanessa-angel,"
Jumat, 05 Nov 2021 15:02 WIB "
Keluarga Masih Pikir-pikir Pulangkan Baby Sitter Vanessa Angel ke KBB,https://news.detik.com/berita-jawa-barat/d-5798484/keluarga-masih-pikir-pikir-pulangkan-baby-sitter-vanessa-angel-ke-kbb,"
Jumat, 05 Nov 2021 14:33 WIB "
Polisi Ungkap Dugaan Penyebab Vanessa Angel Tewas,https://news.detik.com/berita/d-5798479/polisi-ungkap-dugaan-penyebab-vanessa-angel-tewas,"
Jumat, 05 Nov 2021 14:30 WIB "
Roy Suryo Klaim Bisa Pulihkan IG Story Dihapus Tubagus Joddy Sopir Vanessa,https://news.detik.com/berita/d-5798468/roy-suryo-klaim-bisa-pulihkan-ig-story-dihapus-tubagus-joddy-sopir-vanessa,"
Jumat, 05 Nov 2021 14:19 WIB "
Ban Pecah Picu Kecelakaan Vanessa Angel di Tol Jombang?,https://news.detik.com/berita-jawa-timur/d-5798457/ban-pecah-picu-kecelakaan-vanessa-angel-di-tol-jombang,"
Jumat, 05 Nov 2021 14:10 WIB "
Posisi Duduk Vanessa Angel Saat Kecelakaan Masih Simpang Siur,https://news.detik.com/berita-jawa-timur/d-5798436/posisi-duduk-vanessa-angel-saat-kecelakaan-masih-simpang-siur,"
Jumat, 05 Nov 2021 13:53 WIB "
Kedua Adik Suami Vanessa Angel Berangkat ke Surabaya: Mau Lihat Gala,https://news.detik.com/berita/d-5798402/kedua-adik-suami-vanessa-angel-berangkat-ke-surabaya-mau-lihat-gala,"
Jumat, 05 Nov 2021 13:38 WIB "
Polisi Kumpulkan Barang Bukti Penyidikan Kecelakaan Tewaskan Vanessa Angel,https://news.detik.com/berita-jawa-timur/d-5798376/polisi-kumpulkan-barang-bukti-penyidikan-kecelakaan-tewaskan-vanessa-angel,"
Jumat, 05 Nov 2021 13:27 WIB "
"Baby Sitter Vanessa Angel Dirawat, Keluarga Akan Berangkat ke Jombang",https://news.detik.com/berita-jawa-barat/d-5798341/baby-sitter-vanessa-angel-dirawat-keluarga-akan-berangkat-ke-jombang,"
Jumat, 05 Nov 2021 13:03 WIB "
Keluarga Akan Gelar Yasinan Selama Sepekan untuk Vanessa Angel dan Suami,https://news.detik.com/berita/d-5798321/keluarga-akan-gelar-yasinan-selama-sepekan-untuk-vanessa-angel-dan-suami,"
Jumat, 05 Nov 2021 12:53 WIB "
Polisi Akan Tes Urine Sopir Vanessa Angel,https://news.detik.com/berita-jawa-timur/d-5798317/polisi-akan-tes-urine-sopir-vanessa-angel,"
Jumat, 05 Nov 2021 12:50 WIB "
Ayah Vanessa Angel: Joddy sebagai Driver Harus Bertanggung Jawab,https://news.detik.com/berita/d-5798315/ayah-vanessa-angel-joddy-sebagai-driver-harus-bertanggung-jawab,"
Jumat, 05 Nov 2021 12:49 WIB "
Mobil Vanessa Angel di Jombang Jadi Tontonan dan Objek Foto Warga,https://news.detik.com/berita-jawa-timur/d-5798282/mobil-vanessa-angel-di-jombang-jadi-tontonan-dan-objek-foto-warga,"
Jumat, 05 Nov 2021 12:28 WIB "
"Datangi Pemakaman Vanessa Angel, Roy Suryo: Saya Ragu Sopir Mengantuk",https://news.detik.com/berita/d-5798263/datangi-pemakaman-vanessa-angel-roy-suryo-saya-ragu-sopir-mengantuk,"
Jumat, 05 Nov 2021 12:17 WIB "
"Gala Belum Dipulangkan ke Jakarta, Ayah Vanessa Angel Sudah Kangen Berat",https://news.detik.com/berita/d-5798260/gala-belum-dipulangkan-ke-jakarta-ayah-vanessa-angel-sudah-kangen-berat,"
Jumat, 05 Nov 2021 12:14 WIB "
Penampakan Mobil Vanessa Angel di Lokasi Barang Bukti Satlantas Polres Jombang,https://news.detik.com/berita-jawa-timur/d-5798253/penampakan-mobil-vanessa-angel-di-lokasi-barang-bukti-satlantas-polres-jombang,"
Jumat, 05 Nov 2021 12:09 WIB "
"Kondisi Terkini Gala, Masih Pemulihan Usai Kecelakaan Renggut Orang Tuanya",https://news.detik.com/berita-jawa-timur/d-5798237/kondisi-terkini-gala-masih-pemulihan-usai-kecelakaan-renggut-orang-tuanya,"
Jumat, 05 Nov 2021 12:02 WIB "
"Mertua Vanessa Angel: Gala Bakal Kita Asuh, Terima Kasih Untuk yang Bantu",https://news.detik.com/berita/d-5798226/mertua-vanessa-angel-gala-bakal-kita-asuh-terima-kasih-untuk-yang-bantu,"
Jumat, 05 Nov 2021 11:51 WIB "
Saran KPAI Agar Kecelakaan Vanessa Angel Tak Bikin Trauma bagi Gala,https://news.detik.com/berita/d-5798211/saran-kpai-agar-kecelakaan-vanessa-angel-tak-bikin-trauma-bagi-gala,"
Jumat, 05 Nov 2021 11:44 WIB "
Kasus Kecelakaan Vanessa Angel Ditangani Polres Jombang,https://news.detik.com/berita-jawa-timur/d-5798162/kasus-kecelakaan-vanessa-angel-ditangani-polres-jombang,"
Jumat, 05 Nov 2021 11:21 WIB "
Mertua Vanessa Angel: Ini Sudah Takdir,https://news.detik.com/berita/d-5798152/mertua-vanessa-angel-ini-sudah-takdir,"
Jumat, 05 Nov 2021 11:17 WIB "
Airlangga Hartarto Berduka Atas Kematian Suami Vanessa Angel,https://news.detik.com/berita/d-5798139/airlangga-hartarto-berduka-atas-kematian-suami-vanessa-angel,"
Jumat, 05 Nov 2021 11:08 WIB "
Ini Hasil Sementara Olah TKP Kecelakaan yang Tewaskan Vanessa Angel,https://news.detik.com/berita-jawa-timur/d-5798126/ini-hasil-sementara-olah-tkp-kecelakaan-yang-tewaskan-vanessa-angel,"
Jumat, 05 Nov 2021 11:05 WIB "
Kepulangan Gala Anak Vanessa Angel Tunggu Kondisinya Stabil,https://news.detik.com/berita-jawa-timur/d-5798107/kepulangan-gala-anak-vanessa-angel-tunggu-kondisinya-stabil,"
Jumat, 05 Nov 2021 10:57 WIB "
Anak Vanessa Angel Belum Dipulangkan ke Jakarta karena Alasan Kesehatan,https://news.detik.com/berita/d-5798079/anak-vanessa-angel-belum-dipulangkan-ke-jakarta-karena-alasan-kesehatan,"
Jumat, 05 Nov 2021 10:40 WIB "
Kepulangan Gala Anak Vanessa Angel ke Jakarta Ditunda,https://news.detik.com/berita-jawa-timur/d-5798060/kepulangan-gala-anak-vanessa-angel-ke-jakarta-ditunda,"
Jumat, 05 Nov 2021 10:23 WIB "
"Sopir Selamat dari Kecelakaan, Mertua Vanessa Angel Serahkan ke Proses Hukum",https://news.detik.com/berita/d-5798000/sopir-selamat-dari-kecelakaan-mertua-vanessa-angel-serahkan-ke-proses-hukum,"
Jumat, 05 Nov 2021 09:49 WIB "
Isak Tangis Iringi Pemakaman Jenazah Vanessa Angel-Bibi di TPU Malaka,https://news.detik.com/berita/d-5797976/isak-tangis-iringi-pemakaman-jenazah-vanessa-angel-bibi-di-tpu-malaka,"
Jumat, 05 Nov 2021 09:24 WIB "
"Warga Padati TPU Pemakaman Vanessa-Bibi, Polisi Ingatkan Prokes",https://news.detik.com/berita/d-5797961/warga-padati-tpu-pemakaman-vanessa-bibi-polisi-ingatkan-prokes,"
Jumat, 05 Nov 2021 09:14 WIB "
Jenazah Vanessa Angel-Bibi Diberangkatkan ke Tempat Peristirahatan Terakhir,https://news.detik.com/berita/d-5797928/jenazah-vanessa-angel-bibi-diberangkatkan-ke-tempat-peristirahatan-terakhir,"
Jumat, 05 Nov 2021 08:45 WIB "
Polisi Dalami Viral Instastory Sopir Vanessa Ngebut Sebelum Kecelakaan Maut,https://news.detik.com/berita/d-5797925/polisi-dalami-viral-instastory-sopir-vanessa-ngebut-sebelum-kecelakaan-maut,"
Jumat, 05 Nov 2021 08:40 WIB "
Suasana di TPU Makam Islam Malaka Jelang Pemakaman Vanessa Angel-Bibi,https://news.detik.com/berita/d-5797917/suasana-di-tpu-makam-islam-malaka-jelang-pemakaman-vanessa-angel-bibi,"
Jumat, 05 Nov 2021 08:35 WIB "
"Permintaan Keluarga, Vanessa Angel-Suami Akan Dimakamkan Satu Liang Lahad",https://news.detik.com/berita/d-5797915/permintaan-keluarga-vanessa-angel-suami-akan-dimakamkan-satu-liang-lahad,"
Jumat, 05 Nov 2021 08:34 WIB "
Jenazah Vanessa Angel-Suami Dibawa dari Rumah Duka ke Masjid untuk Disalatkan,https://news.detik.com/berita/d-5797867/jenazah-vanessa-angel-suami-dibawa-dari-rumah-duka-ke-masjid-untuk-disalatkan,"
Jumat, 05 Nov 2021 08:15 WIB "
Mertua Vanessa Angel Ungkap Sosok Sopir yang Selamat dari Kecelakaan Maut,https://news.detik.com/berita/d-5797860/mertua-vanessa-angel-ungkap-sosok-sopir-yang-selamat-dari-kecelakaan-maut,"
Jumat, 05 Nov 2021 08:09 WIB "
Jenazah Vanessa Angel dan Bibi Akan Dimakamkan Pukul 09.00 WIB,https://news.detik.com/berita/d-5797850/jenazah-vanessa-angel-dan-bibi-akan-dimakamkan-pukul-09-00-wib,"
Jumat, 05 Nov 2021 08:02 WIB "
Tangis Menyayat Hati Gala Panggil Mamanya Vanessa Angel yang Tak Berbalas,https://news.detik.com/berita-jawa-timur/d-5797827/tangis-menyayat-hati-gala-panggil-mamanya-vanessa-angel-yang-tak-berbalas,"
Jumat, 05 Nov 2021 07:49 WIB "
"Hantam Beton Pembatas Tol, Mobil Vanessa Angel Terlempar 30 Meter",https://news.detik.com/berita/d-5797819/hantam-beton-pembatas-tol-mobil-vanessa-angel-terlempar-30-meter,"
Jumat, 05 Nov 2021 07:30 WIB "
"Jenazah Vanessa Angel-Suami Tiba di Rumah Duka, Pelayat Berdatangan",https://news.detik.com/berita/d-5797814/jenazah-vanessa-angel-suami-tiba-di-rumah-duka-pelayat-berdatangan,"
Jumat, 05 Nov 2021 07:18 WIB "
Pesan-pesan Komisi V DPR Agar Kecelakaan di Tol Tak Terulang,https://news.detik.com/berita/d-5797800/pesan-pesan-komisi-v-dpr-agar-kecelakaan-di-tol-tak-terulang,"
Jumat, 05 Nov 2021 06:42 WIB "
"Sopir Vanessa Angel Selamat, Polisi akan Lakukan Pemeriksaan",https://news.detik.com/detiktv/d-5797784/sopir-vanessa-angel-selamat-polisi-akan-lakukan-pemeriksaan,"
Jumat, 05 Nov 2021 06:15 WIB "
12 Fakta Ngeri Kecelakaan Mobil Tewaskan Vanessa Angel dan Suami,https://news.detik.com/berita/d-5797779/12-fakta-ngeri-kecelakaan-mobil-tewaskan-vanessa-angel-dan-suami,"
Jumat, 05 Nov 2021 06:10 WIB "
Kepatuhan Pengemudi soal Batas Maksimal Berkendara di Tol Dinilai Rendah,https://news.detik.com/berita/d-5797775/kepatuhan-pengemudi-soal-batas-maksimal-berkendara-di-tol-dinilai-rendah,"
Jumat, 05 Nov 2021 06:00 WIB "
"Disambut Isak Tangis, Jenazah Vanessa Angel-Suami Tiba di Rumah Duka Jakbar",https://news.detik.com/berita/d-5797736/disambut-isak-tangis-jenazah-vanessa-angel-suami-tiba-di-rumah-duka-jakbar,"
Jumat, 05 Nov 2021 04:44 WIB "
Polisi Siapkan Pengawalan Saat Pemakaman Jenazah Vanessa Angel dan Suami,https://news.detik.com/berita/d-5797687/polisi-siapkan-pengawalan-saat-pemakaman-jenazah-vanessa-angel-dan-suami,"
Jumat, 05 Nov 2021 01:33 WIB "
Sopir Vanessa Angel Masih di Rumah Sakit dalam Penjagaan Polisi,https://news.detik.com/berita/d-5797632/sopir-vanessa-angel-masih-di-rumah-sakit-dalam-penjagaan-polisi,"
Kamis, 04 Nov 2021 22:27 WIB "
Keluarga Baby Sitter Vanessa Angel Ungkap Komunikasi Sebelum Kecelakaan,https://news.detik.com/berita-jawa-barat/d-5797611/keluarga-baby-sitter-vanessa-angel-ungkap-komunikasi-sebelum-kecelakaan,"
Kamis, 04 Nov 2021 21:52 WIB "
Crazy Rich Surabaya Sebut Vanessa Angel ke Surabaya untuk Urusan Bisnis,https://news.detik.com/berita-jawa-timur/d-5797560/crazy-rich-surabaya-sebut-vanessa-angel-ke-surabaya-untuk-urusan-bisnis,"
Kamis, 04 Nov 2021 21:01 WIB "
Manajer Ungkap Penyesalan Gagal Cegah Vanessa Angel Pergi ke Surabaya,https://news.detik.com/berita/d-5797559/manajer-ungkap-penyesalan-gagal-cegah-vanessa-angel-pergi-ke-surabaya,"
Kamis, 04 Nov 2021 21:01 WIB "
Jabar Hari Ini: Dekan Peternakan UGM Tewas di Cipali-Aa Umbara Divonis 5 Tahun,https://news.detik.com/berita-jawa-barat/d-5797536/jabar-hari-ini-dekan-peternakan-ugm-tewas-di-cipali-aa-umbara-divonis-5-tahun,"
Kamis, 04 Nov 2021 20:54 WIB "
Tertekannya Mertua Vanessa Angel Saat Dengar Kabar Anak Tewas Kecelakaan,https://news.detik.com/berita/d-5797518/tertekannya-mertua-vanessa-angel-saat-dengar-kabar-anak-tewas-kecelakaan,"
Kamis, 04 Nov 2021 20:33 WIB "
"Kondisi Terkini Sopir Vanessa Angel: Sadar, tapi Belum Bisa Diperiksa",https://news.detik.com/berita/d-5797508/kondisi-terkini-sopir-vanessa-angel-sadar-tapi-belum-bisa-diperiksa,"
Kamis, 04 Nov 2021 20:25 WIB "
"Vanessa Angel-Suami Tewas Kecelakaan, Sopir Bakal Diperiksa Polisi",https://news.detik.com/berita/d-5797491/vanessa-angel-suami-tewas-kecelakaan-sopir-bakal-diperiksa-polisi,"
Kamis, 04 Nov 2021 20:06 WIB "
Pengacara Tak Menyangka Telepon Rabu Malam Jadi Obrolan Terakhir Vanessa,https://news.detik.com/berita-jawa-timur/d-5797489/pengacara-tak-menyangka-telepon-rabu-malam-jadi-obrolan-terakhir-vanessa,"
Kamis, 04 Nov 2021 20:05 WIB "
Polisi Duga Kecepatan Mobil Vanessa Angel Lebih 100 Km/jam Sebelum Kecelakaan,https://news.detik.com/berita-jawa-timur/d-5797485/polisi-duga-kecepatan-mobil-vanessa-angel-lebih-100-km-jam-sebelum-kecelakaan,"
Kamis, 04 Nov 2021 19:58 WIB "
"Selamat dari Kecelakaan, Anak Vanessa Angel Diterbangkan ke Jakarta Besok",https://news.detik.com/berita/d-5797459/selamat-dari-kecelakaan-anak-vanessa-angel-diterbangkan-ke-jakarta-besok,"
Kamis, 04 Nov 2021 19:45 WIB "
Sopir Mobil yang Tewaskan Vanessa Angel Jadi Tersangka?,https://news.detik.com/berita-jawa-timur/d-5797421/sopir-mobil-yang-tewaskan-vanessa-angel-jadi-tersangka,"
Kamis, 04 Nov 2021 19:30 WIB "
"Jenazah Vanessa Angel-Suami Dibawa Via Darat, Tiba di Jakarta Besok",https://news.detik.com/berita/d-5797420/jenazah-vanessa-angel-suami-dibawa-via-darat-tiba-di-jakarta-besok,"
Kamis, 04 Nov 2021 19:30 WIB "
Jenazah Vanessa Angel dan Suami Diberangkatkan ke Jakarta Lewat Jalur Darat,https://news.detik.com/berita-jawa-timur/d-5797412/jenazah-vanessa-angel-dan-suami-diberangkatkan-ke-jakarta-lewat-jalur-darat,"
Kamis, 04 Nov 2021 19:16 WIB "
"Tangis Gala, Cari dan Teriak Panggil Nama Vanessa Angel",https://news.detik.com/berita-jawa-timur/d-5797400/tangis-gala-cari-dan-teriak-panggil-nama-vanessa-angel,"
Kamis, 04 Nov 2021 18:59 WIB "
Perawatan Anak dan Sopir Vanessa Angel Dipindah ke RS Bhayangkara Surabaya,https://news.detik.com/berita-jawa-timur/d-5797346/perawatan-anak-dan-sopir-vanessa-angel-dipindah-ke-rs-bhayangkara-surabaya,"
Kamis, 04 Nov 2021 18:47 WIB "
"Sopir Vanessa Angel Luka Ringan, Hanya Keluhkan Nyeri Pinggul",https://news.detik.com/berita-jawa-timur/d-5797328/sopir-vanessa-angel-luka-ringan-hanya-keluhkan-nyeri-pinggul,"
Kamis, 04 Nov 2021 18:37 WIB "
Jenazah Vanessa Angel dan Suami Diterbangkan ke Jakarta Malam Ini,https://news.detik.com/berita/d-5797303/jenazah-vanessa-angel-dan-suami-diterbangkan-ke-jakarta-malam-ini,"
Kamis, 04 Nov 2021 18:29 WIB "
"Kondisi Terkini Anak Vanessa Angel, Luka Lecet dan Lebam di Mata",https://news.detik.com/berita-jawa-timur/d-5797302/kondisi-terkini-anak-vanessa-angel-luka-lecet-dan-lebam-di-mata,"
Kamis, 04 Nov 2021 18:28 WIB "
