title,url,date
"Bahar bin Smith Sindir Jenderal Dudung, Ini Penjelasan Pengacara",https://news.detik.com/berita/d-5862404/bahar-bin-smith-sindir-jenderal-dudung-ini-penjelasan-pengacara,"
Senin, 20 Des 2021 10:52 WIB "
"Habib Bahar Smith Kembali Dipolisikan, Kali Ini soal Penyebaran SARA",https://news.detik.com/berita/d-5862278/habib-bahar-smith-kembali-dipolisikan-kali-ini-soal-penyebaran-sara,"
Senin, 20 Des 2021 08:42 WIB "
Heboh Habib Bahar Sindir Jenderal Dudung dan Penjelasan Pengacara,https://news.detik.com/berita/d-5862213/heboh-habib-bahar-sindir-jenderal-dudung-dan-penjelasan-pengacara,"
Senin, 20 Des 2021 06:30 WIB "
"5 Ibu Korban Erupsi Semeru Melahirkan Bayi, 14 Lagi Menunggu Persalinan",https://news.detik.com/berita-jawa-timur/d-5862087/5-ibu-korban-erupsi-semeru-melahirkan-bayi-14-lagi-menunggu-persalinan,"
Minggu, 19 Des 2021 23:33 WIB "
Saat Polisi Sidoarjo Serahkan Langsung Bantuan ke Korban Erupsi Semeru,https://news.detik.com/berita-jawa-timur/d-5862079/saat-polisi-sidoarjo-serahkan-langsung-bantuan-ke-korban-erupsi-semeru,"
Minggu, 19 Des 2021 22:53 WIB "
Pengacara Jelaskan Video Habib Bahar yang Sindir Jenderal Dudung,https://news.detik.com/berita/d-5861870/pengacara-jelaskan-video-habib-bahar-yang-sindir-jenderal-dudung,"
Minggu, 19 Des 2021 18:49 WIB "
"Viral Habib Bahar Sindir Jenderal Dudung Tak ke Semeru, Ini Respons TNI AD",https://news.detik.com/berita/d-5861775/viral-habib-bahar-sindir-jenderal-dudung-tak-ke-semeru-ini-respons-tni-ad,"
Minggu, 19 Des 2021 17:26 WIB "
Satu Korban Erupsi Semeru Ditemukan Tewas Hari Ini,https://news.detik.com/berita-jawa-timur/d-5861701/satu-korban-erupsi-semeru-ditemukan-tewas-hari-ini,"
Minggu, 19 Des 2021 15:48 WIB "
Polisi Jombang Bantu Pulihkan Trauma Ratusan Anak Korban Erupsi Semeru,https://news.detik.com/berita-jawa-timur/d-5861646/polisi-jombang-bantu-pulihkan-trauma-ratusan-anak-korban-erupsi-semeru,"
Minggu, 19 Des 2021 14:59 WIB "
"Puan Akan Temui Korban Erupsi Semeru di Pronojiwo, Ini Harapannya",https://news.detik.com/berita/d-5861618/puan-akan-temui-korban-erupsi-semeru-di-pronojiwo-ini-harapannya,"
Minggu, 19 Des 2021 14:28 WIB "
Terdengar Suara Gemuruh Sebelum Semeru Keluarkan Awan Panas Sejauh 3 Km,https://news.detik.com/berita-jawa-timur/d-5861484/terdengar-suara-gemuruh-sebelum-semeru-keluarkan-awan-panas-sejauh-3-km,"
Minggu, 19 Des 2021 11:59 WIB "
Penampakan Semeru Muntahkan Awan Panas Guguran Pagi Tadi,https://news.detik.com/detiktv/d-5861482/penampakan-semeru-muntahkan-awan-panas-guguran-pagi-tadi,"
Minggu, 19 Des 2021 11:57 WIB "
Harapan Bupati Lumajang Jika Puan Temui Korban Erupsi Semeru di Pronojiwo,https://news.detik.com/berita-jawa-timur/d-5861416/harapan-bupati-lumajang-jika-puan-temui-korban-erupsi-semeru-di-pronojiwo,"
Minggu, 19 Des 2021 10:51 WIB "
Guguran Awan Panas Semeru Bikin Warga Panik,https://news.detik.com/berita-jawa-timur/d-5861385/guguran-awan-panas-semeru-bikin-warga-panik,"
Minggu, 19 Des 2021 10:24 WIB "
Semeru Keluarkan Awan Panas Sejauh 3 Km,https://news.detik.com/berita-jawa-timur/d-5861358/semeru-keluarkan-awan-panas-sejauh-3-km,"
Minggu, 19 Des 2021 10:02 WIB "
Dampak Erupsi Semeru pada Harga Cabai di Kota Pasuruan,https://news.detik.com/berita-jawa-timur/d-5861319/dampak-erupsi-semeru-pada-harga-cabai-di-kota-pasuruan,"
Minggu, 19 Des 2021 08:56 WIB "
Bantuan Pakan Mengalir untuk Kucing di Lokasi Terdampak Erupsi Semeru,https://news.detik.com/berita-jawa-timur/d-5861125/bantuan-pakan-mengalir-untuk-kucing-di-lokasi-terdampak-erupsi-semeru,"
Sabtu, 18 Des 2021 21:26 WIB "
Bamsoet Dapat Predikat Pimpinan Institusi Negara Terbaik Tahun 2021,https://news.detik.com/berita/d-5861114/bamsoet-dapat-predikat-pimpinan-institusi-negara-terbaik-tahun-2021,"
Sabtu, 18 Des 2021 21:02 WIB "
4 Dusun Terdampak Erupsi Semeru Jadi Kampung Mati Ditinggal Warganya,https://news.detik.com/berita-jawa-timur/d-5861010/4-dusun-terdampak-erupsi-semeru-jadi-kampung-mati-ditinggal-warganya,"
Sabtu, 18 Des 2021 19:17 WIB "
"Khofifah Tinjau Lokasi Terdampak Gempa Jember, Ingatkan Pentingnya Jalur Evakuasi",https://news.detik.com/berita-jawa-timur/d-5860971/khofifah-tinjau-lokasi-terdampak-gempa-jember-ingatkan-pentingnya-jalur-evakuasi,"
Sabtu, 18 Des 2021 18:44 WIB "
"Kondisi Semeru Hari Ini Lebih Tenang, Visual Terlihat Jelas",https://news.detik.com/berita-jawa-timur/d-5860537/kondisi-semeru-hari-ini-lebih-tenang-visual-terlihat-jelas,"
Sabtu, 18 Des 2021 13:02 WIB "
Status Tanggap Darurat Semeru Diperpanjang Hingga 24 Desember 2021,https://news.detik.com/berita-jawa-timur/d-5860392/status-tanggap-darurat-semeru-diperpanjang-hingga-24-desember-2021,"
Sabtu, 18 Des 2021 10:45 WIB "
"Rentetan Bencana Geologi Desember 2021, Erupsi Gunung Semeru-Gempa Flores",https://news.detik.com/berita-jawa-barat/d-5860376/rentetan-bencana-geologi-desember-2021-erupsi-gunung-semeru-gempa-flores,"
Sabtu, 18 Des 2021 09:53 WIB "
"Datang ke Lumajang, Mahfud Md Pimpin Salat Gaib untuk Korban Semeru",https://news.detik.com/berita-jawa-timur/d-5860190/datang-ke-lumajang-mahfud-md-pimpin-salat-gaib-untuk-korban-semeru,"
Jumat, 17 Des 2021 23:41 WIB "
28 Jenazah Korban Erupsi Semeru Teridentifikasi Tim DVI Polda Jatim,https://news.detik.com/berita-jawa-timur/d-5860171/28-jenazah-korban-erupsi-semeru-teridentifikasi-tim-dvi-polda-jatim,"
Jumat, 17 Des 2021 22:50 WIB "
CJ Indonesia Donasi 300 Ribu Roti Setara Rp 3 M ke Korban Erupsi Semeru,https://news.detik.com/berita/d-5860161/cj-indonesia-donasi-300-ribu-roti-setara-rp-3-m-ke-korban-erupsi-semeru,"
Jumat, 17 Des 2021 22:37 WIB "
Pencarian Korban Erupsi Semeru Dihentikan: Meninggal 48-10.571 Warga Ngungsi,https://news.detik.com/berita/d-5859928/pencarian-korban-erupsi-semeru-dihentikan-meninggal-48-10-571-warga-ngungsi,"
Jumat, 17 Des 2021 19:54 WIB "
"Semeru Siaga, PVMBG: Awan Panas Masih Berpotensi Terjadi",https://news.detik.com/berita/d-5859744/semeru-siaga-pvmbg-awan-panas-masih-berpotensi-terjadi,"
Jumat, 17 Des 2021 18:19 WIB "
Relawan hingga Tenaga Medis Masih Dibutuhkan Tangani Dampak Erupsi Semeru,https://news.detik.com/berita-jawa-timur/d-5859543/relawan-hingga-tenaga-medis-masih-dibutuhkan-tangani-dampak-erupsi-semeru,"
Jumat, 17 Des 2021 16:16 WIB "
"Gunung Semeru Siaga, Warga Kampung Renteng Mulai Tinggalkan Rumahnya",https://news.detik.com/berita-jawa-timur/d-5859381/gunung-semeru-siaga-warga-kampung-renteng-mulai-tinggalkan-rumahnya,"
Jumat, 17 Des 2021 14:51 WIB "
Satlantas Polresta Banyuwangi Cek Pasukan dan Sarpras Jelang Libur Nataru,https://news.detik.com/berita-jawa-timur/d-5859467/satlantas-polresta-banyuwangi-cek-pasukan-dan-sarpras-jelang-libur-nataru,"
Jumat, 17 Des 2021 13:38 WIB "
"Semeru Siaga, Ini 4 Imbauan untuk Masyarakat Sekitar",https://news.detik.com/berita/d-5859262/semeru-siaga-ini-4-imbauan-untuk-masyarakat-sekitar,"
Jumat, 17 Des 2021 13:37 WIB "
Pencarian Korban Erupsi Semeru Dihentikan,https://news.detik.com/berita-jawa-timur/d-5859122/pencarian-korban-erupsi-semeru-dihentikan,"
Jumat, 17 Des 2021 12:36 WIB "
"Status Gunung Semeru Naik Jadi Siaga, Ini 3 Hal yang Diketahui",https://news.detik.com/berita/d-5859094/status-gunung-semeru-naik-jadi-siaga-ini-3-hal-yang-diketahui,"
Jumat, 17 Des 2021 12:04 WIB "
Warga 6 Dusun Terdampak Banjir Lahar Dingin Semeru Evakuasi Harta Bendanya,https://news.detik.com/berita-jawa-timur/d-5859062/warga-6-dusun-terdampak-banjir-lahar-dingin-semeru-evakuasi-harta-bendanya,"
Jumat, 17 Des 2021 11:41 WIB "
"Status Gunung Semeru Naik jadi Siaga, Ini Penyebabnya",https://news.detik.com/berita-jawa-timur/d-5859013/status-gunung-semeru-naik-jadi-siaga-ini-penyebabnya,"
Jumat, 17 Des 2021 11:12 WIB "
Wapres Batal Datang Saat Semeru Kembali Erupsi hingga Banjir Lahar Menerjang,https://news.detik.com/berita-jawa-timur/d-5858953/wapres-batal-datang-saat-semeru-kembali-erupsi-hingga-banjir-lahar-menerjang,"
Jumat, 17 Des 2021 10:12 WIB "
Pemkot Mojokerto Kirim Logistik & Relawan Bantu Korban Erupsi Semeru,https://news.detik.com/berita/d-5858901/pemkot-mojokerto-kirim-logistik-relawan-bantu-korban-erupsi-semeru,"
Jumat, 17 Des 2021 09:45 WIB "
"Status Gunung Semeru Siaga, Ini Anjuran Jarak Aman dari Badan Geologi",https://news.detik.com/berita-jawa-barat/d-5858889/status-gunung-semeru-siaga-ini-anjuran-jarak-aman-dari-badan-geologi,"
Jumat, 17 Des 2021 09:28 WIB "
Status Gunung Semeru Naik Jadi Siaga,https://news.detik.com/berita-jawa-barat/d-5858842/status-gunung-semeru-naik-jadi-siaga,"
Jumat, 17 Des 2021 08:45 WIB "
Gus Ipul Zoom Meeting dengan RT/RW se-Kota Pasuruan Soal Antisipasi Omicron,https://news.detik.com/berita-jawa-timur/d-5858644/gus-ipul-zoom-meeting-dengan-rt-rw-se-kota-pasuruan-soal-antisipasi-omicron,"
Kamis, 16 Des 2021 22:31 WIB "
Video Ini Buktikan Abu Vulkanik Semeru di Dalam Tanah Masih Panas,https://news.detik.com/berita-jawa-timur/d-5858637/video-ini-buktikan-abu-vulkanik-semeru-di-dalam-tanah-masih-panas,"
Kamis, 16 Des 2021 22:10 WIB "
Banjir Lahar Dingin Terjang 5 Dusun di Lereng Semeru,https://news.detik.com/berita-jawa-timur/d-5858427/banjir-lahar-dingin-terjang-5-dusun-di-lereng-semeru,"
Kamis, 16 Des 2021 19:16 WIB "
Penampakan Banjir Lahar Dingin Terjang Sejumlah Dusun di Lereng Semeru,https://news.detik.com/berita/d-5858360/penampakan-banjir-lahar-dingin-terjang-sejumlah-dusun-di-lereng-semeru,"
Kamis, 16 Des 2021 18:48 WIB "
Banjir Lahar Dingin Terjang Permukiman Warga di Lereng Semeru,https://news.detik.com/berita-jawa-timur/d-5858226/banjir-lahar-dingin-terjang-permukiman-warga-di-lereng-semeru,"
Kamis, 16 Des 2021 17:49 WIB "
Bupati Lumajang Target Hunian Sementara Korban Semeru Rampung 2-3 Minggu,https://news.detik.com/berita-jawa-timur/d-5857964/bupati-lumajang-target-hunian-sementara-korban-semeru-rampung-2-3-minggu,"
Kamis, 16 Des 2021 15:51 WIB "
Gunung Semeru Luncurkan Guguran Awan Panas hingga 5 KM,https://news.detik.com/berita-jawa-timur/d-5857899/gunung-semeru-luncurkan-guguran-awan-panas-hingga-5-km,"
Kamis, 16 Des 2021 15:28 WIB "
Bromo dan Wisata Lain di Pasuruan Tetap Buka Saat Libur Nataru,https://news.detik.com/berita-jawa-timur/d-5857871/bromo-dan-wisata-lain-di-pasuruan-tetap-buka-saat-libur-nataru,"
Kamis, 16 Des 2021 15:21 WIB "
Proses Relokasi Hunian Korban Erupsi Gunung Semeru Dimulai Besok,https://news.detik.com/berita-jawa-timur/d-5857816/proses-relokasi-hunian-korban-erupsi-gunung-semeru-dimulai-besok,"
Kamis, 16 Des 2021 15:00 WIB "
"Relokasi Hunian Korban Semeru di Dua Desa, Bupati Lumajang Paparkan Alasan",https://news.detik.com/berita-jawa-timur/d-5857768/relokasi-hunian-korban-semeru-di-dua-desa-bupati-lumajang-paparkan-alasan,"
Kamis, 16 Des 2021 14:51 WIB "
"Korban Meninggal di Gunung Semeru Kini 48 Orang, Ini Info Terbarunya",https://news.detik.com/berita/d-5857734/korban-meninggal-di-gunung-semeru-kini-48-orang-ini-info-terbarunya,"
Kamis, 16 Des 2021 14:33 WIB "
Curhat Pengungsi Semeru ke Wapres Minta Segera Tempati Rumah Relokasi,https://news.detik.com/berita-jawa-timur/d-5857594/curhat-pengungsi-semeru-ke-wapres-minta-segera-tempati-rumah-relokasi,"
Kamis, 16 Des 2021 13:32 WIB "
"Gunung Semeru Luncurkan Awan Panas, Petani di Sawah Dievakuasi",https://news.detik.com/berita-jawa-timur/d-5857574/gunung-semeru-luncurkan-awan-panas-petani-di-sawah-dievakuasi,"
Kamis, 16 Des 2021 13:19 WIB "
"Pemerintah Siapkan Hunian untuk Pengungsi Semeru, Ma'ruf: Lahan Sudah Siap",https://news.detik.com/berita-jawa-timur/d-5857468/pemerintah-siapkan-hunian-untuk-pengungsi-semeru-maruf-lahan-sudah-siap,"
Kamis, 16 Des 2021 12:21 WIB "
"Semeru Erupsi, Wapres Minta Maaf Batal Pantau Warga di Posko Pengungsian",https://news.detik.com/berita-jawa-timur/d-5857377/semeru-erupsi-wapres-minta-maaf-batal-pantau-warga-di-posko-pengungsian,"
Kamis, 16 Des 2021 11:47 WIB "
"Erupsi Gunung Semeru 4 Desember 2021, Ini Kondisi-Jumlah Korban Terbaru",https://news.detik.com/berita/d-5857366/erupsi-gunung-semeru-4-desember-2021-ini-kondisi-jumlah-korban-terbaru,"
Kamis, 16 Des 2021 11:43 WIB "
Suasana Kepanikan Warga Saat Gunung Semeru Kembali Erupsi,https://news.detik.com/berita/d-5857348/suasana-kepanikan-warga-saat-gunung-semeru-kembali-erupsi,"
Kamis, 16 Des 2021 11:35 WIB "
"Gunung Semeru Kembali Erupsi, Relawan Ditarik Mundur Sementara",https://news.detik.com/berita-jawa-timur/d-5857328/gunung-semeru-kembali-erupsi-relawan-ditarik-mundur-sementara,"
Kamis, 16 Des 2021 11:29 WIB "
"Kunjungan Wapres Batal Dampak Semeru Erupsi, Agenda Diganti Teleconference",https://news.detik.com/berita-jawa-timur/d-5857301/kunjungan-wapres-batal-dampak-semeru-erupsi-agenda-diganti-teleconference,"
Kamis, 16 Des 2021 11:10 WIB "
Pengakuan Relawan Dengar Suara Menggelegar Saat Erupsi Semeru,https://news.detik.com/berita-jawa-timur/d-5857270/pengakuan-relawan-dengar-suara-menggelegar-saat-erupsi-semeru,"
Kamis, 16 Des 2021 10:51 WIB "
Kunjungan Wapres ke Semeru Batal Akibat Luncuran Awan Panas,https://news.detik.com/berita-jawa-timur/d-5857257/kunjungan-wapres-ke-semeru-batal-akibat-luncuran-awan-panas,"
Kamis, 16 Des 2021 10:43 WIB "
"Semeru Kembali Erupsi, Warga di 3 Dusun Dievakuasi",https://news.detik.com/berita-jawa-timur/d-5857237/semeru-kembali-erupsi-warga-di-3-dusun-dievakuasi,"
Kamis, 16 Des 2021 10:31 WIB "
Semeru Kembali Luncurkan Awan Panas Saat Kedatangan Wapres,https://news.detik.com/berita-jawa-timur/d-5857230/semeru-kembali-luncurkan-awan-panas-saat-kedatangan-wapres,"
Kamis, 16 Des 2021 10:23 WIB "
"Gunung Semeru Kembali Erupsi, Warga di Sekitar Lokasi Panik",https://news.detik.com/berita-jawa-timur/d-5857213/gunung-semeru-kembali-erupsi-warga-di-sekitar-lokasi-panik,"
Kamis, 16 Des 2021 10:09 WIB "
"Gunung Semeru Kembali Erupsi, Terjadi Guguran Lahar Besar",https://news.detik.com/berita-jawa-timur/d-5857205/gunung-semeru-kembali-erupsi-terjadi-guguran-lahar-besar,"
Kamis, 16 Des 2021 10:01 WIB "
"Gempa M 5,1 Jember Terasa hingga Posko Tanggap Darurat Bencana Semeru",https://news.detik.com/berita-jawa-timur/d-5857146/gempa-m-5-1-jember-terasa-hingga-posko-tanggap-darurat-bencana-semeru,"
Kamis, 16 Des 2021 09:08 WIB "
"Bertolak ke Lumajang, Ma'ruf Amin akan Tinjau Pos Pengungsian Erupsi Semeru",https://news.detik.com/berita/d-5857066/bertolak-ke-lumajang-maruf-amin-akan-tinjau-pos-pengungsian-erupsi-semeru,"
Kamis, 16 Des 2021 08:00 WIB "
"Relawan Semeru Dikurangi, Pencarian Korban Hilang Akan Terpusat",https://news.detik.com/berita-jawa-timur/d-5856867/relawan-semeru-dikurangi-pencarian-korban-hilang-akan-terpusat,"
Rabu, 15 Des 2021 21:42 WIB "
Warga Klaten Akhirnya Iuran Perbaiki Jalur Evakuasi Merapi yang Rusak Parah,https://news.detik.com/berita-jawa-tengah/d-5856453/warga-klaten-akhirnya-iuran-perbaiki-jalur-evakuasi-merapi-yang-rusak-parah,"
Rabu, 15 Des 2021 17:43 WIB "
Rekomendasi Pakar Kebencanaan ITS dalam Pembangunan Kembali Jembatan Gladak Perak,https://news.detik.com/berita-jawa-timur/d-5856062/rekomendasi-pakar-kebencanaan-its-dalam-pembangunan-kembali-jembatan-gladak-perak,"
Rabu, 15 Des 2021 14:14 WIB "
Hari Jadi Lumajang ke-766 yang Diselimuti Duka Karena Erupsi Gunung Semeru,https://news.detik.com/berita-jawa-timur/d-5855679/hari-jadi-lumajang-ke-766-yang-diselimuti-duka-karena-erupsi-gunung-semeru,"
Rabu, 15 Des 2021 11:01 WIB "
Gus Muhdlor Terkesan dengan Peninggalan Arya Wiraraja di Lumajang,https://news.detik.com/berita-jawa-timur/d-5855270/gus-muhdlor-terkesan-dengan-peninggalan-arya-wiraraja-di-lumajang,"
Selasa, 14 Des 2021 21:49 WIB "
Bupati Sidoarjo Serahkan Bantuan Rp 575 Juta untuk Korban Erupsi Semeru,https://news.detik.com/berita-jawa-timur/d-5855053/bupati-sidoarjo-serahkan-bantuan-rp-575-juta-untuk-korban-erupsi-semeru,"
Selasa, 14 Des 2021 18:53 WIB "
"Anjing Pelacak Bantu Cari Korban Erupsi Semeru, Temukan 13 Jenazah",https://news.detik.com/berita-jawa-timur/d-5854925/anjing-pelacak-bantu-cari-korban-erupsi-semeru-temukan-13-jenazah,"
Selasa, 14 Des 2021 17:50 WIB "
Pencarian Korban Hilang Erupsi Semeru Diperpanjang Hingga 17 Desember,https://news.detik.com/berita-jawa-timur/d-5854418/pencarian-korban-hilang-erupsi-semeru-diperpanjang-hingga-17-desember,"
Selasa, 14 Des 2021 14:19 WIB "
Lebih 2.900 Keluarga Pengungsi Korban Erupsi Semeru Akan Direlokasi,https://news.detik.com/berita-jawa-timur/d-5854155/lebih-2-900-keluarga-pengungsi-korban-erupsi-semeru-akan-direlokasi,"
Selasa, 14 Des 2021 12:11 WIB "
Polres-Kodim Situbondo Raih Penghargaan dari Khofifah di Bidang Kesehatan,https://news.detik.com/berita-jawa-timur/d-5853945/polres-kodim-situbondo-raih-penghargaan-dari-khofifah-di-bidang-kesehatan,"
Selasa, 14 Des 2021 10:15 WIB "
Puluhan Alat Berat Bersihkan Material Vulkanik Gunung Semeru,https://news.detik.com/berita-jawa-timur/d-5853887/puluhan-alat-berat-bersihkan-material-vulkanik-gunung-semeru,"
Selasa, 14 Des 2021 09:53 WIB "
FPI Hadirkan Habib Rizieq di Tengah Bencana Semeru Lewat Kibaran Bendera,https://news.detik.com/berita-jawa-timur/d-5853858/fpi-hadirkan-habib-rizieq-di-tengah-bencana-semeru-lewat-kibaran-bendera,"
Selasa, 14 Des 2021 09:21 WIB "
5 Provinsi Ini Gelar Peningkatan Kapasitas Relawan Layanan Psikososial,https://news.detik.com/berita/d-5853597/5-provinsi-ini-gelar-peningkatan-kapasitas-relawan-layanan-psikososial,"
Senin, 13 Des 2021 22:09 WIB "
"Update Erupsi Semeru, 48 Orang Meninggal 9.997 Masih Mengungsi",https://news.detik.com/berita-jawa-timur/d-5853591/update-erupsi-semeru-48-orang-meninggal-9-997-masih-mengungsi,"
Senin, 13 Des 2021 21:56 WIB "
Rasa Sesal di Hati Pak Bupati Jika Evakuasi Korban Erupsi Semeru Terganggu,https://news.detik.com/berita-jawa-timur/d-5853583/rasa-sesal-di-hati-pak-bupati-jika-evakuasi-korban-erupsi-semeru-terganggu,"
Senin, 13 Des 2021 21:44 WIB "
"Untuk Kamu yang Masih Ingin Selfie di Lokasi Erupsi Semeru, Yuk Baca Ini!",https://news.detik.com/berita-jawa-timur/d-5853533/untuk-kamu-yang-masih-ingin-selfie-di-lokasi-erupsi-semeru-yuk-baca-ini,"
Senin, 13 Des 2021 20:55 WIB "
"Santuni Korban Semeru, Sahabat Ganjar Adakan Program Trauma Healing",https://news.detik.com/berita/d-5853374/santuni-korban-semeru-sahabat-ganjar-adakan-program-trauma-healing,"
Senin, 13 Des 2021 19:21 WIB "
"Jembatan Gladak Perak Putus, Suplai BBM ke Pertashop Lumajang Terganggu",https://news.detik.com/berita-jawa-timur/d-5853373/jembatan-gladak-perak-putus-suplai-bbm-ke-pertashop-lumajang-terganggu,"
Senin, 13 Des 2021 19:21 WIB "
Pohon Tempat Bendera Habib Rizieq Dikibarkan di Semeru Telah Ditebang,https://news.detik.com/berita-jawa-timur/d-5853141/pohon-tempat-bendera-habib-rizieq-dikibarkan-di-semeru-telah-ditebang,"
Senin, 13 Des 2021 16:40 WIB "
Ini Alasan FPI Kibarkan Bendera Habib Rizieq di Pohon Lokasi Erupsi Semeru,https://news.detik.com/berita-jawa-timur/d-5853055/ini-alasan-fpi-kibarkan-bendera-habib-rizieq-di-pohon-lokasi-erupsi-semeru,"
Senin, 13 Des 2021 16:00 WIB "
"Tahun 2021, Keberhasilan Bersama Melewati Masa Paling Sulit",https://news.detik.com/kolom/d-5853030/tahun-2021-keberhasilan-bersama-melewati-masa-paling-sulit,"
Senin, 13 Des 2021 15:53 WIB "
Bupati Lumajang Sarankan Bantuan Korban Erupsi Semeru Berupa Uang,https://news.detik.com/berita-jawa-timur/d-5852980/bupati-lumajang-sarankan-bantuan-korban-erupsi-semeru-berupa-uang,"
Senin, 13 Des 2021 15:39 WIB "
"Gempa Jember Terasa di Lumajang, Pengungsi Panik Dikira Getaran dari Semeru",https://news.detik.com/berita-jawa-timur/d-5852961/gempa-jember-terasa-di-lumajang-pengungsi-panik-dikira-getaran-dari-semeru,"
Senin, 13 Des 2021 15:28 WIB "
"Gempa Terkini Jember, Ini Fakta-fakta Gempa M 5,3",https://news.detik.com/berita/d-5852949/gempa-terkini-jember-ini-fakta-fakta-gempa-m-5-3,"
Senin, 13 Des 2021 15:19 WIB "
"Semeru Tak Terdampak Gempa Jember M 5.3, PVMBG: Masih Aman",https://news.detik.com/berita-jawa-timur/d-5852945/semeru-tak-terdampak-gempa-jember-m-5-3-pvmbg-masih-aman,"
Senin, 13 Des 2021 15:16 WIB "
Kata FPI soal Bendera Habib Rizieq Dikibarkan di Pohon Lokasi Erupsi Semeru,https://news.detik.com/berita-jawa-timur/d-5852927/kata-fpi-soal-bendera-habib-rizieq-dikibarkan-di-pohon-lokasi-erupsi-semeru,"
Senin, 13 Des 2021 15:05 WIB "
Gempa Jember Tak Berpengaruh pada Aktivitas Gunung Semeru,https://news.detik.com/berita-jawa-timur/d-5852872/gempa-jember-tak-berpengaruh-pada-aktivitas-gunung-semeru,"
Senin, 13 Des 2021 14:44 WIB "
Cerita Relawan Sering Temui Korban Semeru Gadungan Demi Dapat Bantuan,https://news.detik.com/berita-jawa-timur/d-5852863/cerita-relawan-sering-temui-korban-semeru-gadungan-demi-dapat-bantuan,"
Senin, 13 Des 2021 14:40 WIB "
Viral Bendera Habib Rizieq Dikibarkan di Pohon Lokasi Erupsi Semeru,https://news.detik.com/berita-jawa-timur/d-5852776/viral-bendera-habib-rizieq-dikibarkan-di-pohon-lokasi-erupsi-semeru,"
Senin, 13 Des 2021 14:10 WIB "
Masa Tanggap Darurat Erupsi Semeru Jadi 14 Hari Cari 9 Korban Hilang,https://news.detik.com/berita/d-5852753/masa-tanggap-darurat-erupsi-semeru-jadi-14-hari-cari-9-korban-hilang,"
Senin, 13 Des 2021 13:59 WIB "
Gempa Jember Terasa di Lokasi Terdampak Erupsi Semeru,https://news.detik.com/berita-jawa-timur/d-5852746/gempa-jember-terasa-di-lokasi-terdampak-erupsi-semeru,"
Senin, 13 Des 2021 13:52 WIB "
"Sejarah Gunung Semeru dan Asal Muasal Namanya, Cek di Sini!",https://news.detik.com/berita/d-5852650/sejarah-gunung-semeru-dan-asal-muasal-namanya-cek-di-sini,"
Senin, 13 Des 2021 13:11 WIB "
"CT Arsa Foundation, Dompet Amal Transmedia, berbuatbaik.id Bantu Korban Semeru",https://news.detik.com/berita/d-5852584/ct-arsa-foundation-dompet-amal-transmedia-berbuatbaik-id-bantu-korban-semeru,"
Senin, 13 Des 2021 12:37 WIB "
Total Korban Semeru yang Meninggal dan Hilang Hingga Sekarang,https://news.detik.com/berita/d-5852499/total-korban-semeru-yang-meninggal-dan-hilang-hingga-sekarang,"
Senin, 13 Des 2021 11:59 WIB "
"Satu Korban Erupsi Semeru Ditemukan Tewas Pagi Tadi, Jadi Totalnya 47",https://news.detik.com/berita-jawa-timur/d-5852478/satu-korban-erupsi-semeru-ditemukan-tewas-pagi-tadi-jadi-totalnya-47,"
Senin, 13 Des 2021 11:47 WIB "
Mengapa Gunung Semeru Erupsi? Ini Penjelasan Para Pakar,https://news.detik.com/berita/d-5852454/mengapa-gunung-semeru-erupsi-ini-penjelasan-para-pakar,"
Senin, 13 Des 2021 11:42 WIB "
Rasa Senasib Dorong Warga Lereng Merapi Klaten Bantu Korban Semeru,https://news.detik.com/berita-jawa-tengah/d-5852410/rasa-senasib-dorong-warga-lereng-merapi-klaten-bantu-korban-semeru,"
Senin, 13 Des 2021 11:21 WIB "
Elite NasDem Temui-Hibur Bocah Viral Selamatkan Diri dari Erupsi Semeru,https://news.detik.com/berita/d-5852040/elite-nasdem-temui-hibur-bocah-viral-selamatkan-diri-dari-erupsi-semeru,"
Senin, 13 Des 2021 04:46 WIB "
Komunitas Barbershop Pasuruan Gelar Cukur Massal Bantu Korban Erupsi Semeru,https://news.detik.com/berita-jawa-timur/d-5852011/komunitas-barbershop-pasuruan-gelar-cukur-massal-bantu-korban-erupsi-semeru,"
Minggu, 12 Des 2021 23:53 WIB "
Ormas MKGR Beri Beasiswa Ribuan Pelajar Terdampak Erupsi Semeru,https://news.detik.com/berita/d-5851846/ormas-mkgr-beri-beasiswa-ribuan-pelajar-terdampak-erupsi-semeru,"
Minggu, 12 Des 2021 19:17 WIB "
"Berstatus Waspada, Gunung Semeru Masih Berpotensi Muntahkan Awan Panas",https://news.detik.com/berita/d-5851843/berstatus-waspada-gunung-semeru-masih-berpotensi-muntahkan-awan-panas,"
Minggu, 12 Des 2021 19:15 WIB "
Polisi Tangkap Dua Pelaku Pencurian Alat Bengkel Bermodus COD di Jakut,https://news.detik.com/berita/d-5851821/polisi-tangkap-dua-pelaku-pencurian-alat-bengkel-bermodus-cod-di-jakut,"
Minggu, 12 Des 2021 19:11 WIB "
Banyak Mobil Bawa Bantuan untuk Korban Erupsi Semeru hingga Jalan Macet,https://news.detik.com/berita-jawa-timur/d-5851742/banyak-mobil-bawa-bantuan-untuk-korban-erupsi-semeru-hingga-jalan-macet,"
Minggu, 12 Des 2021 17:59 WIB "
