title,url,date
"Jokowi Rujuk Master Plan Antibanjir '73, PDIP: Anies Harus Berani Gusur",https://news.detik.com/berita/d-4868355/jokowi-rujuk-master-plan-antibanjir-73-pdip-anies-harus-berani-gusur,"
Rabu, 22 Jan 2020 06:49 WIB "
Bebas Banjir! Asya Jadi Pilihan Wajib Pencari Hunian di Jakarta,https://news.detik.com/adv-nhl-detikcom/d-4867495/bebas-banjir-asya-jadi-pilihan-wajib-pencari-hunian-di-jakarta,"
Rabu, 22 Jan 2020 00:00 WIB "
"Pecat Helmy Yahya, Dewas TVRI Singgung Tayangan Discovery Channel Saat Banjir",https://news.detik.com/berita/d-4867675/pecat-helmy-yahya-dewas-tvri-singgung-tayangan-discovery-channel-saat-banjir,"
Selasa, 21 Jan 2020 16:11 WIB "
"Golkar soal Cawagub DKI: Nurmansyah Lubis-Riza Patria Bagus, Tahu soal Jakarta",https://news.detik.com/berita/d-4867047/golkar-soal-cawagub-dki-nurmansyah-lubis-riza-patria-bagus-tahu-soal-jakarta,"
Selasa, 21 Jan 2020 08:47 WIB "
"Bukan Matahari Kembar, Janji Nurmansyah Lubis ke Anies",https://news.detik.com/berita/d-4866948/bukan-matahari-kembar-janji-nurmansyah-lubis-ke-anies,"
Selasa, 21 Jan 2020 05:30 WIB "
"Diajukan PKS Cawagub DKI, Nurmansyah Lubis: Saya Pelayan Pak Anies di Dapur",https://news.detik.com/berita/d-4866462/diajukan-pks-cawagub-dki-nurmansyah-lubis-saya-pelayan-pak-anies-di-dapur,"
Senin, 20 Jan 2020 17:15 WIB "
Ini Alasan Warga Korban Banjir Hanya Gugat Anies Baswedan,https://news.detik.com/berita/d-4865030/ini-alasan-warga-korban-banjir-hanya-gugat-anies-baswedan,"
Minggu, 19 Jan 2020 12:53 WIB "
BPPT: Modifikasi Cuaca Berhasil Kurangi Hujan Jabodetabek hingga 44%,https://news.detik.com/berita/d-4864990/bppt-modifikasi-cuaca-berhasil-kurangi-hujan-jabodetabek-hingga-44,"
Minggu, 19 Jan 2020 11:53 WIB "
PDIP: Kode Jokowi ke Sandiaga Bukan untuk Pecah Perhatian ke Anies,https://news.detik.com/berita/d-4864919/pdip-kode-jokowi-ke-sandiaga-bukan-untuk-pecah-perhatian-ke-anies,"
Minggu, 19 Jan 2020 10:51 WIB "
Pemprov DKI Perbaiki Tanggul di Kompleks TVRI yang Jebol,https://news.detik.com/berita/d-4864860/pemprov-dki-perbaiki-tanggul-di-kompleks-tvri-yang-jebol,"
Minggu, 19 Jan 2020 09:25 WIB "
"Peringatan Dini Banjir Pakai Toa Disebut Berisik, BPBD: Itu Kearifan Lokal",https://news.detik.com/berita/d-4864824/peringatan-dini-banjir-pakai-toa-disebut-berisik-bpbd-itu-kearifan-lokal,"
Minggu, 19 Jan 2020 08:35 WIB "
"Tempatkan Bukan Toa Biasa, BPBD DKI Berkaca Pengalaman Banjir Awal 2020",https://news.detik.com/berita/d-4864778/tempatkan-bukan-toa-biasa-bpbd-dki-berkaca-pengalaman-banjir-awal-2020,"
Minggu, 19 Jan 2020 06:45 WIB "
"Kursi Wagub DKI Kosong Kelamaan, Mahasiswa Untar Ajukan Gugatan",https://news.detik.com/berita/d-4864775/kursi-wagub-dki-kosong-kelamaan-mahasiswa-untar-ajukan-gugatan,"
Minggu, 19 Jan 2020 06:29 WIB "
BMKG: Waspada Potensi Hujan Lebat di Indonesia 17-23 Januari,https://news.detik.com/berita/d-4864753/bmkg-waspada-potensi-hujan-lebat-di-indonesia-17-23-januari,"
Minggu, 19 Jan 2020 03:10 WIB "
"Tanggul di Kompleks TVRI Jaksel Sempat Jebol, Begini Kesaksian Warga",https://news.detik.com/berita/d-4864643/tanggul-di-kompleks-tvri-jaksel-sempat-jebol-begini-kesaksian-warga,"
Sabtu, 18 Jan 2020 20:44 WIB "
BPBD DKI Pastikan Seluruh Genangan di Jakarta Sudah Surut,https://news.detik.com/berita/d-4864639/bpbd-dki-pastikan-seluruh-genangan-di-jakarta-sudah-surut,"
Sabtu, 18 Jan 2020 20:28 WIB "
"Sempat Bocor, Tanggul Air di Tanjung Duren Jakbar Diperbaiki",https://news.detik.com/berita/d-4864611/sempat-bocor-tanggul-air-di-tanjung-duren-jakbar-diperbaiki,"
Sabtu, 18 Jan 2020 19:32 WIB "
"Alat Peringatan Dini Banjir Tak Berfungsi, Warga Cipinang Melayu Resah",https://news.detik.com/berita/d-4864569/alat-peringatan-dini-banjir-tak-berfungsi-warga-cipinang-melayu-resah,"
Sabtu, 18 Jan 2020 18:25 WIB "
"Anies Sidak ke Kebayoran Lama, Sidak Kesigapan Petugas Antisipasi Banjir",https://news.detik.com/berita/d-4864420/anies-sidak-ke-kebayoran-lama-sidak-kesigapan-petugas-antisipasi-banjir,"
Sabtu, 18 Jan 2020 16:13 WIB "
"Kerap Kebanjiran, Warga Gunung Jaksel Harap 'Bukan Toa Biasa' Dipasang",https://news.detik.com/berita/d-4864292/kerap-kebanjiran-warga-gunung-jaksel-harap-bukan-toa-biasa-dipasang,"
Sabtu, 18 Jan 2020 14:26 WIB "
Warga Cipinang Melayu Jaktim Keluhkan Alat Peringatan Banjir Tak Berfungsi,https://news.detik.com/berita/d-4864243/warga-cipinang-melayu-jaktim-keluhkan-alat-peringatan-banjir-tak-berfungsi,"
Sabtu, 18 Jan 2020 13:25 WIB "
"Banjir di Rawajati Surut, Warga Bersih-bersih Rumah",https://news.detik.com/berita/d-4864213/banjir-di-rawajati-surut-warga-bersih-bersih-rumah,"
Sabtu, 18 Jan 2020 12:58 WIB "
"Rawajati Langganan Banjir, Ketua RW Andalkan WAG: Kalau Toa Berisik",https://news.detik.com/berita/d-4864200/rawajati-langganan-banjir-ketua-rw-andalkan-wag-kalau-toa-berisik,"
Sabtu, 18 Jan 2020 12:47 WIB "
Pasukan Biru Dikerahkan Atasi Banjir di Jaksel,https://news.detik.com/berita/d-4864194/pasukan-biru-dikerahkan-atasi-banjir-di-jaksel,"
Sabtu, 18 Jan 2020 12:27 WIB "
"Mahasiswa Untar Gugat soal Wagub DKI, Begini Ruwetnya Cari Pengganti Sandi",https://news.detik.com/berita/d-4864175/mahasiswa-untar-gugat-soal-wagub-dki-begini-ruwetnya-cari-pengganti-sandi,"
Sabtu, 18 Jan 2020 12:06 WIB "
"Tak Ada Pompa Air, Ini Cara Petugas Bikin Banjir di Kebayoran Baru Surut",https://news.detik.com/berita/d-4864149/tak-ada-pompa-air-ini-cara-petugas-bikin-banjir-di-kebayoran-baru-surut,"
Sabtu, 18 Jan 2020 11:17 WIB "
"Sempat Capai 50 Cm, Banjir di Kebayoran Baru Jaksel Mulai Surut",https://news.detik.com/berita/d-4864130/sempat-capai-50-cm-banjir-di-kebayoran-baru-jaksel-mulai-surut,"
Sabtu, 18 Jan 2020 10:44 WIB "
"11 Jalan di Jakarta Terendam Banjir, Ketinggian Air 5-30 Cm",https://news.detik.com/berita/d-4864127/11-jalan-di-jakarta-terendam-banjir-ketinggian-air-5-30-cm,"
Sabtu, 18 Jan 2020 10:41 WIB "
"Imbas Hujan Deras, Kawasan Bangka Jaksel Sempat Banjir",https://news.detik.com/berita/d-4864122/imbas-hujan-deras-kawasan-bangka-jaksel-sempat-banjir,"
Sabtu, 18 Jan 2020 10:35 WIB "
Mahasiswa Hukum Untar Gugat Proses Pemilihan Wagub DKI,https://news.detik.com/berita/d-4864099/mahasiswa-hukum-untar-gugat-proses-pemilihan-wagub-dki,"
Sabtu, 18 Jan 2020 10:18 WIB "
"Pintu Air Manggarai-Karet Siaga 3, Warga Bantaran Kali Diminta Waspada",https://news.detik.com/berita/d-4864098/pintu-air-manggarai-karet-siaga-3-warga-bantaran-kali-diminta-waspada,"
Sabtu, 18 Jan 2020 10:17 WIB "
"Jakarta Kebanjiran, Begini Kondisi di Bendung Katulampa Bogor",https://news.detik.com/berita/d-4864095/jakarta-kebanjiran-begini-kondisi-di-bendung-katulampa-bogor,"
Sabtu, 18 Jan 2020 10:14 WIB "
Ini Titik-titik Jalan Tergenang di Jakarta Usai Hujan Deras Pagi Tadi,https://news.detik.com/berita/d-4864082/ini-titik-titik-jalan-tergenang-di-jakarta-usai-hujan-deras-pagi-tadi,"
Sabtu, 18 Jan 2020 09:49 WIB "
"Banjir Terjadi di Rawajati Jaksel, Rumah Warga Kemasukan Air",https://news.detik.com/berita/d-4864080/banjir-terjadi-di-rawajati-jaksel-rumah-warga-kemasukan-air,"
Sabtu, 18 Jan 2020 09:47 WIB "
"Jokowi Tak Mau Ada Ide Antibanjir Baru, Pemprov DKI Sependapat",https://news.detik.com/berita/d-4864073/jokowi-tak-mau-ada-ide-antibanjir-baru-pemprov-dki-sependapat,"
Sabtu, 18 Jan 2020 09:30 WIB "
"Banjir di Kelurahan Gunung Jaksel, 2 RW Terdampak",https://news.detik.com/berita/d-4864023/banjir-di-kelurahan-gunung-jaksel-2-rw-terdampak,"
Sabtu, 18 Jan 2020 08:47 WIB "
"Dewi Tanjung Polisikan Massa Pro-Anies, Fahira: Dia Hobi Tebar Kebohongan",https://news.detik.com/berita/d-4864003/dewi-tanjung-polisikan-massa-pro-anies-fahira-dia-hobi-tebar-kebohongan,"
Sabtu, 18 Jan 2020 08:07 WIB "
"Banjir Rendam Kawasan Duri Kepa Jakbar, Warga Angkut Barang-barang",https://news.detik.com/berita/d-4863997/banjir-rendam-kawasan-duri-kepa-jakbar-warga-angkut-barang-barang,"
Sabtu, 18 Jan 2020 07:59 WIB "
"Kemang Utara Terendam Banjir, Lalu Lintas Terganggu",https://news.detik.com/berita/d-4863941/kemang-utara-terendam-banjir-lalu-lintas-terganggu,"
Sabtu, 18 Jan 2020 07:24 WIB "
"Jakarta Diguyur Hujan Deras Pagi Ini, Sejumlah Titik Tergenang Banjir",https://news.detik.com/berita/d-4863931/jakarta-diguyur-hujan-deras-pagi-ini-sejumlah-titik-tergenang-banjir,"
Sabtu, 18 Jan 2020 06:53 WIB "
Aksi Demo Bela Anies Berujung Laporan Polisi,https://news.detik.com/berita/d-4863929/aksi-demo-bela-anies-berujung-laporan-polisi,"
Sabtu, 18 Jan 2020 06:37 WIB "
Ini Kecanggihan 'Bukan Toa Biasa' Seharga Rp 4 M,https://news.detik.com/berita/d-4863881/ini-kecanggihan-bukan-toa-biasa-seharga-rp-4-m,"
Jumat, 17 Jan 2020 22:32 WIB "
Pemprov DKI Targetkan 52 Pompa 'Bengek' Selesai Diperbaiki Sebelum Februari,https://news.detik.com/berita/d-4863783/pemprov-dki-targetkan-52-pompa-bengek-selesai-diperbaiki-sebelum-februari,"
Jumat, 17 Jan 2020 21:12 WIB "
Cerita BPBD Jakarta Anggarkan Bukan Toa Biasa,https://news.detik.com/berita/d-4863691/cerita-bpbd-jakarta-anggarkan-bukan-toa-biasa,"
Jumat, 17 Jan 2020 20:02 WIB "
"Jokowi Tak Mau Ide Antibanjir Baru, Ini Sejarah Master Plan '73 yang Dirujuk",https://news.detik.com/berita/d-4863613/jokowi-tak-mau-ide-antibanjir-baru-ini-sejarah-master-plan-73-yang-dirujuk,"
Jumat, 17 Jan 2020 19:08 WIB "
Pedemo Pro-Anies Dipolisikan Gegara Poster 'Kita Lengserkan Presiden',https://news.detik.com/berita/d-4863445/pedemo-pro-anies-dipolisikan-gegara-poster-kita-lengserkan-presiden,"
Jumat, 17 Jan 2020 18:09 WIB "
"Jokowi: Masterplan Banjir Jakarta Sudah Ada, Nggak Usah Ada Ide Baru",https://news.detik.com/berita/d-4863273/jokowi-masterplan-banjir-jakarta-sudah-ada-nggak-usah-ada-ide-baru,"
Jumat, 17 Jan 2020 16:37 WIB "
"Jawab Rocky Gerung, Jokowi Tak Masalah Jika Didemo Soal Banjir",https://news.detik.com/berita/d-4863242/jawab-rocky-gerung-jokowi-tak-masalah-jika-didemo-soal-banjir,"
Jumat, 17 Jan 2020 16:16 WIB "
Gerindra DKI Anggap 'Bukan Toa Biasa' Rp 4 M Tak Boros: Program Bagus,https://news.detik.com/berita/d-4862548/gerindra-dki-anggap-bukan-toa-biasa-rp-4-m-tak-boros-program-bagus,"
Jumat, 17 Jan 2020 08:20 WIB "
BNPB soal 'Bukan Toa Biasa' Rp 4 M: Sudah Sesuai Kebutuhan di Jakarta,https://news.detik.com/berita/d-4862486/bnpb-soal-bukan-toa-biasa-rp-4-m-sudah-sesuai-kebutuhan-di-jakarta,"
Jumat, 17 Jan 2020 06:40 WIB "
Dewi Tanjung Polisikan Massa Pro-Anies yang Demo di Balai Kota,https://news.detik.com/berita/d-4862427/dewi-tanjung-polisikan-massa-pro-anies-yang-demo-di-balai-kota,"
Kamis, 16 Jan 2020 23:10 WIB "
Menag Sapa Anies dan Cerita Dubai-Abu Dhabi Banjir: Ada Teman Pak,https://news.detik.com/berita/d-4862297/menag-sapa-anies-dan-cerita-dubai-abu-dhabi-banjir-ada-teman-pak,"
Kamis, 16 Jan 2020 20:34 WIB "
BPBD DKI Bakal Pasang 'Bukan Toa Biasa' di Bukit Duri-Marunda,https://news.detik.com/berita/d-4861829/bpbd-dki-bakal-pasang-bukan-toa-biasa-di-bukit-duri-marunda,"
Kamis, 16 Jan 2020 16:58 WIB "
"Khawatir Dianggap Politisasi Derita Warga, Gerindra DKI Tolak Pansus Banjir",https://news.detik.com/berita/d-4861687/khawatir-dianggap-politisasi-derita-warga-gerindra-dki-tolak-pansus-banjir,"
Kamis, 16 Jan 2020 15:56 WIB "
"Gerindra DKI Ajak Class Action Jokowi, Mahfud: Nggak Apa-apa, Biasa Aja",https://news.detik.com/berita/d-4861636/gerindra-dki-ajak-class-action-jokowi-mahfud-nggak-apa-apa-biasa-aja,"
Kamis, 16 Jan 2020 15:29 WIB "
"Butuh Rp 4 M untuk Tambah Peringatan Dini Bencana, BPBD DKI: Bukan Toa Biasa",https://news.detik.com/berita/d-4861551/butuh-rp-4-m-untuk-tambah-peringatan-dini-bencana-bpbd-dki-bukan-toa-biasa,"
Kamis, 16 Jan 2020 14:48 WIB "
Bencana dan Ujian Reformasi Birokrasi,https://news.detik.com/kolom/d-4861455/bencana-dan-ujian-reformasi-birokrasi,"
Kamis, 16 Jan 2020 14:08 WIB "
Yang Terabaikan dalam Perubahan Iklim,https://news.detik.com/kolom/d-4861160/yang-terabaikan-dalam-perubahan-iklim,"
Kamis, 16 Jan 2020 12:00 WIB "
Politik Perubahan Iklim,https://news.detik.com/kolom/d-4861134/politik-perubahan-iklim,"
Kamis, 16 Jan 2020 11:02 WIB "
"Gerindra Ajak Class Action Jokowi, PDIP: Bela Anies Jangan Membabi Buta",https://news.detik.com/berita/d-4861019/gerindra-ajak-class-action-jokowi-pdip-bela-anies-jangan-membabi-buta,"
Kamis, 16 Jan 2020 09:32 WIB "
"Gerindra DKI Ajak Class Action Jokowi, Istana: Jangan Saling Menyalahkan",https://news.detik.com/berita/d-4861004/gerindra-dki-ajak-class-action-jokowi-istana-jangan-saling-menyalahkan,"
Kamis, 16 Jan 2020 09:12 WIB "
Sapa Sandiaga 'Hati-hati 2024' Dinilai Taktik Jokowi Pecah Sorotan ke Anies,https://news.detik.com/berita/d-4860940/sapa-sandiaga-hati-hati-2024-dinilai-taktik-jokowi-pecah-sorotan-ke-anies,"
Kamis, 16 Jan 2020 07:57 WIB "
Saling Tuduh Massa Bayaran Pasca Demo pada Anies Baswedan,https://news.detik.com/berita/d-4860918/saling-tuduh-massa-bayaran-pasca-demo-pada-anies-baswedan,"
Kamis, 16 Jan 2020 06:48 WIB "
"Bebas Banjir, Rumah 2 Lantai Rp 900 Jutaan di Bandung Laris Manis",https://news.detik.com/adv-nhl-detikcom/d-4860809/bebas-banjir-rumah-2-lantai-rp-900-jutaan-di-bandung-laris-manis,"
Kamis, 16 Jan 2020 00:00 WIB "
Wali Kota Tangerang Mau Bangun Sumur Injeksi Rp 250 M demi Atasi Banjir,https://news.detik.com/berita/d-4860527/wali-kota-tangerang-mau-bangun-sumur-injeksi-rp-250-m-demi-atasi-banjir,"
Rabu, 15 Jan 2020 19:23 WIB "
BBWS Ciliwung-Cisadane Catat 15 Situ Hilang di Jabodetabek,https://news.detik.com/berita/d-4860289/bbws-ciliwung-cisadane-catat-15-situ-hilang-di-jabodetabek,"
Rabu, 15 Jan 2020 17:32 WIB "
"Tambang Ilegal Sebabkan Banjir-Longsor di Bogor, Polri Patroli Skala Besar",https://news.detik.com/berita/d-4860151/tambang-ilegal-sebabkan-banjir-longsor-di-bogor-polri-patroli-skala-besar,"
Rabu, 15 Jan 2020 16:15 WIB "
"Korban Banjir Class Action Anies, Gerinda DKI: Mending Gugat Presiden",https://news.detik.com/berita/d-4859970/korban-banjir-class-action-anies-gerinda-dki-mending-gugat-presiden,"
Rabu, 15 Jan 2020 14:44 WIB "
Pimpinan KPK Dikirimi Jamu Antidiare: Jangan Mencret Tangani Korupsi,https://news.detik.com/berita/d-4859777/pimpinan-kpk-dikirimi-jamu-antidiare-jangan-mencret-tangani-korupsi,"
Rabu, 15 Jan 2020 13:05 WIB "
PD soal Demo Kontra-Anies: Pemprov DKI Sudah Maksimal Tangani Banjir,https://news.detik.com/berita/d-4859511/pd-soal-demo-kontra-anies-pemprov-dki-sudah-maksimal-tangani-banjir,"
Rabu, 15 Jan 2020 10:14 WIB "
NasDem DKI: Yang Pro Anies Mungkin Terbiasa Kebanjiran,https://news.detik.com/berita/d-4859463/nasdem-dki-yang-pro-anies-mungkin-terbiasa-kebanjiran,"
Rabu, 15 Jan 2020 09:28 WIB "
Dewi Tanjung ke M Taufik: Kami Tak Punya Dana Bayar Massa Kontra Anies!,https://news.detik.com/berita/d-4859459/dewi-tanjung-ke-m-taufik-kami-tak-punya-dana-bayar-massa-kontra-anies,"
Rabu, 15 Jan 2020 09:24 WIB "
"Demo di Balai Kota Jakarta: Tarung Wacana, 'Kompak' Salah Eja Nama",https://news.detik.com/berita/d-4859407/demo-di-balai-kota-jakarta-tarung-wacana-kompak-salah-eja-nama,"
Rabu, 15 Jan 2020 08:30 WIB "
"M Taufik: Saya Dikirimi Video, Massa Kontra Anies Dibayar Rp 100 Ribu",https://news.detik.com/berita/d-4859405/m-taufik-saya-dikirimi-video-massa-kontra-anies-dibayar-rp-100-ribu,"
Rabu, 15 Jan 2020 08:29 WIB "
"Demo Pro dan Kontra Anies, PDIP DKI: Dia Kurang Antisipasi Banjir",https://news.detik.com/berita/d-4859325/demo-pro-dan-kontra-anies-pdip-dki-dia-kurang-antisipasi-banjir,"
Rabu, 15 Jan 2020 07:33 WIB "
Saat Ahok Bilang Anies Lebih Pintar,https://news.detik.com/berita/d-4859166/saat-ahok-bilang-anies-lebih-pintar,"
Selasa, 14 Jan 2020 20:27 WIB "
PAN: Pansus Banjir Jakarta Akan Diusulkan ke Ketua DPRD Minggu Depan,https://news.detik.com/berita/d-4859126/pan-pansus-banjir-jakarta-akan-diusulkan-ke-ketua-dprd-minggu-depan,"
Selasa, 14 Jan 2020 19:55 WIB "
"Korban Banjir Gugat Anies, Mahfud: Apa pun Bisa Dibawa ke Pengadilan",https://news.detik.com/berita-jawa-tengah/d-4859056/korban-banjir-gugat-anies-mahfud-apa-pun-bisa-dibawa-ke-pengadilan,"
Selasa, 14 Jan 2020 19:11 WIB "
Kemendagri Ganti 10.166 Dokumen Warga Korban Banjir-Longsor,https://news.detik.com/berita/d-4858956/kemendagri-ganti-10-166-dokumen-warga-korban-banjir-longsor,"
Selasa, 14 Jan 2020 18:30 WIB "
Emak-emak Merdeka dari Bengkulu Demo di Balai Kota DKI: Saya Bela Anies,https://news.detik.com/berita/d-4858796/emak-emak-merdeka-dari-bengkulu-demo-di-balai-kota-dki-saya-bela-anies,"
Selasa, 14 Jan 2020 16:43 WIB "
Lulung ke Pendemo Kontra Anies: Nggak Betah di Jakarta? Pergi,https://news.detik.com/berita/d-4858744/lulung-ke-pendemo-kontra-anies-nggak-betah-di-jakarta-pergi,"
Selasa, 14 Jan 2020 16:23 WIB "
"Kubu Kontra Ingin Turunkan Anies dari DKI 1, Kubu Pro Bicara Potensi RI 1",https://news.detik.com/berita/d-4858729/kubu-kontra-ingin-turunkan-anies-dari-dki-1-kubu-pro-bicara-potensi-ri-1,"
Selasa, 14 Jan 2020 16:13 WIB "
"Mensos: Jumlah Pengungsi Banjir Menurun, DKI Paling Sedikit",https://news.detik.com/berita/d-4858510/mensos-jumlah-pengungsi-banjir-menurun-dki-paling-sedikit,"
Selasa, 14 Jan 2020 14:30 WIB "
Sodetan Ciliwung Bidara Cina: Dari Zaman Ahok Hingga Anies,https://news.detik.com/berita/d-4858509/sodetan-ciliwung-bidara-cina-dari-zaman-ahok-hingga-anies,"
Selasa, 14 Jan 2020 14:30 WIB "
Komisi VIII Rapat Bareng Mensos-Kepala BNPB Bahas Penanggulangan Bencana,https://news.detik.com/berita/d-4858475/komisi-viii-rapat-bareng-mensos-kepala-bnpb-bahas-penanggulangan-bencana,"
Selasa, 14 Jan 2020 14:12 WIB "
"Ada Massa Demo Anies, Ahok: Nggak Tahu, Aku Sudah Lulusan Mako Brimob",https://news.detik.com/berita/d-4858467/ada-massa-demo-anies-ahok-nggak-tahu-aku-sudah-lulusan-mako-brimob,"
Selasa, 14 Jan 2020 14:05 WIB "
"Spanduk Pro-Anies: Tak Suka Anis, Pindah Saja ke Provinsi Lain",https://news.detik.com/berita/d-4858458/spanduk-pro-anies-tak-suka-anis-pindah-saja-ke-provinsi-lain,"
Selasa, 14 Jan 2020 13:59 WIB "
"Ahok: Kita Harus Percaya, Pak Anies Lebih Pintar Atasi Banjir",https://news.detik.com/berita/d-4858443/ahok-kita-harus-percaya-pak-anies-lebih-pintar-atasi-banjir,"
Selasa, 14 Jan 2020 13:47 WIB "
"Korban Banjir Gugat Anies, Sekda: Pemprov DKI Sudah Cepat Respons Bencana",https://news.detik.com/berita/d-4858360/korban-banjir-gugat-anies-sekda-pemprov-dki-sudah-cepat-respons-bencana,"
Selasa, 14 Jan 2020 12:52 WIB "
Massa Pro-Anies Pajang Spanduk 'Bersama Anis Baswedan Jakarta Damai',https://news.detik.com/berita/d-4858331/massa-pro-anies-pajang-spanduk-bersama-anis-baswedan-jakarta-damai,"
Selasa, 14 Jan 2020 12:30 WIB "
"Jelang Demo Pro-Kontra Anies soal Banjir, Massa Berdatangan ke Balai Kota",https://news.detik.com/berita/d-4858268/jelang-demo-pro-kontra-anies-soal-banjir-massa-berdatangan-ke-balai-kota,"
Selasa, 14 Jan 2020 11:59 WIB "
"Ada Demo di Balai Kota DKI, Polisi Siapkan Rekayasa Lalin Antisipasi Macet",https://news.detik.com/berita/d-4858259/ada-demo-di-balai-kota-dki-polisi-siapkan-rekayasa-lalin-antisipasi-macet,"
Selasa, 14 Jan 2020 11:53 WIB "
"Jelang Demo Massa Pro Vs Kontra-Anies, Polisi: Diupayakan Jalan Tak Ditutup",https://news.detik.com/berita/d-4858200/jelang-demo-massa-pro-vs-kontra-anies-polisi-diupayakan-jalan-tak-ditutup,"
Selasa, 14 Jan 2020 11:20 WIB "
Ini Tim Bentukan Anies untuk Pengadaan Tanah Sodetan Ciliwung,https://news.detik.com/berita/d-4858198/ini-tim-bentukan-anies-untuk-pengadaan-tanah-sodetan-ciliwung,"
Selasa, 14 Jan 2020 11:19 WIB "
Begini Pengamanan Balai Kota DKI Jelang Demo Massa Pro Vs Kontra Anies,https://news.detik.com/berita/d-4858152/begini-pengamanan-balai-kota-dki-jelang-demo-massa-pro-vs-kontra-anies,"
Selasa, 14 Jan 2020 10:45 WIB "
659 Polisi Amankan Demo Massa Pro dan Kontra-Anies di Balai Kota,https://news.detik.com/berita/d-4858129/659-polisi-amankan-demo-massa-pro-dan-kontra-anies-di-balai-kota,"
Selasa, 14 Jan 2020 10:21 WIB "
"Bela Anies dari Tuntutan Mundur, Fahira Idris Klaim Massanya Lebih Paham DKI",https://news.detik.com/berita/d-4858078/bela-anies-dari-tuntutan-mundur-fahira-idris-klaim-massanya-lebih-paham-dki,"
Selasa, 14 Jan 2020 09:33 WIB "
"Tak Sepakat Anies Didemo, PDIP DKI: Beri Kesempatan Tuntaskan Janji soal Banjir",https://news.detik.com/berita/d-4858047/tak-sepakat-anies-didemo-pdip-dki-beri-kesempatan-tuntaskan-janji-soal-banjir,"
Selasa, 14 Jan 2020 09:01 WIB "
"Dewi Tanjung cs Demo soal Banjir, PAN DKI: Jika untuk Turunkan Anies Tak Tepat",https://news.detik.com/berita/d-4858033/dewi-tanjung-cs-demo-soal-banjir-pan-dki-jika-untuk-turunkan-anies-tak-tepat,"
Selasa, 14 Jan 2020 08:43 WIB "
"Gerindra DKI soal Dewi Tanjung cs Akan Demo Anies: BBM, Barisan Belum Move On",https://news.detik.com/berita/d-4857978/gerindra-dki-soal-dewi-tanjung-cs-akan-demo-anies-bbm-barisan-belum-move-on,"
Selasa, 14 Jan 2020 08:03 WIB "
Golkar DKI Nilai Wajar Anies Didemo: Faktanya Tak Ada Upaya Penanggulangan Banjir,https://news.detik.com/berita/d-4857961/golkar-dki-nilai-wajar-anies-didemo-faktanya-tak-ada-upaya-penanggulangan-banjir,"
Selasa, 14 Jan 2020 07:05 WIB "
"Dewi Tanjung cs Akan Demo, PKS DKI: Anies Sudah Kerja Keras Tangani Banjir",https://news.detik.com/berita/d-4857940/dewi-tanjung-cs-akan-demo-pks-dki-anies-sudah-kerja-keras-tangani-banjir,"
Selasa, 14 Jan 2020 06:04 WIB "
Komisi A DPRD DKI Soroti Sistem Buka-Tutup Cengkareng Drain Saat Banjir,https://news.detik.com/berita/d-4857921/komisi-a-dprd-dki-soroti-sistem-buka-tutup-cengkareng-drain-saat-banjir,"
Selasa, 14 Jan 2020 02:12 WIB "
Polisi Akan Pisahkan Massa Dewi Tanjung dan Fahira di Balai Kota DKI,https://news.detik.com/berita/d-4857891/polisi-akan-pisahkan-massa-dewi-tanjung-dan-fahira-di-balai-kota-dki,"
Senin, 13 Jan 2020 23:10 WIB "
Rencana Aksi Dewi Tanjung-Abu Janda Dilawan Fahira,https://news.detik.com/berita/d-4857863/rencana-aksi-dewi-tanjung-abu-janda-dilawan-fahira,"
Senin, 13 Jan 2020 22:01 WIB "
Begini Cara BPBD DKI Sebar Peringatan Dini Banjir ke Warga,https://news.detik.com/berita/d-4857857/begini-cara-bpbd-dki-sebar-peringatan-dini-banjir-ke-warga,"
Senin, 13 Jan 2020 21:51 WIB "
"Jadi Korban Banjir, 243 Warga Gugat Gubernur DKI Anies Rp 42,3 Miliar",https://news.detik.com/berita/d-4857793/jadi-korban-banjir-243-warga-gugat-gubernur-dki-anies-rp-42-3-miliar,"
Senin, 13 Jan 2020 20:20 WIB "
"Dewi Tanjung cs Akan Demo Anies, M Taufik: Belum Move On Kalah Pilgub",https://news.detik.com/berita/d-4857659/dewi-tanjung-cs-akan-demo-anies-m-taufik-belum-move-on-kalah-pilgub,"
Senin, 13 Jan 2020 18:57 WIB "
Rumah Pompa di Jakarta Akan Ditinggikan agar Tak Terendam Banjir,https://news.detik.com/berita/d-4857486/rumah-pompa-di-jakarta-akan-ditinggikan-agar-tak-terendam-banjir,"
Senin, 13 Jan 2020 17:44 WIB "
"Dewi Tanjung Cs Demo Besok, Fahira Idris Siapkan Aksi Kawal Anies",https://news.detik.com/berita/d-4857433/dewi-tanjung-cs-demo-besok-fahira-idris-siapkan-aksi-kawal-anies,"
Senin, 13 Jan 2020 17:16 WIB "
Pembebasan Lahan 4 Kelurahan di Ciliwung Ditarget Selesai April,https://news.detik.com/berita/d-4857400/pembebasan-lahan-4-kelurahan-di-ciliwung-ditarget-selesai-april,"
Senin, 13 Jan 2020 17:03 WIB "
"Besok, Dewi Tanjung-Abu Janda Demo Anies di Balai Kota",https://news.detik.com/berita/d-4857362/besok-dewi-tanjung-abu-janda-demo-anies-di-balai-kota,"
Senin, 13 Jan 2020 16:52 WIB "
