title,url,date
"Dasco Minta Maaf di Hadapan Mahasiswa, Janji DPR Lakukan Perbaikan Menyeluruh",https://news.detik.com/berita/d-8094787/dasco-minta-maaf-di-hadapan-mahasiswa-janji-dpr-lakukan-perbaikan-menyeluruh,"
Rabu, 03 Sep 2025 17:05 WIB "
"Tak Kuat Nanjak, Dump Truck Berjalan Mundur hingga Tabrak Warung di Bogor",https://news.detik.com/berita/d-8094491/tak-kuat-nanjak-dump-truck-berjalan-mundur-hingga-tabrak-warung-di-bogor,"
Rabu, 03 Sep 2025 15:19 WIB "
"Dasco hingga Cucun Terima Mahasiswa, Dengar Aspirasi soal Demo-Tunjangan",https://news.detik.com/berita/d-8094442/dasco-hingga-cucun-terima-mahasiswa-dengar-aspirasi-soal-demo-tunjangan,"
Rabu, 03 Sep 2025 15:02 WIB "
Menanti Terobosan DPR Usai Kena Protes,https://news.detik.com/berita/d-8094402/menanti-terobosan-dpr-usai-kena-protes,"
Rabu, 03 Sep 2025 14:50 WIB "
"Kapolda Apresiasi Demo Damai di Riau, Puji Brimob Berjiwa Kesatria",https://news.detik.com/melindungi-tuah-marwah/d-8094031/kapolda-apresiasi-demo-damai-di-riau-puji-brimob-berjiwa-kesatria,"
Rabu, 03 Sep 2025 12:21 WIB "
"Isi 17+8 Tuntutan Rakyat, Bergema di Medsos dan Dibawa ke Aksi di DPR",https://news.detik.com/berita/d-8093935/isi-17-8-tuntutan-rakyat-bergema-di-medsos-dan-dibawa-ke-aksi-di-dpr,"
Rabu, 03 Sep 2025 11:43 WIB "
Kompol Kosmas Jalani Sidang Etik Kasus Ojol Affan Dilindas Rantis Brimob,https://news.detik.com/berita/d-8093734/kompol-kosmas-jalani-sidang-etik-kasus-ojol-affan-dilindas-rantis-brimob,"
Rabu, 03 Sep 2025 10:20 WIB "
"Pemerintah Pulihkan Hak Korban Demo Ricuh, Legislator Dorong Investigasi",https://news.detik.com/berita/d-8093587/pemerintah-pulihkan-hak-korban-demo-ricuh-legislator-dorong-investigasi,"
Rabu, 03 Sep 2025 08:52 WIB "
5 Fakta Provokasi Serang Brimob Cikeas Bikin 4 Tersangka Masuk Jeruji,https://news.detik.com/berita/d-8093500/5-fakta-provokasi-serang-brimob-cikeas-bikin-4-tersangka-masuk-jeruji,"
Rabu, 03 Sep 2025 07:23 WIB "
"DPP Gempar Apresiasi Prabowo Terima Tokoh Pemuda, Dukung Akhiri Kekisruhan",https://news.detik.com/berita/d-8093421/dpp-gempar-apresiasi-prabowo-terima-tokoh-pemuda-dukung-akhiri-kekisruhan,"
Rabu, 03 Sep 2025 02:22 WIB "
Butuh CCTV Utuh Agar Komnas HAM Bisa Simpulkan Kasus Affan,https://news.detik.com/berita/d-8093384/butuh-cctv-utuh-agar-komnas-ham-bisa-simpulkan-kasus-affan,"
Selasa, 02 Sep 2025 23:23 WIB "
Polres Pelalawan dan Komunitas Ojol Gelar Tahlilan Doakan Affan Kurniawan,https://news.detik.com/melindungi-tuah-marwah/d-8093213/polres-pelalawan-dan-komunitas-ojol-gelar-tahlilan-doakan-affan-kurniawan,"
Selasa, 02 Sep 2025 20:35 WIB "
"Komnas HAM Pantau Situasi Terkait Demo, Beri Pesan Hindari Provokasi",https://news.detik.com/berita/d-8093193/komnas-ham-pantau-situasi-terkait-demo-beri-pesan-hindari-provokasi,"
Selasa, 02 Sep 2025 20:17 WIB "
Polresta Bogor Gelar Tahlilan 7 Hari Affan Bareng Komunitas Ojol,https://news.detik.com/berita/d-8093148/polresta-bogor-gelar-tahlilan-7-hari-affan-bareng-komunitas-ojol,"
Selasa, 02 Sep 2025 19:37 WIB "
"Apresiasi Aparat, Perlindungan Sipil: Strategi Jaga Keadilan di Tengah Krisis",https://news.detik.com/kolom/d-8093140/apresiasi-aparat-perlindungan-sipil-strategi-jaga-keadilan-di-tengah-krisis,"
Selasa, 02 Sep 2025 19:32 WIB "
Brimob Polda Metro Salurkan Bantuan Sembako ke Warga Sekitar Mako Kwitang,https://news.detik.com/berita/d-8093095/brimob-polda-metro-salurkan-bantuan-sembako-ke-warga-sekitar-mako-kwitang,"
Selasa, 02 Sep 2025 19:14 WIB "
Pemerintah Pastikan Pemulihan Hak Korban Imbas Demo Ricuh,https://news.detik.com/berita/d-8093067/pemerintah-pastikan-pemulihan-hak-korban-imbas-demo-ricuh,"
Selasa, 02 Sep 2025 19:05 WIB "
Cak Imin Sinkronisasi Data agar Program Bantuan Tepat Sasaran,https://news.detik.com/berita/d-8092962/cak-imin-sinkronisasi-data-agar-program-bantuan-tepat-sasaran,"
Selasa, 02 Sep 2025 18:20 WIB "
Waka Komisi I DPR Siap Terima Masukan: Ada Badan Aspirasi Masyarakat,https://news.detik.com/berita/d-8092866/waka-komisi-i-dpr-siap-terima-masukan-ada-badan-aspirasi-masyarakat,"
Selasa, 02 Sep 2025 17:28 WIB "
Kompolnas Turunkan Tim Pantau Kasus Tewasnya Rheza Sendy Mahasiswa Amikom,https://news.detik.com/berita/d-8092776/kompolnas-turunkan-tim-pantau-kasus-tewasnya-rheza-sendy-mahasiswa-amikom,"
Selasa, 02 Sep 2025 16:54 WIB "
Driver Ojol Aksi Damai Bagikan Mawar ke Warga dan TNI-Polri di Monas,https://news.detik.com/berita/d-8092729/driver-ojol-aksi-damai-bagikan-mawar-ke-warga-dan-tni-polri-di-monas,"
Selasa, 02 Sep 2025 16:40 WIB "
Kompolnas Yakin Anggota Brimob Pelindas Affan Dipecat dan Dipidana,https://news.detik.com/berita/d-8092583/kompolnas-yakin-anggota-brimob-pelindas-affan-dipecat-dan-dipidana,"
Selasa, 02 Sep 2025 15:41 WIB "
Komnas HAM Perlu CCTV Utuh Usut Pelanggaran HAM di Kasus Tewasnya Affan,https://news.detik.com/berita/d-8092447/komnas-ham-perlu-cctv-utuh-usut-pelanggaran-ham-di-kasus-tewasnya-affan,"
Selasa, 02 Sep 2025 14:46 WIB "
Ini Peran 4 Tersangka Diduga Provokasi-Rencanakan Serang Brimob Cikeas,https://news.detik.com/berita/d-8092413/ini-peran-4-tersangka-diduga-provokasi-rencanakan-serang-brimob-cikeas,"
Selasa, 02 Sep 2025 14:31 WIB "
Polda Metro Tahan 38 Tersangka Diduga Bakar Halte TJ-Provokasi Pelajar Demo,https://news.detik.com/berita/d-8092256/polda-metro-tahan-38-tersangka-diduga-bakar-halte-tj-provokasi-pelajar-demo,"
Selasa, 02 Sep 2025 13:37 WIB "
PBB Minta Pemerintah Indonesia Pastikan Hak Sampaikan Pendapat,https://news.detik.com/dw/d-8092234/pbb-minta-pemerintah-indonesia-pastikan-hak-sampaikan-pendapat,"
Selasa, 02 Sep 2025 13:28 WIB "
Kendali Politik Prabowo,https://news.detik.com/kolom/d-8092198/kendali-politik-prabowo,"
Selasa, 02 Sep 2025 13:07 WIB "
"Situasi Terkini Kawasan Sekitar Gedung DPR, Jalan Dibuka-Lalin Lancar",https://news.detik.com/berita/d-8092024/situasi-terkini-kawasan-sekitar-gedung-dpr-jalan-dibuka-lalin-lancar,"
Selasa, 02 Sep 2025 11:48 WIB "
"Affan Tewas Dilindas, Kompolnas Harap Proses Pidana Disegerakan",https://news.detik.com/berita/d-8091931/affan-tewas-dilindas-kompolnas-harap-proses-pidana-disegerakan,"
Selasa, 02 Sep 2025 11:06 WIB "
"Presiden Jenguk Polisi Korban Kerusuhan, Kapolri Komitmen Pulihkan Keamanan-Tangkap Pelaku",https://news.detik.com/berita/d-8091784/presiden-jenguk-polisi-korban-kerusuhan-kapolri-komitmen-pulihkan-keamanan-tangkap-pelaku,"
Selasa, 02 Sep 2025 09:36 WIB "
Komnas HAM Bakal Ikuti Gelar Perkara Kasus Tewasnya Affan Kurniawan,https://news.detik.com/berita/d-8091627/komnas-ham-bakal-ikuti-gelar-perkara-kasus-tewasnya-affan-kurniawan,"
Selasa, 02 Sep 2025 07:17 WIB "
"Temukan Unsur Pidana, Polri Gelar Perkara Tewasnya Affan Kurniawan Hari Ini",https://news.detik.com/berita/d-8091620/temukan-unsur-pidana-polri-gelar-perkara-tewasnya-affan-kurniawan-hari-ini,"
Selasa, 02 Sep 2025 06:55 WIB "
Aktivis HAM Harap Demo Jangan Sampai Anarkis Agar RI Tak Jatuh Dalam Krisis,https://news.detik.com/berita/d-8091616/aktivis-ham-harap-demo-jangan-sampai-anarkis-agar-ri-tak-jatuh-dalam-krisis,"
Selasa, 02 Sep 2025 06:48 WIB "
Ancaman Pecat bagi Anggota Brimob Pelindas Affan Kurniawan,https://news.detik.com/berita/d-8091615/ancaman-pecat-bagi-anggota-brimob-pelindas-affan-kurniawan,"
Selasa, 02 Sep 2025 06:39 WIB "
Kapolres Demak Terima Kedatangan HMI untuk Sampaikan Aspirasi,https://news.detik.com/berita/d-8091533/kapolres-demak-terima-kedatangan-hmi-untuk-sampaikan-aspirasi,"
Senin, 01 Sep 2025 23:15 WIB "
Kronik Kerusuhan Empat Hari di Jakarta,https://news.detik.com/x/detail/spotlight/20250901/Kronik-Kerusuhan-Empat-Hari-di-Jakarta/,"
Senin, 01 Sep 2025 21:38 WIB "
Mendagri Saksikan Penyerahan Rumah untuk Keluarga Almarhum Affan Kurniawan,https://news.detik.com/berita/d-8091456/mendagri-saksikan-penyerahan-rumah-untuk-keluarga-almarhum-affan-kurniawan,"
Senin, 01 Sep 2025 21:31 WIB "
"Massa Aksi Depan Gedung DPR Bubar, Lalin Gatot Subroto Arah Slipi Lancar",https://news.detik.com/berita/d-8091197/massa-aksi-depan-gedung-dpr-bubar-lalin-gatot-subroto-arah-slipi-lancar,"
Senin, 01 Sep 2025 18:32 WIB "
Dikotomi Biner dalam Kekacauan Informasi,https://news.detik.com/kolom/d-8091148/dikotomi-biner-dalam-kekacauan-informasi,"
Senin, 01 Sep 2025 18:13 WIB "
Kapolri Tegaskan Akan Tangkap Pembuat Rusuh dan Proses Sesuai Aturan,https://news.detik.com/berita/d-8090904/kapolri-tegaskan-akan-tangkap-pembuat-rusuh-dan-proses-sesuai-aturan,"
Senin, 01 Sep 2025 16:40 WIB "
Prabowo: Polisi Sudah Tegas Menindak Anggotanya yang Keliru,https://news.detik.com/berita/d-8090898/prabowo-polisi-sudah-tegas-menindak-anggotanya-yang-keliru,"
Senin, 01 Sep 2025 16:37 WIB "
Massa Mahasiswa di NTB Desak Ketum Parpol Sanksi Tegas Anggota Penghina Rakyat,https://news.detik.com/berita/d-8090823/massa-mahasiswa-di-ntb-desak-ketum-parpol-sanksi-tegas-anggota-penghina-rakyat,"
Senin, 01 Sep 2025 16:08 WIB "
"Mahasiswa Demo di Gedung DPR Sore Ini, Tuntut Keadilan untuk Affan",https://news.detik.com/berita/d-8090811/mahasiswa-demo-di-gedung-dpr-sore-ini-tuntut-keadilan-untuk-affan,"
Senin, 01 Sep 2025 16:03 WIB "
Massa Demo di Depan UIN Tangsel Tuntut Usut Tuntas Tewasnya Affan,https://news.detik.com/berita/d-8090781/massa-demo-di-depan-uin-tangsel-tuntut-usut-tuntas-tewasnya-affan,"
Senin, 01 Sep 2025 15:51 WIB "
"Kapolda Papua Bagikan Tali Asih untuk Komunitas Ojol, Ajak Bersama Jaga Keamanan",https://news.detik.com/berita/d-8090680/kapolda-papua-bagikan-tali-asih-untuk-komunitas-ojol-ajak-bersama-jaga-keamanan,"
Senin, 01 Sep 2025 15:14 WIB "
Massa Ojol dan Mahasiswa Gelar Aksi Solidaritas untuk Affan di DPRD Sulteng,https://news.detik.com/berita/d-8090677/massa-ojol-dan-mahasiswa-gelar-aksi-solidaritas-untuk-affan-di-dprd-sulteng,"
Senin, 01 Sep 2025 15:12 WIB "
Polri Pastikan Polda DIY Selidiki Kasus Tewasnya Rheza Sendy Mahasiswa Amikom,https://news.detik.com/berita/d-8090675/polri-pastikan-polda-diy-selidiki-kasus-tewasnya-rheza-sendy-mahasiswa-amikom,"
Senin, 01 Sep 2025 15:12 WIB "
Kata Wakil Panglima TNI soal Pengamanan Saat Rumah Anggota DPR Dijarah,https://news.detik.com/berita/d-8090592/kata-wakil-panglima-tni-soal-pengamanan-saat-rumah-anggota-dpr-dijarah,"
Senin, 01 Sep 2025 14:41 WIB "
"Kapolda Babel-Forkopimda Salat Gaib untuk Affan, Ajak Masyarakat Jaga Kondusivitas",https://news.detik.com/berita/d-8090566/kapolda-babel-forkopimda-salat-gaib-untuk-affan-ajak-masyarakat-jaga-kondusivitas,"
Senin, 01 Sep 2025 14:32 WIB "
Wakil Panglima TNI Jawab Isu Darurat Militer Buntut Kericuhan-Penjarahan,https://news.detik.com/berita/d-8090511/wakil-panglima-tni-jawab-isu-darurat-militer-buntut-kericuhan-penjarahan,"
Senin, 01 Sep 2025 14:11 WIB "
"Polri Amankan 3.195 Massa Aksi-Pelaku Perusakan, 55 Orang Ditetapkan Tersangka",https://news.detik.com/berita/d-8090494/polri-amankan-3-195-massa-aksi-pelaku-perusakan-55-orang-ditetapkan-tersangka,"
Senin, 01 Sep 2025 14:07 WIB "
Kompolnas Sudah Pastikan Identitas 7 Anggota Brimob Pelindas Affan Kurniawan,https://news.detik.com/berita/d-8090477/kompolnas-sudah-pastikan-identitas-7-anggota-brimob-pelindas-affan-kurniawan,"
Senin, 01 Sep 2025 14:00 WIB "
Polda Jambi Gelar Doa Bersama-Aksi Damai 1.000 Lilin Bareng Mahasiswa hingga Ojol,https://news.detik.com/berita/d-8090469/polda-jambi-gelar-doa-bersama-aksi-damai-1-000-lilin-bareng-mahasiswa-hingga-ojol,"
Senin, 01 Sep 2025 13:57 WIB "
"Ojol Umar Pulang ke Sukabumi Usai Dirawat di RS Pelni, Kondisinya Pulih",https://news.detik.com/berita/d-8090364/ojol-umar-pulang-ke-sukabumi-usai-dirawat-di-rs-pelni-kondisinya-pulih,"
Senin, 01 Sep 2025 13:11 WIB "
"Ada Unsur Pidana di Kasus Tewasnya Affan Kurniawan, Gelar Perkara Besok",https://news.detik.com/berita/d-8090241/ada-unsur-pidana-di-kasus-tewasnya-affan-kurniawan-gelar-perkara-besok,"
Senin, 01 Sep 2025 12:13 WIB "
Daftar Anggota Brimob Pelanggar Etik Berat dan Sedang di Kasus Lindas Affan,https://news.detik.com/berita/d-8090239/daftar-anggota-brimob-pelanggar-etik-berat-dan-sedang-di-kasus-lindas-affan,"
Senin, 01 Sep 2025 12:12 WIB "
Sidang Etik Kompol Kosmas dan Bripka Rohmat Pelindas Affan Digelar Rabu-Kamis,https://news.detik.com/berita/d-8090214/sidang-etik-kompol-kosmas-dan-bripka-rohmat-pelindas-affan-digelar-rabu-kamis,"
Senin, 01 Sep 2025 12:00 WIB "
Kompol Kosmas-Bripka Rohmat Pelindas Affan Terancam Dipecat dari Polri,https://news.detik.com/berita/d-8090200/kompol-kosmas-bripka-rohmat-pelindas-affan-terancam-dipecat-dari-polri,"
Senin, 01 Sep 2025 11:55 WIB "
Kompol Kosmas dan Bripka Rohmat Pelindas Affan Langgar Etik Berat!,https://news.detik.com/berita/d-8090190/kompol-kosmas-dan-bripka-rohmat-pelindas-affan-langgar-etik-berat,"
Senin, 01 Sep 2025 11:50 WIB "
KSAD Sebut Situasi Jakarta Sudah Kondusif Pasca Kericuhan,https://news.detik.com/berita/d-8090044/ksad-sebut-situasi-jakarta-sudah-kondusif-pasca-kericuhan,"
Senin, 01 Sep 2025 10:48 WIB "
"Komisi I DPR Gelar Rapat Bareng Kemhan-TNI Hari Ini, Bahas Apa?",https://news.detik.com/berita/d-8089988/komisi-i-dpr-gelar-rapat-bareng-kemhan-tni-hari-ini-bahas-apa,"
Senin, 01 Sep 2025 10:19 WIB "
"Siswa Dekat Titik Demo Belajar Daring, Rano Karno: Mudah-mudahan Rabu Normal",https://news.detik.com/berita/d-8089944/siswa-dekat-titik-demo-belajar-daring-rano-karno-mudah-mudahan-rabu-normal,"
Senin, 01 Sep 2025 09:50 WIB "
Proses Hukum 7 Brimob Pelindas Affan Harus Cepat dan Terbuka,https://news.detik.com/berita/d-8089821/proses-hukum-7-brimob-pelindas-affan-harus-cepat-dan-terbuka,"
Senin, 01 Sep 2025 08:31 WIB "
Warga Tabur Bunga-Doa Bersama di Lokasi Affan Kurniawan Tewas Dilindas,https://news.detik.com/berita/d-8089660/warga-tabur-bunga-doa-bersama-di-lokasi-affan-kurniawan-tewas-dilindas,"
Minggu, 31 Agu 2025 22:00 WIB "
"Beredar Isu SPBU di Pejompongan Kebakaran, Faktanya Beroperasi Normal",https://news.detik.com/berita/d-8089565/beredar-isu-spbu-di-pejompongan-kebakaran-faktanya-beroperasi-normal,"
Minggu, 31 Agu 2025 20:57 WIB "
Polres Pelalawan Gelar Doa Lintas Agama untuk Riau yang Kondusif,https://news.detik.com/melindungi-tuah-marwah/d-8089506/polres-pelalawan-gelar-doa-lintas-agama-untuk-riau-yang-kondusif,"
Minggu, 31 Agu 2025 20:17 WIB "
Prabowo Minta Pemeriksaan 7 Anggota Brimob Pelindas Affan Cepat-Transparan,https://news.detik.com/berita/d-8089150/prabowo-minta-pemeriksaan-7-anggota-brimob-pelindas-affan-cepat-transparan,"
Minggu, 31 Agu 2025 16:21 WIB "
"Aksi Damai Bela Affan Kurniawan, Massa Tabur Bunga Depan Polres Dumai",https://news.detik.com/melindungi-tuah-marwah/d-8089061/aksi-damai-bela-affan-kurniawan-massa-tabur-bunga-depan-polres-dumai,"
Minggu, 31 Agu 2025 15:26 WIB "
"Polisi Berbagi Sembako ke Ojol di Jakpus, Ajak Jaga Situasi Kondusif",https://news.detik.com/berita/d-8088872/polisi-berbagi-sembako-ke-ojol-di-jakpus-ajak-jaga-situasi-kondusif,"
Minggu, 31 Agu 2025 13:02 WIB "
"Ojol Umar Amarudin Masih Dirawat di RS Pelni, Kondisinya Membaik",https://news.detik.com/berita/d-8088848/ojol-umar-amarudin-masih-dirawat-di-rs-pelni-kondisinya-membaik,"
Minggu, 31 Agu 2025 12:39 WIB "
Polres Jajaran Polda Riau Gelar Salat Gaib dan Doa untuk Affan Kurniawan,https://news.detik.com/melindungi-tuah-marwah/d-8088739/polres-jajaran-polda-riau-gelar-salat-gaib-dan-doa-untuk-affan-kurniawan,"
Minggu, 31 Agu 2025 11:14 WIB "
Kapolri Perintahkan Massa Penerobos Markas Polisi Ditindak Tegas Terukur,https://news.detik.com/berita/d-8088587/kapolri-perintahkan-massa-penerobos-markas-polisi-ditindak-tegas-terukur,"
Minggu, 31 Agu 2025 09:25 WIB "
Senior PDIP Ungkap Hal-hal di DPR yang Akan Dibenahi Puan Maharani,https://news.detik.com/berita/d-8088542/senior-pdip-ungkap-hal-hal-di-dpr-yang-akan-dibenahi-puan-maharani,"
Minggu, 31 Agu 2025 08:45 WIB "
"Cukup, Jangan Ada Lagi Korban di Tengah Ricuh",https://news.detik.com/berita/d-8088538/cukup-jangan-ada-lagi-korban-di-tengah-ricuh,"
Minggu, 31 Agu 2025 08:38 WIB "
Walkot Cilegon Gelar Doa dan Tabur Bunga Bersama Ojol untuk Affan Kurniawan,https://news.detik.com/berita/d-8088526/walkot-cilegon-gelar-doa-dan-tabur-bunga-bersama-ojol-untuk-affan-kurniawan,"
Minggu, 31 Agu 2025 08:19 WIB "
Polda-Pemprov Riau hingga Ojol Gelar Salat Gaib untuk Affan Kurniawan,https://news.detik.com/melindungi-tuah-marwah/d-8088449/polda-pemprov-riau-hingga-ojol-gelar-salat-gaib-untuk-affan-kurniawan,"
Minggu, 31 Agu 2025 00:27 WIB "
Sarmuji Takziah ke Keluarga Affan Kurniawan: Insyaallah Husnulkhatimah,https://news.detik.com/berita/d-8088265/sarmuji-takziah-ke-keluarga-affan-kurniawan-insyaallah-husnulkhatimah,"
Sabtu, 30 Agu 2025 22:07 WIB "
"Puan: Atas Nama Anggota DPR, Saya Minta Maaf Jika Belum Bekerja Sempurna",https://news.detik.com/berita/d-8088157/puan-atas-nama-anggota-dpr-saya-minta-maaf-jika-belum-bekerja-sempurna,"
Sabtu, 30 Agu 2025 20:20 WIB "
"Massa di Mako Brimob Kwitang Ricuh Lagi, Petasan-Gas Air Mata Berbalasan",https://news.detik.com/berita/d-8088109/massa-di-mako-brimob-kwitang-ricuh-lagi-petasan-gas-air-mata-berbalasan,"
Sabtu, 30 Agu 2025 19:36 WIB "
Presiden Prabowo Undang 16 Ormas Keagamaan di Hambalang,https://news.detik.com/berita/d-8088108/presiden-prabowo-undang-16-ormas-keagamaan-di-hambalang,"
Sabtu, 30 Agu 2025 19:35 WIB "
"Berduka Meninggalnya Affan, Sesepuh Ponpes Buntet Minta Warga Tahan Diri",https://news.detik.com/berita/d-8088084/berduka-meninggalnya-affan-sesepuh-ponpes-buntet-minta-warga-tahan-diri,"
Sabtu, 30 Agu 2025 19:09 WIB "
Puan Ajak Masyarakat Jaga Persatuan & Kesatuan: Jangan Terpecah Belah,https://news.detik.com/berita/d-8088023/puan-ajak-masyarakat-jaga-persatuan-kesatuan-jangan-terpecah-belah,"
Sabtu, 30 Agu 2025 19:00 WIB "
Puan Janji Bantu Pendidikan & Belikan Motor untuk Keluarga Affan,https://news.detik.com/berita/d-8088004/puan-janji-bantu-pendidikan-belikan-motor-untuk-keluarga-affan,"
Sabtu, 30 Agu 2025 18:30 WIB "
"Puan Takziah ke Rumah Affan Kurniawan, Peluk Ibu Korban Sampaikan Duka",https://news.detik.com/berita/d-8088003/puan-takziah-ke-rumah-affan-kurniawan-peluk-ibu-korban-sampaikan-duka,"
Sabtu, 30 Agu 2025 18:03 WIB "
Layanan MRT Hari Ini: Kereta Tidak Berhenti di Stasiun Istora Mandiri,https://news.detik.com/berita/d-8088133/layanan-mrt-hari-ini-kereta-tidak-berhenti-di-stasiun-istora-mandiri,"
Sabtu, 30 Agu 2025 17:53 WIB "
Pramono soal Pemakaman Affan Kurniawan: Karet Bivak TPU Terhormat,https://news.detik.com/berita/d-8087929/pramono-soal-pemakaman-affan-kurniawan-karet-bivak-tpu-terhormat,"
Sabtu, 30 Agu 2025 17:14 WIB "
Said Abdullah Melayat ke Rumah Duka Affan Kurniawan,https://news.detik.com/berita/d-8087902/said-abdullah-melayat-ke-rumah-duka-affan-kurniawan,"
Sabtu, 30 Agu 2025 16:57 WIB "
Puan Maharani Minta Maaf: Kami Akan Dengar Aspirasi Rakyat,https://news.detik.com/berita/d-8087875/puan-maharani-minta-maaf-kami-akan-dengar-aspirasi-rakyat,"
Sabtu, 30 Agu 2025 16:34 WIB "
Kapolri Libatkan Kompolnas-Komnas HAM Kawal Proses Hukum Kasus Affan Ojol,https://news.detik.com/berita/d-8087830/kapolri-libatkan-kompolnas-komnas-ham-kawal-proses-hukum-kasus-affan-ojol,"
Sabtu, 30 Agu 2025 16:06 WIB "
Puan Maharani Berikan Motor untuk Orang Tua Affan Kurniawan,https://news.detik.com/berita/d-8087826/puan-maharani-berikan-motor-untuk-orang-tua-affan-kurniawan,"
Sabtu, 30 Agu 2025 16:03 WIB "
"Ketum Dekopin Minta Driver Ojol Dapat Kepemilikan Saham, Dikelola Lewat Koperasi",https://news.detik.com/berita/d-8087824/ketum-dekopin-minta-driver-ojol-dapat-kepemilikan-saham-dikelola-lewat-koperasi,"
Sabtu, 30 Agu 2025 16:02 WIB "
Kapolri Buka Ruang Anggota Brimob Pelindas Affan Diproses Pidana,https://news.detik.com/berita/d-8087782/kapolri-buka-ruang-anggota-brimob-pelindas-affan-diproses-pidana,"
Sabtu, 30 Agu 2025 15:42 WIB "
"Panggil Panglima TNI & Kapolri, Prabowo Perintahkan Tindak Tegas Massa Anarkis",https://news.detik.com/berita/d-8087772/panggil-panglima-tni-kapolri-prabowo-perintahkan-tindak-tegas-massa-anarkis,"
Sabtu, 30 Agu 2025 15:40 WIB "
"F-Gerindra DPR Setuju Tunjangan Dievaluasi, Minta TNI-Polri Sinergi Kawal Demo",https://news.detik.com/berita/d-8087771/f-gerindra-dpr-setuju-tunjangan-dievaluasi-minta-tni-polri-sinergi-kawal-demo,"
Sabtu, 30 Agu 2025 15:40 WIB "
Peneliti CSIS soal Pemicu Demo: Rakyat Terimpit Vs Wakil Rakyat Arogan,https://news.detik.com/berita/d-8087749/peneliti-csis-soal-pemicu-demo-rakyat-terimpit-vs-wakil-rakyat-arogan,"
Sabtu, 30 Agu 2025 15:24 WIB "
Puan dan Pramono Melayat ke Rumah Duka Affan Kurniawan,https://news.detik.com/berita/d-8087693/puan-dan-pramono-melayat-ke-rumah-duka-affan-kurniawan,"
Sabtu, 30 Agu 2025 15:02 WIB "
Ketum PAN Zulhas Berduka atas Tewasnya Driver Ojol Affan Kurniawan,https://news.detik.com/berita/d-8087647/ketum-pan-zulhas-berduka-atas-tewasnya-driver-ojol-affan-kurniawan,"
Sabtu, 30 Agu 2025 14:29 WIB "
"Kunjungi Rumah Duka Affan Kurniawan, Prabowo Turut Disambut Dirut GoTo",https://news.detik.com/berita/d-8087557/kunjungi-rumah-duka-affan-kurniawan-prabowo-turut-disambut-dirut-goto,"
Sabtu, 30 Agu 2025 13:34 WIB "
Gibran Jenguk Ojol Umar Amarudin yang Dirawat di RS Pelni,https://news.detik.com/berita/d-8087394/gibran-jenguk-ojol-umar-amarudin-yang-dirawat-di-rs-pelni,"
Sabtu, 30 Agu 2025 11:59 WIB "
Potret Aksi Damai Ojol dan Mahasiswa Bela Affan di Polda Riau,https://news.detik.com/melindungi-tuah-marwah/d-8087251/potret-aksi-damai-ojol-dan-mahasiswa-bela-affan-di-polda-riau,"
Sabtu, 30 Agu 2025 10:28 WIB "
Anggota TNI Persuasif Bubarkan Massa dari Mako Brimob Kwitang,https://news.detik.com/berita/d-8087263/anggota-tni-persuasif-bubarkan-massa-dari-mako-brimob-kwitang,"
Sabtu, 30 Agu 2025 09:48 WIB "
"Soroti Kasus Affan, PRIMA Harap Pemimpin Pahami Suasana Kebatinan Rakyat",https://news.detik.com/berita/d-8087172/soroti-kasus-affan-prima-harap-pemimpin-pahami-suasana-kebatinan-rakyat,"
Sabtu, 30 Agu 2025 09:43 WIB "
6 Hal soal Pengusutan Etik 7 Anggota Brimob Pelindas Affan Kurniawan,https://news.detik.com/berita/d-8087084/6-hal-soal-pengusutan-etik-7-anggota-brimob-pelindas-affan-kurniawan,"
Sabtu, 30 Agu 2025 08:44 WIB "
Seluruh Layanan Transjakarta Masih Disetop Pagi Ini,https://news.detik.com/berita/d-8087076/seluruh-layanan-transjakarta-masih-disetop-pagi-ini,"
Sabtu, 30 Agu 2025 08:27 WIB "
Hal-hal yang Terjadi Saat Demo Bela Affan Kurniawan Berlanjut hingga Malam,https://news.detik.com/berita/d-8087051/hal-hal-yang-terjadi-saat-demo-bela-affan-kurniawan-berlanjut-hingga-malam,"
Sabtu, 30 Agu 2025 08:02 WIB "
Kadiv Propam Upayakan Sidang Etik 7 Brimob Pelindas Affan Digelar Secepatnya,https://news.detik.com/berita/d-8087002/kadiv-propam-upayakan-sidang-etik-7-brimob-pelindas-affan-digelar-secepatnya,"
Sabtu, 30 Agu 2025 07:18 WIB "
Pesan Ayah Affan ke Ojol-Mahasiswa agar Percayakan Proses ke Polisi,https://news.detik.com/berita/d-8086988/pesan-ayah-affan-ke-ojol-mahasiswa-agar-percayakan-proses-ke-polisi,"
Sabtu, 30 Agu 2025 06:45 WIB "
5 Poin Pernyataan Prabowo Sikapi Affan Kurniawan Dilindas Rantis Brimob,https://news.detik.com/berita/d-8086978/5-poin-pernyataan-prabowo-sikapi-affan-kurniawan-dilindas-rantis-brimob,"
Sabtu, 30 Agu 2025 06:15 WIB "
Massa Demo Mulai Bubarkan Diri dari Markas Brimob Kwitang,https://news.detik.com/berita/d-8086781/massa-demo-mulai-bubarkan-diri-dari-markas-brimob-kwitang,"
Jumat, 29 Agu 2025 23:17 WIB "
