title,url,date
5 Berita Terpopuler Internasional Hari Ini,https://news.detik.com/internasional/d-6574240/5-berita-terpopuler-internasional-hari-ini,"
Jumat, 17 Feb 2023 15:31 WIB "
"PBB Ajukan Rp15,2 Triliun untuk Bantu Korban Gempa Turki-Suriah",https://news.detik.com/dw/d-6574218/pbb-ajukan-rp15-2-triliun-untuk-bantu-korban-gempa-turki-suriah,"
Jumat, 17 Feb 2023 15:24 WIB "
"Diapresiasi Erdogan, Bantuan RI ke Turki Termasuk Paling Pertama di ASEAN",https://news.detik.com/berita/d-6574062/diapresiasi-erdogan-bantuan-ri-ke-turki-termasuk-paling-pertama-di-asean,"
Jumat, 17 Feb 2023 14:19 WIB "
Isi Pertemuan Jokowi dan Prabowo di Istana Kemarin,https://news.detik.com/berita/d-6573715/isi-pertemuan-jokowi-dan-prabowo-di-istana-kemarin,"
Jumat, 17 Feb 2023 11:27 WIB "
Ajaib! 3 Korban Gempa Turki Selamat Usai 10 Hari Tertimbun Reruntuhan,https://news.detik.com/internasional/d-6573584/ajaib-3-korban-gempa-turki-selamat-usai-10-hari-tertimbun-reruntuhan,"
Jumat, 17 Feb 2023 10:34 WIB "
Cerita Megawati Dianggap Tak Islami Meski Sudah Haji 2 Kali dan Umrah 3 Kali,https://news.detik.com/berita/d-6573378/cerita-megawati-dianggap-tak-islami-meski-sudah-haji-2-kali-dan-umrah-3-kali,"
Jumat, 17 Feb 2023 07:12 WIB "
"Galang Dukungan ke Ukraina, Menlu AS Antony Blinken Mendadak Kunjungi Eropa",https://news.detik.com/dw/d-6573269/galang-dukungan-ke-ukraina-menlu-as-antony-blinken-mendadak-kunjungi-eropa,"
Kamis, 16 Feb 2023 23:45 WIB "
Kemlu: 2 WNI Korban Gempa Turki Belum Bisa Dihubungi,https://news.detik.com/internasional/d-6573263/kemlu-2-wni-korban-gempa-turki-belum-bisa-dihubungi,"
Kamis, 16 Feb 2023 23:28 WIB "
Rumah Sakit di Aleppo Suriah Kewalahan Tangani Pasien Korban Gempa,https://news.detik.com/internasional/d-6573165/rumah-sakit-di-aleppo-suriah-kewalahan-tangani-pasien-korban-gempa,"
Kamis, 16 Feb 2023 21:18 WIB "
Megawati Ngaku Sering Ngamuk ke Kepala BRIN: Pak Jokowi Jangan Marahi Saya,https://news.detik.com/berita/d-6573091/megawati-ngaku-sering-ngamuk-ke-kepala-brin-pak-jokowi-jangan-marahi-saya,"
Kamis, 16 Feb 2023 20:16 WIB "
Kisah Mukjizat Korban Gempa Turki Selamat Usai Tertimbun Berhari-hari,https://news.detik.com/internasional/d-6573083/kisah-mukjizat-korban-gempa-turki-selamat-usai-tertimbun-berhari-hari,"
Kamis, 16 Feb 2023 20:10 WIB "
5 Berita Terpopuler Internasional Hari Ini,https://news.detik.com/internasional/d-6572919/5-berita-terpopuler-internasional-hari-ini,"
Kamis, 16 Feb 2023 18:28 WIB "
Keterlaluan! Pria Turki Hendak Culik Bayi Usai Gempa Berujung Ditangkap,https://news.detik.com/internasional/d-6572840/keterlaluan-pria-turki-hendak-culik-bayi-usai-gempa-berujung-ditangkap,"
Kamis, 16 Feb 2023 17:59 WIB "
"Telepon dengan Jokowi, Erdogan Apresiasi RI Cepat Bantu Korban Gempa Turki",https://news.detik.com/berita/d-6572242/telepon-dengan-jokowi-erdogan-apresiasi-ri-cepat-bantu-korban-gempa-turki,"
Kamis, 16 Feb 2023 14:29 WIB "
"Jokowi Sapa Tim INASAR Lewat Video Call, Tanya Kondisi di Turki",https://news.detik.com/berita/d-6572176/jokowi-sapa-tim-inasar-lewat-video-call-tanya-kondisi-di-turki,"
Kamis, 16 Feb 2023 14:09 WIB "
"Ajaib! 9 Hari Tertimbun Puing Gempa Turki, 3 Wanita-2 Anak Diselamatkan",https://news.detik.com/internasional/d-6572025/ajaib-9-hari-tertimbun-puing-gempa-turki-3-wanita-2-anak-diselamatkan,"
Kamis, 16 Feb 2023 13:14 WIB "
"Rakernas Basarnas Besok, Jokowi Teleconference dengan Tim SAR di Turki",https://news.detik.com/berita/d-6571303/rakernas-basarnas-besok-jokowi-teleconference-dengan-tim-sar-di-turki,"
Rabu, 15 Feb 2023 23:11 WIB "
Ratusan Tentara Rusia Dikirim ke Suriah Demi Bantu Korban Gempa,https://news.detik.com/internasional/d-6571299/ratusan-tentara-rusia-dikirim-ke-suriah-demi-bantu-korban-gempa,"
Rabu, 15 Feb 2023 22:52 WIB "
Serikat Pekerja Jerman Umumkan Hari Mogok Kerja di Semua Bandara,https://news.detik.com/dw/d-6570711/serikat-pekerja-jerman-umumkan-hari-mogok-kerja-di-semua-bandara,"
Rabu, 15 Feb 2023 17:39 WIB "
WHO: Gempa Turki-Suriah Bencana Alam Terburuk dalam 1 Abad Terakhir,https://news.detik.com/dw/d-6570358/who-gempa-turki-suriah-bencana-alam-terburuk-dalam-1-abad-terakhir,"
Rabu, 15 Feb 2023 15:27 WIB "
Rusia Kirim 300 Tentara ke Suriah Bantu Pemulihan Usai Gempa,https://news.detik.com/internasional/d-6569848/rusia-kirim-300-tentara-ke-suriah-bantu-pemulihan-usai-gempa,"
Rabu, 15 Feb 2023 12:16 WIB "
Mengapa Warga Suriah Merasa Terlupakan Usai Gempa Dahsyat?,https://news.detik.com/bbc-world/d-6569604/mengapa-warga-suriah-merasa-terlupakan-usai-gempa-dahsyat,"
Rabu, 15 Feb 2023 10:41 WIB "
Korban Jiwa Gempa Turki-Suriah Bertambah Jadi 41.000 Orang,https://news.detik.com/internasional/d-6569601/korban-jiwa-gempa-turki-suriah-bertambah-jadi-41-000-orang,"
Rabu, 15 Feb 2023 10:40 WIB "
"Gempa M 5,6 Terjadi di Rumania, Getaran Terasa Hingga Eropa Timur",https://news.detik.com/internasional/d-6569267/gempa-m-5-6-terjadi-di-rumania-getaran-terasa-hingga-eropa-timur,"
Rabu, 15 Feb 2023 00:47 WIB "
Drama Penyelamatan 3 Orang di Turki Usai 198 Jam Tertimbun Reruntuhan,https://news.detik.com/internasional/d-6569199/drama-penyelamatan-3-orang-di-turki-usai-198-jam-tertimbun-reruntuhan,"
Selasa, 14 Feb 2023 22:15 WIB "
Daftar Bantuan yang Sudah dan Akan Dikirimkan RI untuk Korban Gempa Turki,https://news.detik.com/berita/d-6568985/daftar-bantuan-yang-sudah-dan-akan-dikirimkan-ri-untuk-korban-gempa-turki,"
Selasa, 14 Feb 2023 19:02 WIB "
Dramatis! 3 Orang Diselamatkan Usai 198 Jam Tertimbun Puing Gempa Turki,https://news.detik.com/internasional/d-6568383/dramatis-3-orang-diselamatkan-usai-198-jam-tertimbun-puing-gempa-turki,"
Selasa, 14 Feb 2023 15:30 WIB "
"Angkut Bantuan Korban Gempa, Pesawat Arab Saudi Mendarat di Suriah",https://news.detik.com/internasional/d-6568298/angkut-bantuan-korban-gempa-pesawat-arab-saudi-mendarat-di-suriah,"
Selasa, 14 Feb 2023 14:51 WIB "
"Sepekan Berlalu, Korban Tewas Gempa Turki-Suriah Tembus 36.000 Orang",https://news.detik.com/internasional/d-6567593/sepekan-berlalu-korban-tewas-gempa-turki-suriah-tembus-36-000-orang,"
Selasa, 14 Feb 2023 10:03 WIB "
Personel SAR hingga 11 Ton Bantuan RI untuk Korban Gempa Tiba di Turki,https://news.detik.com/berita/d-6567079/personel-sar-hingga-11-ton-bantuan-ri-untuk-korban-gempa-tiba-di-turki,"
Senin, 13 Feb 2023 19:54 WIB "
5 Berita Terpopuler Internasional Hari Ini,https://news.detik.com/internasional/d-6566730/5-berita-terpopuler-internasional-hari-ini,"
Senin, 13 Feb 2023 17:37 WIB "
Ajaib! Bayi 7 Bulan Selamat Usai Terjebak Reruntuhan 139 Jam,https://news.detik.com/bbc-world/d-6565865/ajaib-bayi-7-bulan-selamat-usai-terjebak-reruntuhan-139-jam,"
Senin, 13 Feb 2023 12:03 WIB "
"Bertambah Lagi, 34.179 Orang Tewas Akibat Gempa Turki-Suriah",https://news.detik.com/internasional/d-6565705/bertambah-lagi-34-179-orang-tewas-akibat-gempa-turki-suriah,"
Senin, 13 Feb 2023 11:07 WIB "
Kisah Ayah Menanti 3 Anak Dievakuasi Saat Korban Gempa Turki Bertambah,https://news.detik.com/internasional/d-6565319/kisah-ayah-menanti-3-anak-dievakuasi-saat-korban-gempa-turki-bertambah,"
Senin, 13 Feb 2023 06:03 WIB "
Update Gempa Turki dan Suriah: Korban Tewas Capai 33 Ribu Orang,https://news.detik.com/internasional/d-6565278/update-gempa-turki-dan-suriah-korban-tewas-capai-33-ribu-orang,"
Senin, 13 Feb 2023 02:00 WIB "
Duka di Turki saat Korban Tewas Bertambah tapi Harta Diincar Penjarah,https://news.detik.com/internasional/d-6565142/duka-di-turki-saat-korban-tewas-bertambah-tapi-harta-diincar-penjarah,"
Minggu, 12 Feb 2023 21:12 WIB "
"Pria Pakistan Misterius Datangi Kedubes Turki di AS, Donasikan Rp 455 M",https://news.detik.com/internasional/d-6564924/pria-pakistan-misterius-datangi-kedubes-turki-di-as-donasikan-rp-455-m,"
Minggu, 12 Feb 2023 17:06 WIB "
"Ramai Rampok hingga Penjarahan Timpa Korban Gempa Turki, 98 Orang Ditangkap",https://news.detik.com/internasional/d-6564701/ramai-rampok-hingga-penjarahan-timpa-korban-gempa-turki-98-orang-ditangkap,"
Minggu, 12 Feb 2023 14:39 WIB "
Nestapa Pria di Turki Hampir Sepekan Istri dan 3 Anak Terjebak Reruntuhan,https://news.detik.com/internasional/d-6564658/nestapa-pria-di-turki-hampir-sepekan-istri-dan-3-anak-terjebak-reruntuhan,"
Minggu, 12 Feb 2023 14:08 WIB "
"Korban Gempa Turki-Suriah Capai 28 Ribu Jiwa, Sudah Lebihi Tsunami Jepang",https://news.detik.com/internasional/d-6564352/korban-gempa-turki-suriah-capai-28-ribu-jiwa-sudah-lebihi-tsunami-jepang,"
Minggu, 12 Feb 2023 09:59 WIB "
Turki Tahan 12 Orang Terkait Gedung Ambruk Saat Gempa,https://news.detik.com/internasional/d-6564177/turki-tahan-12-orang-terkait-gedung-ambruk-saat-gempa,"
Minggu, 12 Feb 2023 05:32 WIB "
"Terus Bertambah, Korban Tewas Akibat Gempa Turki-Suriah Capai 25 Ribu",https://news.detik.com/internasional/d-6564170/terus-bertambah-korban-tewas-akibat-gempa-turki-suriah-capai-25-ribu,"
Minggu, 12 Feb 2023 04:45 WIB "
Turki Tangkap 48 Orang Terkait Penjarahan Usai Gempa,https://news.detik.com/internasional/d-6564163/turki-tangkap-48-orang-terkait-penjarahan-usai-gempa,"
Minggu, 12 Feb 2023 03:34 WIB "
Uluran Tangan Dunia untuk Korban Gempa Turki-Suriah: RI hingga Amerika,https://news.detik.com/internasional/d-6564082/uluran-tangan-dunia-untuk-korban-gempa-turki-suriah-ri-hingga-amerika,"
Sabtu, 11 Feb 2023 23:07 WIB "
"Demi Misi Kemanusiaan, Dubes RI Berkantor di Wilayah Gempa Adana Turki",https://news.detik.com/berita/d-6563933/demi-misi-kemanusiaan-dubes-ri-berkantor-di-wilayah-gempa-adana-turki,"
Sabtu, 11 Feb 2023 19:47 WIB "
5 Berita Terpopuler Internasional Hari Ini,https://news.detik.com/internasional/d-6563847/5-berita-terpopuler-internasional-hari-ini,"
Sabtu, 11 Feb 2023 19:05 WIB "
"Robot atau Anjing, Mana Lebih Bisa Diandalkan Bantu Evakuasi Bencana?",https://news.detik.com/dw/d-6563811/robot-atau-anjing-mana-lebih-bisa-diandalkan-bantu-evakuasi-bencana,"
Sabtu, 11 Feb 2023 18:43 WIB "
"Bertambah Lagi, Korban Tewas Gempa Turki-Suriah Tembus 24.178 Orang",https://news.detik.com/internasional/d-6563724/bertambah-lagi-korban-tewas-gempa-turki-suriah-tembus-24-178-orang,"
Sabtu, 11 Feb 2023 17:30 WIB "
Kontraktor Bangunan Turki Ditahan Usai Gedung Ambruk Saat Gempa,https://news.detik.com/internasional/d-6563594/kontraktor-bangunan-turki-ditahan-usai-gedung-ambruk-saat-gempa,"
Sabtu, 11 Feb 2023 15:50 WIB "
Bantuan Kemanusiaan RI untuk Korban Gempa Turki Dikirim dalam 3 Tahap,https://news.detik.com/berita/d-6563573/bantuan-kemanusiaan-ri-untuk-korban-gempa-turki-dikirim-dalam-3-tahap,"
Sabtu, 11 Feb 2023 15:37 WIB "
"Bantuan RI untuk Turki Dikirim 3 Tahap, Kiriman ke Suriah Menyusul",https://news.detik.com/berita/d-6563553/bantuan-ri-untuk-turki-dikirim-3-tahap-kiriman-ke-suriah-menyusul,"
Sabtu, 11 Feb 2023 15:28 WIB "
62 Personel Kemanusiaan Gempa Turki Bertugas Selama Sebulan,https://news.detik.com/berita/d-6563335/62-personel-kemanusiaan-gempa-turki-bertugas-selama-sebulan,"
Sabtu, 11 Feb 2023 12:56 WIB "
Menhan Prabowo hingga Menko PMK Lepas 62 Personel Bantuan RI ke Turki,https://news.detik.com/berita/d-6563212/menhan-prabowo-hingga-menko-pmk-lepas-62-personel-bantuan-ri-ke-turki,"
Sabtu, 11 Feb 2023 11:04 WIB "
PBNU Serukan Salat Gaib untuk Korban Gempa di Turki & Suriah,https://news.detik.com/berita/d-6563144/pbnu-serukan-salat-gaib-untuk-korban-gempa-di-turki-suriah,"
Sabtu, 11 Feb 2023 10:14 WIB "
"Erdogan Akui Bantuan Tak Secepat Diinginkan, Assad Kunjungi Korban Gempa",https://news.detik.com/bbc-world/d-6563085/erdogan-akui-bantuan-tak-secepat-diinginkan-assad-kunjungi-korban-gempa,"
Sabtu, 11 Feb 2023 09:17 WIB "
Kisah Nyata Korban Gempa Turki Selamat Usai Tertimbun Puing Berhari-hari,https://news.detik.com/internasional/d-6562959/kisah-nyata-korban-gempa-turki-selamat-usai-tertimbun-puing-berhari-hari,"
Sabtu, 11 Feb 2023 06:07 WIB "
"Korban Tewas Gempa Turki dan Suriah Bertambah, Kini 23 Ribu Jiwa Lebih",https://news.detik.com/internasional-utama/d-6562941/korban-tewas-gempa-turki-dan-suriah-bertambah-kini-23-ribu-jiwa-lebih,"
Sabtu, 11 Feb 2023 04:23 WIB "
Amarah Korban Gempa Turki ke Erdogan: Anda Tinggalkan Kami Sendirian!,https://news.detik.com/internasional/d-6562488/amarah-korban-gempa-turki-ke-erdogan-anda-tinggalkan-kami-sendirian,"
Jumat, 10 Feb 2023 17:51 WIB "
5 Berita Terpopuler Internasional Hari Ini,https://news.detik.com/internasional/d-6562448/5-berita-terpopuler-internasional-hari-ini,"
Jumat, 10 Feb 2023 17:39 WIB "
"Dramatis, Kakak-Beradik Diselamatkan Usai 101 Jam Tertimbun Reruntuhan",https://news.detik.com/internasional/d-6562269/dramatis-kakak-beradik-diselamatkan-usai-101-jam-tertimbun-reruntuhan,"
Jumat, 10 Feb 2023 16:41 WIB "
"Kunjungi Ayah, Sekeluarga 4 Orang Asal AS Tewas dalam Gempa Turki",https://news.detik.com/internasional/d-6562057/kunjungi-ayah-sekeluarga-4-orang-asal-as-tewas-dalam-gempa-turki,"
Jumat, 10 Feb 2023 15:10 WIB "
KBRI Ungkap Kondisi WNI di Suriah Usai Guncangan Gempa Dashyat,https://news.detik.com/berita/d-6561695/kbri-ungkap-kondisi-wni-di-suriah-usai-guncangan-gempa-dashyat,"
Jumat, 10 Feb 2023 12:36 WIB "
"AS Umumkan Bantuan Rp 1,2 T untuk Korban Gempa Turki-Suriah",https://news.detik.com/internasional/d-6561629/as-umumkan-bantuan-rp-1-2-t-untuk-korban-gempa-turki-suriah,"
Jumat, 10 Feb 2023 11:49 WIB "
Masjid Istiqlal Gelar Salat Gaib untuk Korban Gempa Turki-Suriah Siang Ini,https://news.detik.com/berita/d-6561616/masjid-istiqlal-gelar-salat-gaib-untuk-korban-gempa-turki-suriah-siang-ini,"
Jumat, 10 Feb 2023 11:44 WIB "
"90 Jam Tertimbun Puing Gempa Turki, Bocah 10 Tahun Diselamatkan!",https://news.detik.com/internasional/d-6561480/90-jam-tertimbun-puing-gempa-turki-bocah-10-tahun-diselamatkan,"
Jumat, 10 Feb 2023 10:46 WIB "
Bantuan RI ke Turki Dikirim Pakai Pesawat Hercules dan Boeing Besok,https://news.detik.com/berita/d-6561418/bantuan-ri-ke-turki-dikirim-pakai-pesawat-hercules-dan-boeing-besok,"
Jumat, 10 Feb 2023 10:22 WIB "
Pilu Ribuan Pengungsi Gempa Turki Tak Punya Makanan-Air-Pemanas,https://news.detik.com/bbc-world/d-6561416/pilu-ribuan-pengungsi-gempa-turki-tak-punya-makanan-air-pemanas,"
Jumat, 10 Feb 2023 10:22 WIB "
"Korban Gempa Turki Terperangkap di Reruntuhan, Berapa Lama Bisa Bertahan?",https://news.detik.com/bbc-world/d-6561391/korban-gempa-turki-terperangkap-di-reruntuhan-berapa-lama-bisa-bertahan,"
Jumat, 10 Feb 2023 10:05 WIB "
"Terus Bertambah, Korban Tewas Gempa Turki-Suriah Lampaui 21.000 Orang",https://news.detik.com/internasional/d-6561321/terus-bertambah-korban-tewas-gempa-turki-suriah-lampaui-21-000-orang,"
Jumat, 10 Feb 2023 09:20 WIB "
Bantuan PBB untuk Korban Gempa Suriah Sampai ke Wilayah Pemberontak,https://news.detik.com/internasional/d-6561104/bantuan-pbb-untuk-korban-gempa-suriah-sampai-ke-wilayah-pemberontak,"
Jumat, 10 Feb 2023 04:42 WIB "
Parkiran Rumah Sakit di Turki Jadi Kamar Mayat Darurat Korban Gempa Dahsyat,https://news.detik.com/internasional/d-6561102/parkiran-rumah-sakit-di-turki-jadi-kamar-mayat-darurat-korban-gempa-dahsyat,"
Jumat, 10 Feb 2023 04:28 WIB "
Korban Tewas Gempa Turki-Suriah Hampir 20.000,https://news.detik.com/internasional/d-6561081/korban-tewas-gempa-turki-suriah-hampir-20-000,"
Jumat, 10 Feb 2023 01:44 WIB "
RI Kirim 2 Juta Dolar AS hingga 149 Orang untuk Korban Gempa Turki-Suriah,https://news.detik.com/berita/d-6561017/ri-kirim-2-juta-dolar-as-hingga-149-orang-untuk-korban-gempa-turki-suriah,"
Kamis, 09 Feb 2023 22:46 WIB "
Kisah Penyelamatan Dramatis Korban Gempa Dahsyat di Turki dan Suriah,https://news.detik.com/internasional/d-6560888/kisah-penyelamatan-dramatis-korban-gempa-dahsyat-di-turki-dan-suriah,"
Kamis, 09 Feb 2023 20:45 WIB "
"Kedubes Turki Buka Donasi Korban Gempa, Kirim Uang atau Barang ke Sini",https://news.detik.com/berita/d-6560877/kedubes-turki-buka-donasi-korban-gempa-kirim-uang-atau-barang-ke-sini,"
Kamis, 09 Feb 2023 20:40 WIB "
5 Berita Terpopuler Internasional Hari Ini,https://news.detik.com/internasional/d-6560589/5-berita-terpopuler-internasional-hari-ini,"
Kamis, 09 Feb 2023 17:56 WIB "
"Polri Kirim 26 Personel untuk Bantu Gempa Turki, Ada Tim Medis hingga K9",https://news.detik.com/berita/d-6560538/polri-kirim-26-personel-untuk-bantu-gempa-turki-ada-tim-medis-hingga-k9,"
Kamis, 09 Feb 2023 17:37 WIB "
Masyarakat Turki Marah dan Kecewa Gedung-gedung Runtuh Akibat Gempa!,https://news.detik.com/bbc-world/d-6560524/masyarakat-turki-marah-dan-kecewa-gedung-gedung-runtuh-akibat-gempa,"
Kamis, 09 Feb 2023 17:35 WIB "
Korban Jiwa Gempa Turki-Suriah Bertambah Jadi 16.000 Orang,https://news.detik.com/bbc-world/d-6560507/korban-jiwa-gempa-turki-suriah-bertambah-jadi-16-000-orang,"
Kamis, 09 Feb 2023 17:22 WIB "
Sedihnya Ayah Nia Marlinda Korban Gempa Turki Belum Sempat Lihat Cucu,https://news.detik.com/berita/d-6560111/sedihnya-ayah-nia-marlinda-korban-gempa-turki-belum-sempat-lihat-cucu,"
Kamis, 09 Feb 2023 14:50 WIB "
Presiden-Wapres Taiwan Sumbangkan Gaji Sebulan untuk Korban Gempa Turki,https://news.detik.com/internasional/d-6560046/presiden-wapres-taiwan-sumbangkan-gaji-sebulan-untuk-korban-gempa-turki,"
Kamis, 09 Feb 2023 14:14 WIB "
Dramatisnya Penyelamatan Korban Gempa Dahsyat di Turki dan Suriah,https://news.detik.com/bbc-world/d-6559821/dramatisnya-penyelamatan-korban-gempa-dahsyat-di-turki-dan-suriah,"
Kamis, 09 Feb 2023 12:29 WIB "
Guru dan Siswa di Lebak Salat Gaib Doakan Korban Gempa Turki-Suriah,https://news.detik.com/berita/d-6559746/guru-dan-siswa-di-lebak-salat-gaib-doakan-korban-gempa-turki-suriah,"
Kamis, 09 Feb 2023 12:01 WIB "
Janji Mengharukan Bocah Suriah Saat Diselamatkan dari Reruntuhan Gempa,https://news.detik.com/internasional/d-6559386/janji-mengharukan-bocah-suriah-saat-diselamatkan-dari-reruntuhan-gempa,"
Kamis, 09 Feb 2023 09:09 WIB "
Korban Meninggal Gempa Turki-Suriah Bertambah Jadi 15.383 Orang,https://news.detik.com/internasional/d-6559351/korban-meninggal-gempa-turki-suriah-bertambah-jadi-15-383-orang,"
Kamis, 09 Feb 2023 08:32 WIB "
"5 Fakta Baru Gempa Turki, Korban Tewas Bertambah Termasuk 2 WNI",https://news.detik.com/berita/d-6559239/5-fakta-baru-gempa-turki-korban-tewas-bertambah-termasuk-2-wni,"
Kamis, 09 Feb 2023 06:00 WIB "
"Korban Meninggal Gempa M 7,8 Turki dan Suriah Bertambah Jadi 12.049",https://news.detik.com/internasional/d-6559218/korban-meninggal-gempa-m-7-8-turki-dan-suriah-bertambah-jadi-12-049,"
Kamis, 09 Feb 2023 05:16 WIB "
"Bantuan Tahap Pertama RI untuk Korban Gempa M 7,8 Tiba di Turki",https://news.detik.com/berita/d-6559215/bantuan-tahap-pertama-ri-untuk-korban-gempa-m-7-8-tiba-di-turki,"
Kamis, 09 Feb 2023 05:00 WIB "
"Tertimbun Puing 60 Jam, 6 Orang Selamat dari Gempa Turki M 7,8",https://news.detik.com/internasional/d-6559175/tertimbun-puing-60-jam-6-orang-selamat-dari-gempa-turki-m-7-8,"
Rabu, 08 Feb 2023 23:24 WIB "
Erdogan Akui Turki Banyak Kekurangan dalam Hadapi Bencana Gempa,https://news.detik.com/internasional/d-6559162/erdogan-akui-turki-banyak-kekurangan-dalam-hadapi-bencana-gempa,"
Rabu, 08 Feb 2023 23:13 WIB "
Pemerintah RI Kirim Bantuan ke Korban Gempa Turki dan Suriah,https://news.detik.com/berita/d-6559149/pemerintah-ri-kirim-bantuan-ke-korban-gempa-turki-dan-suriah,"
Rabu, 08 Feb 2023 22:28 WIB "
Bantuan AS untuk Korban Gempa Suriah tapi Ada Syaratnya,https://news.detik.com/internasional/d-6559048/bantuan-as-untuk-korban-gempa-suriah-tapi-ada-syaratnya,"
Rabu, 08 Feb 2023 20:30 WIB "
"Hubungi Ketua Parlemen Turki, Bamsoet: RI Kirim Bantuan Kemanusiaan",https://news.detik.com/berita/d-6559035/hubungi-ketua-parlemen-turki-bamsoet-ri-kirim-bantuan-kemanusiaan,"
Rabu, 08 Feb 2023 20:24 WIB "
"Update Gempa Turki: 11.200 Orang Meninggal Akibat Gempa M 7,8",https://news.detik.com/internasional/d-6558812/update-gempa-turki-11-200-orang-meninggal-akibat-gempa-m-7-8,"
Rabu, 08 Feb 2023 18:20 WIB "
"Anak 1 Tahun Juga Tewas, Jumlah WNI Korban Gempa Turki 2 Orang",https://news.detik.com/berita/d-6558785/anak-1-tahun-juga-tewas-jumlah-wni-korban-gempa-turki-2-orang,"
Rabu, 08 Feb 2023 18:08 WIB "
Kisah Haru Bocah Suriah Lindungi Adiknya Saat Tertimpa Puing Usai Gempa,https://news.detik.com/internasional/d-6558600/kisah-haru-bocah-suriah-lindungi-adiknya-saat-tertimpa-puing-usai-gempa,"
Rabu, 08 Feb 2023 17:14 WIB "
Mendag Zulhas: Indonesia Siap Bantu Turki Tangani Gempa,https://news.detik.com/berita/d-6558425/mendag-zulhas-indonesia-siap-bantu-turki-tangani-gempa,"
Rabu, 08 Feb 2023 16:14 WIB "
"Terus Bertambah, Korban Jiwa Gempa Turki dan Suriah Kini 9.500 Orang",https://news.detik.com/internasional/d-6558365/terus-bertambah-korban-jiwa-gempa-turki-dan-suriah-kini-9-500-orang,"
Rabu, 08 Feb 2023 15:51 WIB "
Jenazah WNI Nia Marlinda Korban Gempa Dimakamkan di Turki,https://news.detik.com/berita/d-6558271/jenazah-wni-nia-marlinda-korban-gempa-dimakamkan-di-turki,"
Rabu, 08 Feb 2023 15:17 WIB "
Tim KBRI Ankara Evakuasi 123 Orang di 4 Titik Gempa Turki,https://news.detik.com/berita/d-6558254/tim-kbri-ankara-evakuasi-123-orang-di-4-titik-gempa-turki,"
Rabu, 08 Feb 2023 15:08 WIB "
"Gempa Turki, 1 WNI Ditemukan Meninggal Tertimbun Reruntuhan",https://news.detik.com/berita/d-6558144/gempa-turki-1-wni-ditemukan-meninggal-tertimbun-reruntuhan,"
Rabu, 08 Feb 2023 14:37 WIB "
47 Personel Basarnas dan TNI-Polri ke Turki Bantu Evakuasi Korban Gempa,https://news.detik.com/berita/d-6558115/47-personel-basarnas-dan-tni-polri-ke-turki-bantu-evakuasi-korban-gempa,"
Rabu, 08 Feb 2023 14:24 WIB "
Masjid Istiqlal Gelar Salat Gaib untuk Korban Gempa Turki Jumat 10 Februari,https://news.detik.com/berita/d-6558096/masjid-istiqlal-gelar-salat-gaib-untuk-korban-gempa-turki-jumat-10-februari,"
Rabu, 08 Feb 2023 14:17 WIB "
"AS Beri Bantuan Korban Gempa di Suriah, Tapi Bukan untuk Rezim Assad",https://news.detik.com/internasional/d-6557950/as-beri-bantuan-korban-gempa-di-suriah-tapi-bukan-untuk-rezim-assad,"
Rabu, 08 Feb 2023 13:20 WIB "
Ini 2 Sumber Gempa Dahsyat Turki Tewaskan Ribuan Orang,https://news.detik.com/berita/d-6557840/ini-2-sumber-gempa-dahsyat-turki-tewaskan-ribuan-orang,"
Rabu, 08 Feb 2023 12:15 WIB "
Biden Bersumpah Akan Bertindak Jika China Mengancam Kedaulatan AS!,https://news.detik.com/internasional/d-6557814/biden-bersumpah-akan-bertindak-jika-china-mengancam-kedaulatan-as,"
Rabu, 08 Feb 2023 11:57 WIB "
"Pilu Suriah Dilanda 'Krisis di Dalam Krisis' Usai Gempa M 7,8",https://news.detik.com/bbc-world/d-6557635/pilu-suriah-dilanda-krisis-di-dalam-krisis-usai-gempa-m-7-8,"
Rabu, 08 Feb 2023 10:55 WIB "
Jumlah Korban Gempa Turki Hari Ini:  Warga Tewas Terus Bertambah,https://news.detik.com/internasional/d-6557623/jumlah-korban-gempa-turki-hari-ini-warga-tewas-terus-bertambah,"
Rabu, 08 Feb 2023 10:51 WIB "
"Dunia Hari Ini: WNI Terluka Akibat Gempa Turki-Suriah Bertambah, 5 Orang Masih Hilang",https://news.detik.com/abc-australia/d-6557570/dunia-hari-ini-wni-terluka-akibat-gempa-turki-suriah-bertambah-5-orang-masih-hilang,"
Rabu, 08 Feb 2023 10:30 WIB "
Keluarga Gunakan Kapak-Linggis untuk Cari Korban Usai Gempa Turki,https://news.detik.com/bbc-world/d-6557526/keluarga-gunakan-kapak-linggis-untuk-cari-korban-usai-gempa-turki,"
Rabu, 08 Feb 2023 10:06 WIB "
"Bertambah, Korban Tewas Akibat Gempa Turki dan Suriah Jadi 7.800 Orang",https://news.detik.com/internasional/d-6557281/bertambah-korban-tewas-akibat-gempa-turki-dan-suriah-jadi-7-800-orang,"
Rabu, 08 Feb 2023 06:21 WIB "
"7 Anaknya Terjebak di Puing Bangunan Usai Gempa, Pria Suriah Pasrah",https://news.detik.com/internasional/d-6557236/7-anaknya-terjebak-di-puing-bangunan-usai-gempa-pria-suriah-pasrah,"
Rabu, 08 Feb 2023 04:22 WIB "
