title,url,date
RS Polri Ambil Sampel DNA Keluarga Korban Kebakaran Glodok Plaza,https://news.detik.com/berita/d-7736648/rs-polri-ambil-sampel-dna-keluarga-korban-kebakaran-glodok-plaza,"
Jumat, 17 Jan 2025 12:15 WIB "
RS Polri Lakukan Identifikasi 5 Jenazah Korban Kebakaran Glodok Plaza,https://news.detik.com/berita/d-7736612/rs-polri-lakukan-identifikasi-5-jenazah-korban-kebakaran-glodok-plaza,"
Jumat, 17 Jan 2025 11:41 WIB "
Damkar Ungkap Kondisi Mengenaskan Korban Tewas Kebakaran Glodok Plaza,https://news.detik.com/berita/d-7736592/damkar-ungkap-kondisi-mengenaskan-korban-tewas-kebakaran-glodok-plaza,"
Jumat, 17 Jan 2025 11:32 WIB "
Sejarah Glodok Plaza: Berdiri Sejak 1977 dan Pernah Kebakaran di 1983,https://news.detik.com/berita/d-7736560/sejarah-glodok-plaza-berdiri-sejak-1977-dan-pernah-kebakaran-di-1983,"
Jumat, 17 Jan 2025 11:16 WIB "
Jasad 5 Korban Tewas Kebakaran Glodok Plaza Ditemukan di Ruang Karaoke,https://news.detik.com/berita/d-7736500/jasad-5-korban-tewas-kebakaran-glodok-plaza-ditemukan-di-ruang-karaoke,"
Jumat, 17 Jan 2025 10:41 WIB "
"Orang Hilang Kebakaran Glodok Plaza Bertambah Jadi 14, Ini Identitasnya",https://news.detik.com/berita/d-7736352/orang-hilang-kebakaran-glodok-plaza-bertambah-jadi-14-ini-identitasnya,"
Jumat, 17 Jan 2025 08:47 WIB "
Korban Tewas Kebakaran Glodok Plaza Jadi 6 Orang,https://news.detik.com/berita/d-7736344/korban-tewas-kebakaran-glodok-plaza-jadi-6-orang,"
Jumat, 17 Jan 2025 08:34 WIB "
"5 Fakta Glodok Plaza Dilalap Api, Ada Korban yang Masih Dicari",https://news.detik.com/berita/d-7736277/5-fakta-glodok-plaza-dilalap-api-ada-korban-yang-masih-dicari,"
Jumat, 17 Jan 2025 07:00 WIB "
"Data Orang Hilang Kebakaran Glodok Plaza Bertambah Jadi 11, Ini Identitasnya",https://news.detik.com/berita/d-7736198/data-orang-hilang-kebakaran-glodok-plaza-bertambah-jadi-11-ini-identitasnya,"
Kamis, 16 Jan 2025 23:03 WIB "
Damkar Ungkap Alasan Proses Pemadaman Glodok Plaza Berlangsung Lama,https://news.detik.com/berita/d-7736174/damkar-ungkap-alasan-proses-pemadaman-glodok-plaza-berlangsung-lama,"
Kamis, 16 Jan 2025 22:17 WIB "
"Petugas Kelelahan Saat Pendinginan di Glodok Plaza, Damkar Kerahkan Pengganti",https://news.detik.com/berita/d-7736170/petugas-kelelahan-saat-pendinginan-di-glodok-plaza-damkar-kerahkan-pengganti,"
Kamis, 16 Jan 2025 22:10 WIB "
Damkar Gencarkan Pencarian Sisa Korban Kebakaran Glodok Plaza Malam Ini,https://news.detik.com/berita/d-7736136/damkar-gencarkan-pencarian-sisa-korban-kebakaran-glodok-plaza-malam-ini,"
Kamis, 16 Jan 2025 21:45 WIB "
Yang Bikin Api Cepat Menjalar Saat Glodok Plaza Terbakar,https://news.detik.com/berita/d-7736068/yang-bikin-api-cepat-menjalar-saat-glodok-plaza-terbakar,"
Kamis, 16 Jan 2025 20:32 WIB "
Data Orang Hilang Terkait Kebakaran Glodok Plaza Bertambah Jadi 10 Orang,https://news.detik.com/berita/d-7736039/data-orang-hilang-terkait-kebakaran-glodok-plaza-bertambah-jadi-10-orang,"
Kamis, 16 Jan 2025 19:59 WIB "
Petugas Damkar Berkoordinasi dengan Pengelola Gedung Pahami Ruang Gedung,https://news.detik.com/berita/d-7735890/petugas-damkar-berkoordinasi-dengan-pengelola-gedung-pahami-ruang-gedung,"
Kamis, 16 Jan 2025 18:15 WIB "
"Penampakan yang Tersisa dari Glodok Plaza, Bagian Dalam Hangus Terbakar",https://news.detik.com/berita/d-7735882/penampakan-yang-tersisa-dari-glodok-plaza-bagian-dalam-hangus-terbakar,"
Kamis, 16 Jan 2025 18:12 WIB "
"Sudah 4 Jenazah Korban Kebakaran Glodok Plaza Ditemukan, Semua di Lantai 8",https://news.detik.com/berita/d-7735852/sudah-4-jenazah-korban-kebakaran-glodok-plaza-ditemukan-semua-di-lantai-8,"
Kamis, 16 Jan 2025 18:01 WIB "
"Bertambah, Sudah 3 Jenazah Korban Kebakaran Glodok Plaza Ditemukan",https://news.detik.com/berita/d-7735770/bertambah-sudah-3-jenazah-korban-kebakaran-glodok-plaza-ditemukan,"
Kamis, 16 Jan 2025 17:16 WIB "
Lantai 8 Glodok Plaza TKP Korban Tewas Ditemukan Banyak Reruntuhan,https://news.detik.com/berita/d-7735717/lantai-8-glodok-plaza-tkp-korban-tewas-ditemukan-banyak-reruntuhan,"
Kamis, 16 Jan 2025 17:01 WIB "
Begini Upaya Damkar Sisir 3 Lantai Cari Korban Kebakaran Glodok Plaza,https://news.detik.com/berita/d-7735708/begini-upaya-damkar-sisir-3-lantai-cari-korban-kebakaran-glodok-plaza,"
Kamis, 16 Jan 2025 16:57 WIB "
"Pemadaman Belum Kelar, Damkar Imbau Pemilik Toko Tak Masuk Glodok Plaza",https://news.detik.com/berita/d-7735659/pemadaman-belum-kelar-damkar-imbau-pemilik-toko-tak-masuk-glodok-plaza,"
Kamis, 16 Jan 2025 16:43 WIB "
Damkar Ungkap Kondisi Satu Jenazah Korban Kebakaran Glodok Plaza,https://news.detik.com/berita/d-7735598/damkar-ungkap-kondisi-satu-jenazah-korban-kebakaran-glodok-plaza,"
Kamis, 16 Jan 2025 16:13 WIB "
"1 Ditemukan Tewas, 7 Orang Masih Hilang di Kebakaran Glodok Plaza",https://news.detik.com/berita/d-7735555/1-ditemukan-tewas-7-orang-masih-hilang-di-kebakaran-glodok-plaza,"
Kamis, 16 Jan 2025 16:00 WIB "
Satu Korban Tewas Kebakaran Glodok Plaza Ditemukan di Pojok Lantai 8,https://news.detik.com/berita/d-7735542/satu-korban-tewas-kebakaran-glodok-plaza-ditemukan-di-pojok-lantai-8,"
Kamis, 16 Jan 2025 15:52 WIB "
"Ada Korban Tewas Akibat Kebakaran Glodok Plaza, 1 Jenazah Dievakuasi",https://news.detik.com/berita/d-7735457/ada-korban-tewas-akibat-kebakaran-glodok-plaza-1-jenazah-dievakuasi,"
Kamis, 16 Jan 2025 15:24 WIB "
Polisi Terima 7 Laporan Orang Hilang Terkait Kebakaran Glodok Plaza,https://news.detik.com/berita/d-7735304/polisi-terima-7-laporan-orang-hilang-terkait-kebakaran-glodok-plaza,"
Kamis, 16 Jan 2025 14:15 WIB "
Puslabfor Diterjunkan Usut Penyebab Kebakaran Hebat Glodok Plaza,https://news.detik.com/berita/d-7735213/puslabfor-diterjunkan-usut-penyebab-kebakaran-hebat-glodok-plaza,"
Kamis, 16 Jan 2025 13:39 WIB "
Siswa SDN Pinangsia 01 Belajar dari Rumah Imbas Kebakaran Glodok Plaza,https://news.detik.com/berita/d-7735204/siswa-sdn-pinangsia-01-belajar-dari-rumah-imbas-kebakaran-glodok-plaza,"
Kamis, 16 Jan 2025 13:35 WIB "
Damkar Ungkap Penyebab Api Cepat Menjalar di Kebakaran Glodok Plaza,https://news.detik.com/berita/d-7735052/damkar-ungkap-penyebab-api-cepat-menjalar-di-kebakaran-glodok-plaza,"
Kamis, 16 Jan 2025 12:39 WIB "
Damkar Cari 5 Orang yang Dilaporkan Hilang Saat Glodok Plaza Kebakaran,https://news.detik.com/berita/d-7735028/damkar-cari-5-orang-yang-dilaporkan-hilang-saat-glodok-plaza-kebakaran,"
Kamis, 16 Jan 2025 12:29 WIB "
Damkar Cari Kasir Diskotek yang Dilaporkan Hilang Saat Glodok Plaza Terbakar,https://news.detik.com/berita/d-7734772/damkar-cari-kasir-diskotek-yang-dilaporkan-hilang-saat-glodok-plaza-terbakar,"
Kamis, 16 Jan 2025 10:18 WIB "
Damkar Mulai Proses Pendinginan Kebakaran Glodok Plaza,https://news.detik.com/berita/d-7734712/damkar-mulai-proses-pendinginan-kebakaran-glodok-plaza,"
Kamis, 16 Jan 2025 09:39 WIB "
"Kronologi Kebakaran Berjam-jam di Glodok Plaza, 9 Orang Sempat Terjebak",https://news.detik.com/berita/d-7734703/kronologi-kebakaran-berjam-jam-di-glodok-plaza-9-orang-sempat-terjebak,"
Kamis, 16 Jan 2025 09:33 WIB "
Penampakan Glodok Plaza yang Terbakar: Kaca Pecah-Asap Hitam Mengepul,https://news.detik.com/berita/d-7734610/penampakan-glodok-plaza-yang-terbakar-kaca-pecah-asap-hitam-mengepul,"
Kamis, 16 Jan 2025 08:11 WIB "
Saksi Cerita Orang-orang Berlarian dan Panik Saat Glodok Plaza Terbakar,https://news.detik.com/berita/d-7734602/saksi-cerita-orang-orang-berlarian-dan-panik-saat-glodok-plaza-terbakar,"
Kamis, 16 Jan 2025 07:56 WIB "
Suasana Terkini Glodok Plaza yang Kebakaran Semalam,https://news.detik.com/berita/d-7734542/suasana-terkini-glodok-plaza-yang-kebakaran-semalam,"
Kamis, 16 Jan 2025 06:46 WIB "
230 Personel Damkar Dikerahkan Padamkan Kebakaran Glodok Plaza,https://news.detik.com/berita/d-7734537/230-personel-damkar-dikerahkan-padamkan-kebakaran-glodok-plaza,"
Kamis, 16 Jan 2025 06:37 WIB "
"Sudah 8 Jam, Kebakaran di Glodok Plaza Belum Padam",https://news.detik.com/berita/d-7734521/sudah-8-jam-kebakaran-di-glodok-plaza-belum-padam,"
Kamis, 16 Jan 2025 05:48 WIB "
Cerita Damkar Dengar Teriakan Minta Tolong di Lantai 9 Glodok Plaza,https://news.detik.com/berita/d-7734516/cerita-damkar-dengar-teriakan-minta-tolong-di-lantai-9-glodok-plaza,"
Kamis, 16 Jan 2025 05:30 WIB "
"Terdengar Suara Ledakan di Glodok Plaza yang Terbakar, Puing Berjatuhan",https://news.detik.com/berita/d-7734487/terdengar-suara-ledakan-di-glodok-plaza-yang-terbakar-puing-berjatuhan,"
Kamis, 16 Jan 2025 02:40 WIB "
9 Karyawan Diskotek-Karaoke Sempat Terjebak Kebakaran di Glodok Plaza 1 Jam,https://news.detik.com/berita/d-7734482/9-karyawan-diskotek-karaoke-sempat-terjebak-kebakaran-di-glodok-plaza-1-jam,"
Kamis, 16 Jan 2025 01:51 WIB "
"Glodok Plaza Kebakaran, Api Mulai Merambat ke Lantai 6",https://news.detik.com/berita/d-7734467/glodok-plaza-kebakaran-api-mulai-merambat-ke-lantai-6,"
Kamis, 16 Jan 2025 00:49 WIB "
9 Orang yang Terjebak Kebakaran di Glodok Plaza Dievakuasi,https://news.detik.com/berita/d-7734466/9-orang-yang-terjebak-kebakaran-di-glodok-plaza-dievakuasi,"
Kamis, 16 Jan 2025 00:43 WIB "
7 Orang Masih Terjebak di Lantai 7 Glodok Plaza yang Terbakar,https://news.detik.com/berita/d-7734460/7-orang-masih-terjebak-di-lantai-7-glodok-plaza-yang-terbakar,"
Rabu, 15 Jan 2025 23:43 WIB "
"Sudah 2 Jam, Kebakaran di Glodok Plaza Belum Padam",https://news.detik.com/berita/d-7734454/sudah-2-jam-kebakaran-di-glodok-plaza-belum-padam,"
Rabu, 15 Jan 2025 23:36 WIB "
Damkar Evakuasi Pengunjung dari Lokasi Kebakaran di Glodok Plaza,https://news.detik.com/berita/d-7734445/damkar-evakuasi-pengunjung-dari-lokasi-kebakaran-di-glodok-plaza,"
Rabu, 15 Jan 2025 23:18 WIB "
"Kebakaran di Glodok Plaza, Asap Hitam Membubung Tinggi",https://news.detik.com/berita/d-7734406/kebakaran-di-glodok-plaza-asap-hitam-membubung-tinggi,"
Rabu, 15 Jan 2025 22:12 WIB "
20 Unit Mobil Damkar Dikerahkan Padamkan Kebakaran di Glodok Plaza,https://news.detik.com/berita/d-7734398/20-unit-mobil-damkar-dikerahkan-padamkan-kebakaran-di-glodok-plaza,"
Rabu, 15 Jan 2025 22:01 WIB "
Kebakaran di Glodok Plaza Diduga Berasal dari Bekas Diskotek,https://news.detik.com/berita/d-7734390/kebakaran-di-glodok-plaza-diduga-berasal-dari-bekas-diskotek,"
Rabu, 15 Jan 2025 21:53 WIB "
Kebakaran Terjadi di Glodok Plaza Jakbar!,https://news.detik.com/berita/d-7734384/kebakaran-terjadi-di-glodok-plaza-jakbar,"
Rabu, 15 Jan 2025 21:45 WIB "
