title,url,date
PD Dapat Info Anies Berangkat Haji di Tanggal yang Sama dengan Puan,https://news.detik.com/pemilu/d-6780152/pd-dapat-info-anies-berangkat-haji-di-tanggal-yang-sama-dengan-puan,"
Senin, 19 Jun 2023 09:29 WIB "
KPK Imbau Mentan SYL Hadir: Keterangannya Sangat Dibutuhkan,i,"
Senin, 19 Jun 2023 08:05 WIB "
Jelang Mentan Diperiksa KPK hingga Heboh Pameran Van Gogh Alive Jakarta,https://news.detik.com/berita/d-6775265/jelang-mentan-diperiksa-kpk-hingga-heboh-pameran-van-gogh-alive-jakarta,"
Jumat, 16 Jun 2023 07:45 WIB "
"Respons Jokowi soal KPK Usut Dugaan Peran Mentan, Tepis Kaitan Politik",https://news.detik.com/berita/d-6773755/respons-jokowi-soal-kpk-usut-dugaan-peran-mentan-tepis-kaitan-politik,"
Kamis, 15 Jun 2023 11:13 WIB "
Jurus Kementan Antisipasi Perubahan Iklim Ekstrem,https://news.detik.com/berita/d-6730168/jurus-kementan-antisipasi-perubahan-iklim-ekstrem,"
Sabtu, 20 Mei  2023 21:42 WIB "
KPU Tak Masalah Menteri Nyaleg: Bukan Fenomena Baru,https://news.detik.com/pemilu/d-6723718/kpu-tak-masalah-menteri-nyaleg-bukan-fenomena-baru,"
Selasa, 16 Mei  2023 17:55 WIB "
Ancaman Jokowi Copot Menteri Nyaleg Jika Kerjaan Terganggu,https://news.detik.com/pemilu/d-6720260/ancaman-jokowi-copot-menteri-nyaleg-jika-kerjaan-terganggu,"
Minggu, 14 Mei  2023 20:57 WIB "
"Jokowi Wanti-wanti Menteri yang Nyaleg: Kalau Kerjanya Terganggu, Ganti!",https://news.detik.com/pemilu/d-6719837/jokowi-wanti-wanti-menteri-yang-nyaleg-kalau-kerjanya-terganggu-ganti,"
Minggu, 14 Mei  2023 16:06 WIB "
Kejutan di Daftar Calon Wakil Rakyat 2024,https://news.detik.com/pemilu/d-6716395/kejutan-di-daftar-calon-wakil-rakyat-2024,"
Jumat, 12 Mei  2023 08:01 WIB "
"NasDem Daftar Caleg 2024 ke KPU, Ada Menteri SYL hingga Johnny Plate",https://news.detik.com/pemilu/d-6715253/nasdem-daftar-caleg-2024-ke-kpu-ada-menteri-syl-hingga-johnny-plate,"
Kamis, 11 Mei  2023 14:37 WIB "
"Ishadi SK, Tetap Nakal di Usia 80 Tahun",https://news.detik.com/kolom/d-6697936/ishadi-sk-tetap-nakal-di-usia-80-tahun,"
Senin, 01 Mei  2023 09:29 WIB "
Komisi IV DPR Bentuk Panja soal Dugaan Kementan Mark Up Data Food Estate,https://news.detik.com/berita/d-6533071/komisi-iv-dpr-bentuk-panja-soal-dugaan-kementan-mark-up-data-food-estate,"
Rabu, 25 Jan 2023 10:57 WIB "
Menteri NasDem Ngaku Tak Ada Masalah dengan Jokowi di Kabinet,https://news.detik.com/pemilu/d-6523861/menteri-nasdem-ngaku-tak-ada-masalah-dengan-jokowi-di-kabinet,"
Kamis, 19 Jan 2023 13:23 WIB "
Reshuffle Kabinet Pasti atau Jokowi Masih Pikir-pikir?,https://news.detik.com/pemilu/d-6521610/reshuffle-kabinet-pasti-atau-jokowi-masih-pikir-pikir,"
Rabu, 18 Jan 2023 11:58 WIB "
Respons 2 Menteri NasDem Saat Ditanya soal Isu Reshuffle Kabinet,https://news.detik.com/pemilu/d-6513728/respons-2-menteri-nasdem-saat-ditanya-soal-isu-reshuffle-kabinet,"
Jumat, 13 Jan 2023 13:43 WIB "
Suara Sengau Harun Masiku yang Masih Jadi Pekerjaan Rumah KPK,https://news.detik.com/berita/d-7681955/suara-sengau-harun-masiku-yang-masih-jadi-pekerjaan-rumah-kpk,"
Rabu, 11 Des 2024 17:15 WIB "
Naik Turun Indeks Persepsi Korupsi Indonesia Selama 10 Tahun Era Jokowi,https://news.detik.com/berita/d-7577566/naik-turun-indeks-persepsi-korupsi-indonesia-selama-10-tahun-era-jokowi,"
Selasa, 08 Okt 2024 11:55 WIB "
Kata Pengacara soal Firli Akan Diperiksa Polisi soal 2 Perkara Baru,https://news.detik.com/berita/d-7567770/kata-pengacara-soal-firli-akan-diperiksa-polisi-soal-2-perkara-baru,"
Rabu, 02 Okt 2024 07:13 WIB "
Daftar 580 Wakil Rakyat Indonesia Periode 2024-2029 di Senayan,https://news.detik.com/berita/d-7508420/daftar-580-wakil-rakyat-indonesia-periode-2024-2029-di-senayan,"
Senin, 26 Agu 2024 06:31 WIB "
"KPU Tetapkan Anggota DPR Terpilih Periode 2024-2029, Ini Daftarnya",https://news.detik.com/berita/d-7507994/kpu-tetapkan-anggota-dpr-terpilih-periode-2024-2029-ini-daftarnya,"
Minggu, 25 Agu 2024 18:38 WIB "
Fakta-fakta Kecelakaan Beruntun di Tol Cipularang,https://news.detik.com/berita/d-7432946/fakta-fakta-kecelakaan-beruntun-di-tol-cipularang,"
Kamis, 11 Jul 2024 07:58 WIB "
"Pecat Sekjen, Ini Susunan Pengurus Baru PBB di Bawah Pj Ketum Fahri",https://news.detik.com/pemilu/d-7410180/pecat-sekjen-ini-susunan-pengurus-baru-pbb-di-bawah-pj-ketum-fahri,"
Rabu, 26 Jun 2024 18:19 WIB "
KPK Apresiasi PT DKI: Pertimbangan Putusan Sela Gazalba Kacaukan Peradilan,https://news.detik.com/berita/d-7407038/kpk-apresiasi-pt-dki-pertimbangan-putusan-sela-gazalba-kacaukan-peradilan,"
Selasa, 25 Jun 2024 08:52 WIB "
Menyambut Pemerintahan Baru Tanpa Orang-Orang Toxic,https://news.detik.com/kolom/d-7341150/menyambut-pemerintahan-baru-tanpa-orang-orang-toxic,"
Rabu, 15 Mei  2024 13:42 WIB "
Permintaan Maaf Ketua KPK Nawawi Jika Internal Bikin Kegaduhan,https://news.detik.com/berita/d-7340483/permintaan-maaf-ketua-kpk-nawawi-jika-internal-bikin-kegaduhan,"
Rabu, 15 Mei  2024 07:30 WIB "
"MAKI soal Pansel Capim KPK: Harus Berkapasitas, Jangan Ada Titip-titipan",https://news.detik.com/berita/d-7332051/maki-soal-pansel-capim-kpk-harus-berkapasitas-jangan-ada-titip-titipan,"
Kamis, 09 Mei  2024 09:00 WIB "
Jokowi Godok 9 Nama Calon Anggota Pansel Capim KPK,https://news.detik.com/berita/d-7332006/jokowi-godok-9-nama-calon-anggota-pansel-capim-kpk,"
Kamis, 09 Mei  2024 08:33 WIB "
Menanti Sosok Pansel Capim KPK Pilihan Jokowi,https://news.detik.com/berita/d-7331939/menanti-sosok-pansel-capim-kpk-pilihan-jokowi,"
Kamis, 09 Mei  2024 06:34 WIB "
Koalisi Masyarakat Sipil Minta Jokowi Lihat Rekam Jejak Pansel Capim KPK,https://news.detik.com/berita/d-7331195/koalisi-masyarakat-sipil-minta-jokowi-lihat-rekam-jejak-pansel-capim-kpk,"
Rabu, 08 Mei  2024 16:39 WIB "
Istana: Pembentukan Pansel Capim KPK Diumumkan Bulan Ini,https://news.detik.com/berita/d-7330414/istana-pembentukan-pansel-capim-kpk-diumumkan-bulan-ini,"
Rabu, 08 Mei  2024 11:11 WIB "
"Jabatan Pimpinan dan Dewas KPK Habis Tahun Ini, Kapan Pansel Dibentuk?",https://news.detik.com/berita/d-7327697/jabatan-pimpinan-dan-dewas-kpk-habis-tahun-ini-kapan-pansel-dibentuk,"
Senin, 06 Mei  2024 17:54 WIB "
NasDem Siapkan Ide Besar untuk Modal Pemerintahan Prabowo-Gibran,https://news.detik.com/pemilu/d-7313804/nasdem-siapkan-ide-besar-untuk-modal-pemerintahan-prabowo-gibran,"
Sabtu, 27 Apr 2024 18:30 WIB "
Pukat UGM: Nurul Ghufron Lebih Banyak Berpolemik daripada Berantas Korupsi,https://news.detik.com/berita/d-7311277/pukat-ugm-nurul-ghufron-lebih-banyak-berpolemik-daripada-berantas-korupsi,"
Jumat, 26 Apr 2024 08:13 WIB "
"Konflik Pimpinan KPK dan Dewas, MAKI Sarankan Nawawi Lakukan Koordinasi",https://news.detik.com/berita/d-7311207/konflik-pimpinan-kpk-dan-dewas-maki-sarankan-nawawi-lakukan-koordinasi,"
Jumat, 26 Apr 2024 06:15 WIB "
Wakil Ketua KPK Ghufron Tepis Isu Titip Mutasi Anak Teman di Kementan,https://news.detik.com/berita/d-7310045/wakil-ketua-kpk-ghufron-tepis-isu-titip-mutasi-anak-teman-di-kementan,"
Kamis, 25 Apr 2024 13:57 WIB "
Urutan Konflik Pimpinan KPK dan Dewas: Nurul Ghufron Vs Albertina Ho,https://news.detik.com/berita/d-7309870/urutan-konflik-pimpinan-kpk-dan-dewas-nurul-ghufron-vs-albertina-ho,"
Kamis, 25 Apr 2024 12:47 WIB "
Dewas KPK Gelar Sidang Etik Kasus Penyalahgunaan Ghufron di Kementan 2 Mei,https://news.detik.com/berita/d-7308940/dewas-kpk-gelar-sidang-etik-kasus-penyalahgunaan-ghufron-di-kementan-2-mei,"
Rabu, 24 Apr 2024 18:24 WIB "
'Korupsi Sistemik' Disorot Usai Firli hingga Karutan KPK Terjerat Kasus,https://news.detik.com/berita/d-7247017/korupsi-sistemik-disorot-usai-firli-hingga-karutan-kpk-terjerat-kasus,"
Senin, 18 Mar 2024 06:39 WIB "
Dewas KPK Periksa Alex-Ghufron soal Dugaan Pakai Pengaruh di Kasus Kementan,https://news.detik.com/berita/d-7218728/dewas-kpk-periksa-alex-ghufron-soal-dugaan-pakai-pengaruh-di-kasus-kementan,"
Kamis, 29 Feb 2024 18:14 WIB "
"Bolak-balik Berkas Perkara Firli, Kapan Diadili?",https://news.detik.com/berita/d-7179300/bolak-balik-berkas-perkara-firli-kapan-diadili,"
Selasa, 06 Feb 2024 06:32 WIB "
ICW Beberkan Analisis Penyebab Indeks Korupsi RI Stagnan,https://news.detik.com/berita/d-7169038/icw-beberkan-analisis-penyebab-indeks-korupsi-ri-stagnan,"
Rabu, 31 Jan 2024 06:52 WIB "
Nama Pengganti Firli di KPK Masih Proses Konfirmasi Jokowi,https://news.detik.com/berita/d-7155291/nama-pengganti-firli-di-kpk-masih-proses-konfirmasi-jokowi,"
Senin, 22 Jan 2024 20:33 WIB "
"Jokowi Belum Ajukan Nama Pengganti Firli ke DPR, Istana: Proses Konfirmasi",https://news.detik.com/berita/d-7154519/jokowi-belum-ajukan-nama-pengganti-firli-ke-dpr-istana-proses-konfirmasi,"
Senin, 22 Jan 2024 15:06 WIB "
KPK Serahkan Pengganti Firli ke Jokowi dan DPR,https://news.detik.com/berita/d-7145185/kpk-serahkan-pengganti-firli-ke-jokowi-dan-dpr,"
Selasa, 16 Jan 2024 21:22 WIB "
"KPK Pamer Kembalikan Rp 525 M ke Negara Sepanjang 2023, Gelar 8 Kali OTT",https://news.detik.com/berita/d-7144782/kpk-pamer-kembalikan-rp-525-m-ke-negara-sepanjang-2023-gelar-8-kali-ott,"
Selasa, 16 Jan 2024 17:34 WIB "
Anggota Komisi III DPR Perkuat Usul Pengganti Firli Ditentukan Lewat Pansel,https://news.detik.com/berita/d-7143671/anggota-komisi-iii-dpr-perkuat-usul-pengganti-firli-ditentukan-lewat-pansel,"
Selasa, 16 Jan 2024 09:20 WIB "
"Dewas Bantah Lamban Tangani Etik di KPK, Bandingkan Kasus Firli di Polda",https://news.detik.com/berita/d-7143270/dewas-bantah-lamban-tangani-etik-di-kpk-bandingkan-kasus-firli-di-polda,"
Senin, 15 Jan 2024 20:39 WIB "
Dewas Ingatkan soal Etik: Pimpinan KPK Harus Tingkatkan Integritasnya,https://news.detik.com/berita/d-7142974/dewas-ingatkan-soal-etik-pimpinan-kpk-harus-tingkatkan-integritasnya,"
Senin, 15 Jan 2024 17:55 WIB "
"Dewas KPK Terima 67 Aduan Dugaan Pelanggaran Etik di 2023, Tiga Disidangkan",https://news.detik.com/berita/d-7142586/dewas-kpk-terima-67-aduan-dugaan-pelanggaran-etik-di-2023-tiga-disidangkan,"
Senin, 15 Jan 2024 15:21 WIB "
ICW Usul Jokowi Hanya Kirim Nama Calon Tunggal Pengganti Firli ke DPR,https://news.detik.com/berita/d-7141758/icw-usul-jokowi-hanya-kirim-nama-calon-tunggal-pengganti-firli-ke-dpr,"
Senin, 15 Jan 2024 09:35 WIB "
2 Pimpinan KPK Buka Suara Usai Diadukan Pakai Pengaruh di Kementan,https://news.detik.com/berita/d-7139137/2-pimpinan-kpk-buka-suara-usai-diadukan-pakai-pengaruh-di-kementan,"
Sabtu, 13 Jan 2024 06:32 WIB "
Alex Marwata Bantah Pakai Pengaruh Terkait Kasus Kementan: Laporan Tak Jelas,https://news.detik.com/berita/d-7137764/alex-marwata-bantah-pakai-pengaruh-terkait-kasus-kementan-laporan-tak-jelas,"
Jumat, 12 Jan 2024 12:58 WIB "
Kata Ghufron Usai Diadukan ke Dewas soal Dugaan Pakai Pengaruh di Kementan,https://news.detik.com/berita/d-7137369/kata-ghufron-usai-diadukan-ke-dewas-soal-dugaan-pakai-pengaruh-di-kementan,"
Jumat, 12 Jan 2024 08:36 WIB "
Pimpinan KPK yang Dilaporkan ke Dewas: Alexander Marwata dan Nurul Ghufron,https://news.detik.com/berita/d-7136668/pimpinan-kpk-yang-dilaporkan-ke-dewas-alexander-marwata-dan-nurul-ghufron,"
Kamis, 11 Jan 2024 17:39 WIB "
Mencegah Kematian KPK,https://news.detik.com/kolom/d-7113002/mencegah-kematian-kpk,"
Jumat, 29 Des 2023 14:30 WIB "
Eks Penyidik KPK: Pemberhentian Firli Angin Segar Pemberantasan Korupsi,https://news.detik.com/berita/d-7114349/eks-penyidik-kpk-pemberhentian-firli-angin-segar-pemberantasan-korupsi,"
Jumat, 29 Des 2023 11:50 WIB "
Polisi Telusuri Dugaan Pencucian Uang Firli Bahuri!,https://news.detik.com/berita/d-7113198/polisi-telusuri-dugaan-pencucian-uang-firli-bahuri,"
Kamis, 28 Des 2023 17:20 WIB "
Kasus Menonjol Dibongkar Polda Metro di 2023: Mario Dandy hingga Film Porno,https://news.detik.com/berita/d-7113081/kasus-menonjol-dibongkar-polda-metro-di-2023-mario-dandy-hingga-film-porno,"
Kamis, 28 Des 2023 16:35 WIB "
Dewas KPK Kirim Petikan Putusan Sanksi Etik Firli Bahuri ke Jokowi,https://news.detik.com/berita/d-7111438/dewas-kpk-kirim-petikan-putusan-sanksi-etik-firli-bahuri-ke-jokowi,"
Rabu, 27 Des 2023 17:54 WIB "
Daftar Pelanggaran Firli Bahuri Berujung Sanksi Etik Berat dari Dewas KPK,https://news.detik.com/berita/d-7110791/daftar-pelanggaran-firli-bahuri-berujung-sanksi-etik-berat-dari-dewas-kpk,"
Rabu, 27 Des 2023 13:36 WIB "
MAKI Minta Dewas KPK Jatuhkan Sanksi Berat ke Firli Bahuri,https://news.detik.com/berita/d-7110217/maki-minta-dewas-kpk-jatuhkan-sanksi-berat-ke-firli-bahuri,"
Rabu, 27 Des 2023 08:43 WIB "
ICW ke Dewas KPK: Sanksi Berat Bagi Firli Bahuri Harga Mati!,https://news.detik.com/berita/d-7110198/icw-ke-dewas-kpk-sanksi-berat-bagi-firli-bahuri-harga-mati,"
Rabu, 27 Des 2023 08:14 WIB "
Putusan Etik Firli Bahuri Akan Diumumkan Dewas KPK Hari Ini!,https://news.detik.com/berita/d-7110164/putusan-etik-firli-bahuri-akan-diumumkan-dewas-kpk-hari-ini,"
Rabu, 27 Des 2023 07:12 WIB "
"ICW Desak Jokowi Tunda Teken Keppres Pengunduran Diri Firli, Ini Alasannya",https://news.detik.com/berita/d-7103469/icw-desak-jokowi-tunda-teken-keppres-pengunduran-diri-firli-ini-alasannya,"
Jumat, 22 Des 2023 14:24 WIB "
ICW Minta Pengesahan Pengunduran Diri Firli Ditunda Hingga Proses Etik Beres,https://news.detik.com/berita/d-7102730/icw-minta-pengesahan-pengunduran-diri-firli-ditunda-hingga-proses-etik-beres,"
Jumat, 22 Des 2023 06:15 WIB "
Alex Marwata Sebut Keppres Perpanjangan Jabatan Pimpinan KPK Sudah Terbit,https://news.detik.com/berita/d-7099834/alex-marwata-sebut-keppres-perpanjangan-jabatan-pimpinan-kpk-sudah-terbit,"
Rabu, 20 Des 2023 15:26 WIB "
Hakim Nyatakan Dokumen KPK Dibawa Firli Tak Nyambung dengan Praperadilan,https://news.detik.com/berita/d-7098258/hakim-nyatakan-dokumen-kpk-dibawa-firli-tak-nyambung-dengan-praperadilan,"
Selasa, 19 Des 2023 17:14 WIB "
Pertimbangan Hakim Tolak Gugatan Praperadilan Firli: Permohonan Tidak Jelas,https://news.detik.com/berita/d-7098197/pertimbangan-hakim-tolak-gugatan-praperadilan-firli-permohonan-tidak-jelas,"
Selasa, 19 Des 2023 16:52 WIB "
Sidang Putusan Praperadilan Firli Vs Kapolda Metro Digelar Besok,https://news.detik.com/berita/d-7095937/sidang-putusan-praperadilan-firli-vs-kapolda-metro-digelar-besok,"
Senin, 18 Des 2023 14:02 WIB "
"Bacakan Replik, Kuasa Hukum Sebut Penetapan Tersangka Firli Tidak Sah",https://news.detik.com/berita/d-7086665/bacakan-replik-kuasa-hukum-sebut-penetapan-tersangka-firli-tidak-sah,"
Rabu, 13 Des 2023 01:46 WIB "
Hari Ini Firli Perdana Diperiksa sebagai Tersangka hingga Siaga Banjir Jakarta,https://news.detik.com/berita/d-7065654/hari-ini-firli-perdana-diperiksa-sebagai-tersangka-hingga-siaga-banjir-jakarta,"
Jumat, 01 Des 2023 07:44 WIB "
Peluru Hampa Firli Bahuri,https://news.detik.com/x/detail/investigasi/20231129/Peluru-Hampa-Firli-Bahuri/,"
Rabu, 29 Nov 2023 17:28 WIB "
Menelisik Pemberhentian Sementara Firli Bahuri,https://news.detik.com/kolom/d-7060837/menelisik-pemberhentian-sementara-firli-bahuri,"
Rabu, 29 Nov 2023 11:15 WIB "
Sahroni soal Praperadilan Firli: Penetapan Tersangka Clear,https://news.detik.com/berita/d-7062068/sahroni-soal-praperadilan-firli-penetapan-tersangka-clear,"
Rabu, 29 Nov 2023 09:31 WIB "
Tak Ada Bantuan Hukum dari KPK untuk Firli Bahuri,https://news.detik.com/berita/d-7061904/tak-ada-bantuan-hukum-dari-kpk-untuk-firli-bahuri,"
Rabu, 29 Nov 2023 07:25 WIB "
Catur Politik di Tengah Tekanan Global,https://news.detik.com/kolom/d-7060621/catur-politik-di-tengah-tekanan-global,"
Selasa, 28 Nov 2023 13:40 WIB "
"Nawawi Pomolango Resmi Gantikan Firli, MAKI Harap KPK Reborn",https://news.detik.com/berita/d-7058599/nawawi-pomolango-resmi-gantikan-firli-maki-harap-kpk-reborn,"
Senin, 27 Nov 2023 13:17 WIB "
Dewas KPK Tiba di Istana Jelang Pelantikan Nawawi Jadi Ketua KPK,https://news.detik.com/berita/d-7058167/dewas-kpk-tiba-di-istana-jelang-pelantikan-nawawi-jadi-ketua-kpk,"
Senin, 27 Nov 2023 10:13 WIB "
Sambutan Internal KPK untuk Nawawi yang Gantikan Firli Bahuri,https://news.detik.com/berita/d-7058026/sambutan-internal-kpk-untuk-nawawi-yang-gantikan-firli-bahuri,"
Senin, 27 Nov 2023 08:01 WIB "
"Usai Ucap Sumpah, Nawawi Akan Rapat Bersama 3 Pimpinan Bahas Situasi KPK",https://news.detik.com/berita/d-7058025/usai-ucap-sumpah-nawawi-akan-rapat-bersama-3-pimpinan-bahas-situasi-kpk,"
Senin, 27 Nov 2023 08:00 WIB "
Nawawi Pomolango Ucapkan Sumpah Ketua KPK di Hadapan Jokowi Hari Ini,https://news.detik.com/berita/d-7057960/nawawi-pomolango-ucapkan-sumpah-ketua-kpk-di-hadapan-jokowi-hari-ini,"
Senin, 27 Nov 2023 06:16 WIB "
"Nurul Ghufron Dukung Nawawi Jadi Ketua KPK: Paling Senior, Tak Ada Resistensi",https://news.detik.com/berita/d-7057131/nurul-ghufron-dukung-nawawi-jadi-ketua-kpk-paling-senior-tak-ada-resistensi,"
Minggu, 26 Nov 2023 12:46 WIB "
KPK Sudah Terima Keppres Pemberhentian Sementara Firli Bahuri,https://news.detik.com/berita/d-7056900/kpk-sudah-terima-keppres-pemberhentian-sementara-firli-bahuri,"
Minggu, 26 Nov 2023 09:27 WIB "
Harapan Jokowi untuk KPK Usai Tunjuk Nawawi Pomolango Gantikan Firli,https://news.detik.com/berita/d-7056860/harapan-jokowi-untuk-kpk-usai-tunjuk-nawawi-pomolango-gantikan-firli,"
Minggu, 26 Nov 2023 09:04 WIB "
Sikap Berbeda 2 Pimpinan KPK soal Firli: Tak Malu dan Minta Maaf,https://news.detik.com/berita/d-7055447/sikap-berbeda-2-pimpinan-kpk-soal-firli-tak-malu-dan-minta-maaf,"
Sabtu, 25 Nov 2023 06:35 WIB "
"Fakta-fakta OTT KPK di Kaltim Sejauh Ini, 11 Orang Diamankan",https://news.detik.com/berita/d-7053921/fakta-fakta-ott-kpk-di-kaltim-sejauh-ini-11-orang-diamankan,"
Jumat, 24 Nov 2023 10:40 WIB "
Ghufron Klaim OTT di Kaltim Bukti KPK Tak Terganggu Usai Firli Tersangka,https://news.detik.com/berita/d-7053683/ghufron-klaim-ott-di-kaltim-bukti-kpk-tak-terganggu-usai-firli-tersangka,"
Jumat, 24 Nov 2023 07:55 WIB "
11 Orang Diamankan Terkait OTT KPK di Kaltim,https://news.detik.com/berita/d-7053639/11-orang-diamankan-terkait-ott-kpk-di-kaltim,"
Jumat, 24 Nov 2023 07:16 WIB "
Abraham Samad soal Firli Tersangka: Sekarang Bukan Cicak Vs Buaya,https://news.detik.com/berita/d-7053142/abraham-samad-soal-firli-tersangka-sekarang-bukan-cicak-vs-buaya,"
Kamis, 23 Nov 2023 18:47 WIB "
Fakta Baru di Balik Rumah Rehat Firli Bahuri di Kertanegara,https://news.detik.com/berita/d-7012890/fakta-baru-di-balik-rumah-rehat-firli-bahuri-di-kertanegara,"
Rabu, 01 Nov 2023 08:03 WIB "
Perludem Usul Menteri Ikut Kontestasi Pemilu 2024 Mundur dari Jabatan,https://news.detik.com/pemilu/d-7009408/perludem-usul-menteri-ikut-kontestasi-pemilu-2024-mundur-dari-jabatan,"
Senin, 30 Okt 2023 12:36 WIB "
Muhadjir Yakin Menteri Nyaleg-Nyapres Bisa Bagi Waktu dan Pisahkan Peran,https://news.detik.com/pemilu/d-7009224/muhadjir-yakin-menteri-nyaleg-nyapres-bisa-bagi-waktu-dan-pisahkan-peran,"
Senin, 30 Okt 2023 11:21 WIB "
"3 Pejabat Dilantik Jokowi Hari Ini: Mentan, KSAD, Dubes RI untuk Argentina",https://news.detik.com/berita/d-7000355/3-pejabat-dilantik-jokowi-hari-ini-mentan-ksad-dubes-ri-untuk-argentina,"
Rabu, 25 Okt 2023 07:33 WIB "
Sinyal Kuat AHY Bakal Duduki Kursi Mentan,https://news.detik.com/pemilu/d-6999962/sinyal-kuat-ahy-bakal-duduki-kursi-mentan,"
Selasa, 24 Okt 2023 19:18 WIB "
NasDem Tetap Dukung Pemerintahan Jokowi Sekalipun Tak Ada Kadernya di Kabinet,https://news.detik.com/pemilu/d-6982622/nasdem-tetap-dukung-pemerintahan-jokowi-sekalipun-tak-ada-kadernya-di-kabinet,"
Sabtu, 14 Okt 2023 19:22 WIB "
KPK Tahan Sekjen Kementerian Pertanian!,https://news.detik.com/berita/d-6977425/kpk-tahan-sekjen-kementerian-pertanian,"
Rabu, 11 Okt 2023 19:32 WIB "
"Usai 11 Jam Diperiksa KPK, Sekjen Kementan Ngaku Dicecar 17 Pertanyaan",https://news.detik.com/berita/d-6975608/usai-11-jam-diperiksa-kpk-sekjen-kementan-ngaku-dicecar-17-pertanyaan,"
Selasa, 10 Okt 2023 20:59 WIB "
KPK Panggil Dokter Spesialis Penyakit Dalam di Kasus Korupsi Kementan,https://news.detik.com/berita/d-6974483/kpk-panggil-dokter-spesialis-penyakit-dalam-di-kasus-korupsi-kementan,"
Selasa, 10 Okt 2023 12:19 WIB "
KPK Periksa Sekjen Kementan Kasdi Subagyono,https://news.detik.com/berita/d-6974171/kpk-periksa-sekjen-kementan-kasdi-subagyono,"
Selasa, 10 Okt 2023 10:01 WIB "
Respons Direktur Kementan soal Minta Perlindungan LPSK Terkait Diduga Diperas,https://news.detik.com/berita/d-6973594/respons-direktur-kementan-soal-minta-perlindungan-lpsk-terkait-diduga-diperas,"
Senin, 09 Okt 2023 18:58 WIB "
KPK Panggil Direktur Alat dan Mesin Pertanian Terkait Kasus Korupsi Kementan,https://news.detik.com/berita/d-6972293/kpk-panggil-direktur-alat-dan-mesin-pertanian-terkait-kasus-korupsi-kementan,"
Senin, 09 Okt 2023 10:42 WIB "
Puan soal Demokrat: Apakah Reshuffle Jelang Pemilu Ya Tanya Pak Jokowi,https://news.detik.com/pemilu/d-6966858/puan-soal-demokrat-apakah-reshuffle-jelang-pemilu-ya-tanya-pak-jokowi,"
Kamis, 05 Okt 2023 16:13 WIB "
Jejak Upeti di Rumah Mentan Syahrul,https://news.detik.com/x/detail/spotlight/20231005/Jejak-Upeti-di-Rumah-Mentan-Syahrul-/,"
Kamis, 05 Okt 2023 14:46 WIB "
KPK Sita Mobil Audi A6 dari Rumah Pribadi Mentan Syahrul Yasin Limpo,https://news.detik.com/berita/d-6966477/kpk-sita-mobil-audi-a6-dari-rumah-pribadi-mentan-syahrul-yasin-limpo,"
Kamis, 05 Okt 2023 13:52 WIB "
"4 Petinggi NasDem Berkumpul di Kantor DPP Malam Ini, Bahas Kasus Mentan",https://news.detik.com/berita/d-6965555/4-petinggi-nasdem-berkumpul-di-kantor-dpp-malam-ini-bahas-kasus-mentan,"
Rabu, 04 Okt 2023 21:54 WIB "
"Febri Diansyah dan Rasamala Merapat ke NasDem Tower, Urusan Mentan?",https://news.detik.com/berita/d-6965554/febri-diansyah-dan-rasamala-merapat-ke-nasdem-tower-urusan-mentan,"
Rabu, 04 Okt 2023 21:52 WIB "
KPK Sita Catatan Penting Saat Geledah Rumah Staf Mentan,https://news.detik.com/berita/d-6965009/kpk-sita-catatan-penting-saat-geledah-rumah-staf-mentan,"
Rabu, 04 Okt 2023 17:02 WIB "
Bantahan Febri Diansyah Buntut Isu Skenario Rusak Bukti Kasus Kementan,https://news.detik.com/berita/d-6963860/bantahan-febri-diansyah-buntut-isu-skenario-rusak-bukti-kasus-kementan,"
Rabu, 04 Okt 2023 08:03 WIB "
Temuan 12 Senpi di Rumah Mentan Kini Diusut Bareskrim Polri,https://news.detik.com/berita/d-6963633/temuan-12-senpi-di-rumah-mentan-kini-diusut-bareskrim-polri,"
Selasa, 03 Okt 2023 22:04 WIB "
"Wamentan: Kita Cari Keberadaan Pak Menteri, Sampai Detik Ini Belum Ada Kabar",https://news.detik.com/berita/d-6962944/wamentan-kita-cari-keberadaan-pak-menteri-sampai-detik-ini-belum-ada-kabar,"
Selasa, 03 Okt 2023 15:54 WIB "
KPK Cecar Febri Diansyah soal Dokumen di Rumah Tersangka Kasus Kementan,https://news.detik.com/berita/d-6962915/kpk-cecar-febri-diansyah-soal-dokumen-di-rumah-tersangka-kasus-kementan,"
Selasa, 03 Okt 2023 15:42 WIB "
"3 Perkara Diusut KPK di Kementan: Gratifikasi, Pencucian Uang dan Pemerasan",https://news.detik.com/berita/d-6962382/3-perkara-diusut-kpk-di-kementan-gratifikasi-pencucian-uang-dan-pemerasan,"
Selasa, 03 Okt 2023 12:14 WIB "
Narasi Eks Jubir KPK Bantu Kementan Berujung Dipanggil KPK Jadi Saksi,https://news.detik.com/berita/d-6961951/narasi-eks-jubir-kpk-bantu-kementan-berujung-dipanggil-kpk-jadi-saksi,"
Selasa, 03 Okt 2023 08:04 WIB "
Eks Jubir KPK Febri Diansyah Ungkap Alasan Jadi Pengacara Mentan,https://news.detik.com/berita/d-6961791/eks-jubir-kpk-febri-diansyah-ungkap-alasan-jadi-pengacara-mentan,"
Senin, 02 Okt 2023 22:51 WIB "
