title,url,date
KPK Harap Juliari Jera Divonis 12 Tahun Bui di Kasus Suap Bansos Corona,https://news.detik.com/berita/d-5693029/kpk-harap-juliari-jera-divonis-12-tahun-bui-di-kasus-suap-bansos-corona,"
Senin, 23 Agu 2021 15:40 WIB "
Hal Meringankan Vonis Juliari di Kasus Bansos: Menderita Dihina Publik,https://news.detik.com/berita/d-5692919/hal-meringankan-vonis-juliari-di-kasus-bansos-menderita-dihina-publik,"
Senin, 23 Agu 2021 14:26 WIB "
"Juliari Divonis Bayar Uang Pengganti Rp 14,5 M dan Cabut Hak Politik 4 Tahun",https://news.detik.com/berita/d-5692891/juliari-divonis-bayar-uang-pengganti-rp-14-5-m-dan-cabut-hak-politik-4-tahun,"
Senin, 23 Agu 2021 14:16 WIB "
Harapan MAKI Agar Juliari Divonis Seumur Hidup Bui di Kasus Bansos,https://news.detik.com/berita/d-5692492/harapan-maki-agar-juliari-divonis-seumur-hidup-bui-di-kasus-bansos,"
Senin, 23 Agu 2021 10:49 WIB "
"Cipayung Plus Nilai Jokowi Gagal Atasi COVID, Ngabalin Tanya Variabelnya",https://news.detik.com/berita/d-5690386/cipayung-plus-nilai-jokowi-gagal-atasi-covid-ngabalin-tanya-variabelnya,"
Jumat, 20 Agu 2021 23:20 WIB "
GMKI hingga KAMMI Tuntut Jokowi Evaluasi Kabinet hingga Gratiskan Tes COVID,https://news.detik.com/berita/d-5690288/gmki-hingga-kammi-tuntut-jokowi-evaluasi-kabinet-hingga-gratiskan-tes-covid,"
Jumat, 20 Agu 2021 21:07 WIB "
Eks Anak Buah Juliari Menangis Minta Maaf ke Warga Penerima Bansos Corona,https://news.detik.com/berita/d-5689960/eks-anak-buah-juliari-menangis-minta-maaf-ke-warga-penerima-bansos-corona,"
Jumat, 20 Agu 2021 17:44 WIB "
"PPKM Diperpanjang, Kajati Jabar Minta Jaksa Berperan Tanggulangi Corona",https://news.detik.com/berita-jawa-barat/d-5687937/ppkm-diperpanjang-kajati-jabar-minta-jaksa-berperan-tanggulangi-corona,"
Kamis, 19 Agu 2021 12:25 WIB "
Reformasi Sistem Perlinsos Jadi Jurus Pemerintah Turunkan Kemiskinan,https://news.detik.com/berita/d-5687412/reformasi-sistem-perlinsos-jadi-jurus-pemerintah-turunkan-kemiskinan,"
Rabu, 18 Agu 2021 22:50 WIB "
"Klaim Tak Ada Kerugian Negara, Pengacara Aa Umbara: Murni Jual Beli",https://news.detik.com/berita-jawa-barat/d-5686506/klaim-tak-ada-kerugian-negara-pengacara-aa-umbara-murni-jual-beli,"
Rabu, 18 Agu 2021 13:20 WIB "
"Sidang Korupsi Bansos, Aa Umbara Didakwa Atur Pengadaan Paket Sembako",https://news.detik.com/berita-jawa-barat/d-5686474/sidang-korupsi-bansos-aa-umbara-didakwa-atur-pengadaan-paket-sembako,"
Rabu, 18 Agu 2021 12:49 WIB "
Jaksa Ungkap Aliran Fee Bansos Juliari ke Tim Audit dan Utusan BPK,https://news.detik.com/berita/d-5681577/jaksa-ungkap-aliran-fee-bansos-juliari-ke-tim-audit-dan-utusan-bpk,"
Jumat, 13 Agu 2021 23:29 WIB "
Jaksa KPK: Juliari Beri Target Fee Bansos Rp 35 M-Bagi Kuota ke Rekannya,https://news.detik.com/berita/d-5681549/jaksa-kpk-juliari-beri-target-fee-bansos-rp-35-m-bagi-kuota-ke-rekannya,"
Jumat, 13 Agu 2021 22:47 WIB "
Eks Anak Buah Juliari Dituntut 7 Tahun Bui di Kasus Bansos Corona,https://news.detik.com/berita/d-5681393/eks-anak-buah-juliari-dituntut-7-tahun-bui-di-kasus-bansos-corona,"
Jumat, 13 Agu 2021 20:14 WIB "
Jaksa KPK Kabulkan Permohonan JC Eks PPK Bansos Corona Matheus Joko,https://news.detik.com/berita/d-5681281/jaksa-kpk-kabulkan-permohonan-jc-eks-ppk-bansos-corona-matheus-joko,"
Jumat, 13 Agu 2021 18:41 WIB "
Eks PPK Bansos Corona Matheus Joko Santoso Dituntut 8 Tahun Penjara,https://news.detik.com/berita/d-5681214/eks-ppk-bansos-corona-matheus-joko-santoso-dituntut-8-tahun-penjara,"
Jumat, 13 Agu 2021 18:07 WIB "
"Korupsi Bansos COVID-19, Aa Umbara Diadili Pekan Depan",https://news.detik.com/berita-jawa-barat/d-5679074/korupsi-bansos-covid-19-aa-umbara-diadili-pekan-depan,"
Kamis, 12 Agu 2021 11:37 WIB "
Asa Juliari Akhiri Derita dengan Kebebasan Langsung Ditepis KPK,https://news.detik.com/berita/d-5677704/asa-juliari-akhiri-derita-dengan-kebebasan-langsung-ditepis-kpk,"
Selasa, 10 Agu 2021 21:02 WIB "
ICW Heran Juliari Merasa Menderita-Minta Maaf ke Jokowi dan Megawati,https://news.detik.com/berita/d-5677323/icw-heran-juliari-merasa-menderita-minta-maaf-ke-jokowi-dan-megawati,"
Selasa, 10 Agu 2021 17:30 WIB "
Beda Pasal dalam Kasus Korupsi Mantan Mensos dan Pendamping PKH di Malang,https://news.detik.com/berita-jawa-timur/d-5677042/beda-pasal-dalam-kasus-korupsi-mantan-mensos-dan-pendamping-pkh-di-malang,"
Selasa, 10 Agu 2021 15:17 WIB "
"Kasus Dugaan Korupsi Aa Umbara Dilimpahkan, Kapan Sidang Digelar?",https://news.detik.com/berita-jawa-barat/d-5676673/kasus-dugaan-korupsi-aa-umbara-dilimpahkan-kapan-sidang-digelar,"
Selasa, 10 Agu 2021 11:05 WIB "
KPK Limpahkan Berkas Perkara Aa Umbara dkk ke Pengadilan Tipikor Bandung,https://news.detik.com/berita/d-5676279/kpk-limpahkan-berkas-perkara-aa-umbara-dkk-ke-pengadilan-tipikor-bandung,"
Senin, 09 Agu 2021 21:28 WIB "
Terungkap Nurdin Abdullah Terima Gratifikasi Lewat Bantuan Masjid-Bansos,https://news.detik.com/berita/d-5673300/terungkap-nurdin-abdullah-terima-gratifikasi-lewat-bantuan-masjid-bansos,"
Sabtu, 07 Agu 2021 10:06 WIB "
Jabar Banten Hari Ini: Pelajar Tewas Dibacok-Giliran Lebak Heboh Beras 'Batu',https://news.detik.com/berita-jawa-barat/d-5672992/jabar-banten-hari-ini-pelajar-tewas-dibacok-giliran-lebak-heboh-beras-batu,"
Jumat, 06 Agu 2021 21:12 WIB "
"Segera Disidang, Berkas Perkara Anak Aa Umbara Dinyatakan Lengkap",https://news.detik.com/berita/d-5672947/segera-disidang-berkas-perkara-anak-aa-umbara-dinyatakan-lengkap,"
Jumat, 06 Agu 2021 20:27 WIB "
Jaksa KPK Heran Kontraktor Beri Bantuan Bansos Rp 357 Juta Lewat Nurdin,https://news.detik.com/berita/d-5671124/jaksa-kpk-heran-kontraktor-beri-bantuan-bansos-rp-357-juta-lewat-nurdin,"
Kamis, 05 Agu 2021 17:45 WIB "
"Terbongkar Korupsi Bansos PKH Bikin Negara Rugi Rp 3,5 Miliar",https://news.detik.com/berita/d-5668594/terbongkar-korupsi-bansos-pkh-bikin-negara-rugi-rp-3-5-miliar,"
Rabu, 04 Agu 2021 05:20 WIB "
Bupati Bandung Barat Aa Umbara Segera Disidang Terkait Kasus Bansos,https://news.detik.com/berita/d-5668386/bupati-bandung-barat-aa-umbara-segera-disidang-terkait-kasus-bansos,"
Selasa, 03 Agu 2021 20:06 WIB "
"Jaksa Sebut Tersangka Korupsi Bansos PKH Tak Diancam Pidana Mati, Kenapa?",https://news.detik.com/berita/d-5667840/jaksa-sebut-tersangka-korupsi-bansos-pkh-tak-diancam-pidana-mati-kenapa,"
Selasa, 03 Agu 2021 15:02 WIB "
"Kejari Tangerang Incar Tersangka Lain di Kasus Korupsi Rp 3,5 M PKH",https://news.detik.com/berita/d-5667717/kejari-tangerang-incar-tersangka-lain-di-kasus-korupsi-rp-3-5-m-pkh,"
Selasa, 03 Agu 2021 14:01 WIB "
"Temukan Penyimpangan Bansos, Lapor ke KPK Lewat Aplikasi JAGA.ID",https://news.detik.com/berita/d-5664156/temukan-penyimpangan-bansos-lapor-ke-kpk-lewat-aplikasi-jaga-id,"
Sabtu, 31 Jul 2021 13:25 WIB "
"Mahfud: Selalu Ada Kritik Bansos Dikorupsi, Itu Musibah-Sudah Dihukum",https://news.detik.com/berita/d-5664082/mahfud-selalu-ada-kritik-bansos-dikorupsi-itu-musibah-sudah-dihukum,"
Sabtu, 31 Jul 2021 12:11 WIB "
Bantahan Hengky Kurniawan Usai Diperiksa KPK Terkait Kasus Korupsi,https://news.detik.com/berita-jawa-barat/d-5663042/bantahan-hengky-kurniawan-usai-diperiksa-kpk-terkait-kasus-korupsi,"
Jumat, 30 Jul 2021 14:33 WIB "
KPK Jawab Pukat UGM soal Anggapan Tak Serius Usut Kasus Bansos Corona,https://news.detik.com/berita/d-5662959/kpk-jawab-pukat-ugm-soal-anggapan-tak-serius-usut-kasus-bansos-corona,"
Jumat, 30 Jul 2021 13:45 WIB "
Hengky Kurniawan Tegaskan Tak Dilibatkan Perencanaan Bansos COVID KBB,https://news.detik.com/berita-jawa-barat/d-5662749/hengky-kurniawan-tegaskan-tak-dilibatkan-perencanaan-bansos-covid-kbb,"
Jumat, 30 Jul 2021 11:37 WIB "
6 Hal tentang Tuntutan 11 Tahun Bui Eks Mensos di Korupsi Bansos,https://news.detik.com/berita/d-5662658/6-hal-tentang-tuntutan-11-tahun-bui-eks-mensos-di-korupsi-bansos,"
Jumat, 30 Jul 2021 10:29 WIB "
KPK Diminta Dalami Peran Hengky Kurniawan di Korupsi Bansos COVID-19 KBB,https://news.detik.com/berita-jawa-barat/d-5662617/kpk-diminta-dalami-peran-hengky-kurniawan-di-korupsi-bansos-covid-19-kbb,"
Jumat, 30 Jul 2021 09:54 WIB "
"Juliari Dituntut 11 Tahun Penjara, KPK Dinilai Tak Serius Usut Kasus Bansos",https://news.detik.com/berita/d-5662406/juliari-dituntut-11-tahun-penjara-kpk-dinilai-tak-serius-usut-kasus-bansos,"
Jumat, 30 Jul 2021 05:25 WIB "
Komisi II Minta Bansos Corona Diawasi Ketat: Pemotong Bansos Penjahat,https://news.detik.com/berita/d-5662314/komisi-ii-minta-bansos-corona-diawasi-ketat-pemotong-bansos-penjahat,"
Kamis, 29 Jul 2021 22:20 WIB "
ICW Soroti Tuntutan 11 Tahun Bui untuk Juliari: Semoga Divonis Seumur Hidup,https://news.detik.com/berita/d-5661747/icw-soroti-tuntutan-11-tahun-bui-untuk-juliari-semoga-divonis-seumur-hidup,"
Kamis, 29 Jul 2021 16:26 WIB "
Berkas Perkara Tersangka Korupsi Bansos KBB M Totoh Dilimpahkan ke JPU,https://news.detik.com/berita-jawa-barat/d-5661651/berkas-perkara-tersangka-korupsi-bansos-kbb-m-totoh-dilimpahkan-ke-jpu,"
Kamis, 29 Jul 2021 15:42 WIB "
Perlindungan Sosial Setengah Hati,https://news.detik.com/kolom/d-5661566/perlindungan-sosial-setengah-hati,"
Kamis, 29 Jul 2021 15:06 WIB "
Tak Akui Suap Bansos Corona Bikin Juliari Dituntut 11 Tahun Penjara,https://news.detik.com/berita/d-5660951/tak-akui-suap-bansos-corona-bikin-juliari-dituntut-11-tahun-penjara,"
Kamis, 29 Jul 2021 06:33 WIB "
"Praperadilan Sekda Samosir Dikabulkan, Arteria: Periksa Ketua PN Balige!",https://news.detik.com/berita/d-5660466/praperadilan-sekda-samosir-dikabulkan-arteria-periksa-ketua-pn-balige,"
Rabu, 28 Jul 2021 17:58 WIB "
"Juliari Dituntut 11 Tahun Bui, Aktivis Pertanyakan Kenapa Bukan Seumur Hidup",https://news.detik.com/berita/d-5660410/juliari-dituntut-11-tahun-bui-aktivis-pertanyakan-kenapa-bukan-seumur-hidup,"
Rabu, 28 Jul 2021 17:26 WIB "
"Diperiksa KPK Kaitan Kasus Korupsi Aa Umbara, Hengky Kurniawan Tak Ngantor",https://news.detik.com/berita-jawa-barat/d-5660213/diperiksa-kpk-kaitan-kasus-korupsi-aa-umbara-hengky-kurniawan-tak-ngantor,"
Rabu, 28 Jul 2021 15:14 WIB "
Hal Memberatkan Juliari Dituntut 11 Tahun Bui: Tak Akui Terima Suap,https://news.detik.com/berita/d-5660092/hal-memberatkan-juliari-dituntut-11-tahun-bui-tak-akui-terima-suap,"
Rabu, 28 Jul 2021 14:11 WIB "
Juliari Batubara Dituntut 11 Tahun Penjara di Kasus Suap Bansos Corona!,https://news.detik.com/berita/d-5660044/juliari-batubara-dituntut-11-tahun-penjara-di-kasus-suap-bansos-corona,"
Rabu, 28 Jul 2021 13:37 WIB "
Perpanjangan PPKM Darurat dan Kepercayaan Publik,https://news.detik.com/kolom/d-5659829/perpanjangan-ppkm-darurat-dan-kepercayaan-publik,"
Rabu, 28 Jul 2021 12:30 WIB "
KPK Telusuri Peran Hengky Kurniawan Rencanakan Bansos COVID Bareng Aa Umbara,https://news.detik.com/berita/d-5659801/kpk-telusuri-peran-hengky-kurniawan-rencanakan-bansos-covid-bareng-aa-umbara,"
Rabu, 28 Jul 2021 11:25 WIB "
HNW: RismaÂ Tunjukkan Sense of Urgency Terkait Percepat Penyaluran Bansos,https://news.detik.com/berita/d-5659678/hnw-risma-tunjukkan-sense-of-urgency-terkait-percepat-penyaluran-bansos,"
Rabu, 28 Jul 2021 09:51 WIB "
"Diperiksa KPK, Hengky Kurniawan Dicecar soal Pembahasan Bansos Corona",https://news.detik.com/berita-jawa-barat/d-5659578/diperiksa-kpk-hengky-kurniawan-dicecar-soal-pembahasan-bansos-corona,"
Rabu, 28 Jul 2021 08:39 WIB "
Jabar Banten Hari Ini: Heboh Gemuruh di Bandung-Hengky Kurniawan Dipanggil KPK,https://news.detik.com/berita-jawa-barat/d-5659300/jabar-banten-hari-ini-heboh-gemuruh-di-bandung-hengky-kurniawan-dipanggil-kpk,"
Selasa, 27 Jul 2021 21:02 WIB "
Said Aqil dan Mahfud Md Sepakat Pemerintah Tak Bisa Dijatuhkan karena COVID,https://news.detik.com/berita/d-5658821/said-aqil-dan-mahfud-md-sepakat-pemerintah-tak-bisa-dijatuhkan-karena-covid,"
Selasa, 27 Jul 2021 16:04 WIB "
Penjelasan Pemkab Bandung Barat soal Hengky Kurniawan Diperiksa KPK,https://news.detik.com/berita-jawa-barat/d-5658411/penjelasan-pemkab-bandung-barat-soal-hengky-kurniawan-diperiksa-kpk,"
Selasa, 27 Jul 2021 12:37 WIB "
KPK Panggil Hengky Kurniawan Terkait Kasus Korupsi Aa Umbara,https://news.detik.com/berita/d-5658149/kpk-panggil-hengky-kurniawan-terkait-kasus-korupsi-aa-umbara,"
Selasa, 27 Jul 2021 10:15 WIB "
KPK Cecar Aa Umbara soal Aliran Uang dari Sejumlah Kontraktor Bansos,https://news.detik.com/berita/d-5658053/kpk-cecar-aa-umbara-soal-aliran-uang-dari-sejumlah-kontraktor-bansos,"
Selasa, 27 Jul 2021 08:50 WIB "
Jangan Menyulut Gaduh di Tengah Kerja Kemanusiaan Masyarakat,https://news.detik.com/kolom/d-5656117/jangan-menyulut-gaduh-di-tengah-kerja-kemanusiaan-masyarakat,"
Minggu, 25 Jul 2021 15:58 WIB "
KPK Cecar Saksi soal Inisiator Vendor Bansos Bandung Barat di Kasus Aa Umbara,https://news.detik.com/berita/d-5653649/kpk-cecar-saksi-soal-inisiator-vendor-bansos-bandung-barat-di-kasus-aa-umbara,"
Jumat, 23 Jul 2021 10:51 WIB "
Jabar Hari Ini: Eks Ketua Kadin Tersangka Korupsi Dana Hibah-Oded Dirawat di RS,https://news.detik.com/berita-jawa-barat/d-5653244/jabar-hari-ini-eks-ketua-kadin-tersangka-korupsi-dana-hibah-oded-dirawat-di-rs,"
Kamis, 22 Jul 2021 21:25 WIB "
KPK Panggil Kadisperindag Kabupaten Bandung Barat di Kasus Aa Umbara,https://news.detik.com/berita/d-5652489/kpk-panggil-kadisperindag-kabupaten-bandung-barat-di-kasus-aa-umbara,"
Kamis, 22 Jul 2021 13:01 WIB "
HNW Sebut Masyarakat Akan Tenang Jika Penyaluran Bansos Lancar,https://news.detik.com/berita/d-5651831/hnw-sebut-masyarakat-akan-tenang-jika-penyaluran-bansos-lancar,"
Kamis, 22 Jul 2021 00:10 WIB "
4 Buka-bukaan Juliari Batubara soal Suap Bansos Corona,https://news.detik.com/berita/d-5649654/4-buka-bukaan-juliari-batubara-soal-suap-bansos-corona,"
Selasa, 20 Jul 2021 08:01 WIB "
Juliari Menyesal Tak Maksimal Awasi Bansos Corona,https://news.detik.com/berita/d-5649144/juliari-menyesal-tak-maksimal-awasi-bansos-corona,"
Senin, 19 Jul 2021 17:23 WIB "
Pengakuan Juliari Sewa Pesawat ke Luar Kota tapi Tak Tahu Sumber Dananya,https://news.detik.com/berita/d-5648824/pengakuan-juliari-sewa-pesawat-ke-luar-kota-tapi-tak-tahu-sumber-dananya,"
Senin, 19 Jul 2021 14:18 WIB "
Elite PDIP Nilai Permohonan Maaf Luhut Layak Diikuti Pejabat Tak Becus,https://news.detik.com/berita/d-5648342/elite-pdip-nilai-permohonan-maaf-luhut-layak-diikuti-pejabat-tak-becus,"
Senin, 19 Jul 2021 07:03 WIB "
"Pandemi, Rasa Malu, dan Kenyamanan Berjemawa",https://news.detik.com/kolom/d-5645511/pandemi-rasa-malu-dan-kenyamanan-berjemawa,"
Jumat, 16 Jul 2021 11:08 WIB "
"Proses Kasus Korupsi Bupati Mamberamo Raya, Polri Segera Izin ke Mendagri",https://news.detik.com/berita/d-5644973/proses-kasus-korupsi-bupati-mamberamo-raya-polri-segera-izin-ke-mendagri,"
Kamis, 15 Jul 2021 19:34 WIB "
"Ditolak Majelis Hakim, Penggugat Ganti Rugi Bansos Merasa Janggal",https://news.detik.com/berita/d-5641973/ditolak-majelis-hakim-penggugat-ganti-rugi-bansos-merasa-janggal,"
Selasa, 13 Jul 2021 16:33 WIB "
Bedah Pasal soal Bully Saksi Bansos yang Bikin Penyidik KPK Disanksi Etik,https://news.detik.com/berita/d-5641456/bedah-pasal-soal-bully-saksi-bansos-yang-bikin-penyidik-kpk-disanksi-etik,"
Selasa, 13 Jul 2021 10:57 WIB "
"Penyidik Bansos Jatuh Tertimpa Tangga, Tak Lulus TWK Kini Langgar Etik",https://news.detik.com/berita/d-5641272/penyidik-bansos-jatuh-tertimpa-tangga-tak-lulus-twk-kini-langgar-etik,"
Selasa, 13 Jul 2021 07:29 WIB "
Penyidik KPK Divonis Potong Gaji: Tak Sebanding dengan Kerugian Kasus Bansos,https://news.detik.com/berita/d-5640748/penyidik-kpk-divonis-potong-gaji-tak-sebanding-dengan-kerugian-kasus-bansos,"
Senin, 12 Jul 2021 17:15 WIB "
Penyidik Bansos soal Vonis Bully Saksi di KPK: Teknik Interogasi Penyidikan,https://news.detik.com/berita/d-5640728/penyidik-bansos-soal-vonis-bully-saksi-di-kpk-teknik-interogasi-penyidikan,"
Senin, 12 Jul 2021 17:03 WIB "
KPK Panggil Sekda-Ketua Badan Amil Zakat Bandung Barat Terkait Kasus Aa Umbara,https://news.detik.com/berita/d-5635465/kpk-panggil-sekda-ketua-badan-amil-zakat-bandung-barat-terkait-kasus-aa-umbara,"
Kamis, 08 Jul 2021 09:57 WIB "
"PPKM Darurat Pakai Bansos Tunai, KPK Pastikan Tetap Kawal",https://news.detik.com/berita/d-5634421/ppkm-darurat-pakai-bansos-tunai-kpk-pastikan-tetap-kawal,"
Rabu, 07 Jul 2021 13:52 WIB "
Giliran Kadinsos Bandung Barat Dipanggil KPK Terkait Kasus Aa Umbara,https://news.detik.com/berita/d-5634265/giliran-kadinsos-bandung-barat-dipanggil-kpk-terkait-kasus-aa-umbara,"
Rabu, 07 Jul 2021 12:03 WIB "
KPK Periksa 5 Saksi Terkait Dugaan Penerimaan Gratifikasi Aa Umbara,https://news.detik.com/berita/d-5634055/kpk-periksa-5-saksi-terkait-dugaan-penerimaan-gratifikasi-aa-umbara,"
Rabu, 07 Jul 2021 09:22 WIB "
ICW Bicara Potensi Korupsi-Pungli Bansos Corona Saat PPKM Darurat,https://news.detik.com/berita/d-5633673/icw-bicara-potensi-korupsi-pungli-bansos-corona-saat-ppkm-darurat,"
Selasa, 06 Jul 2021 19:29 WIB "
Eks Kepala Penyidik KPK Sebut Legislatif Harus Diawasi Ketat Terkait Bansos,https://news.detik.com/berita/d-5633360/eks-kepala-penyidik-kpk-sebut-legislatif-harus-diawasi-ketat-terkait-bansos,"
Selasa, 06 Jul 2021 16:24 WIB "
Anak Bupati Nonaktif Aa Umbara Mundur dari Ketua KONI Bandung Barat,https://news.detik.com/berita-jawa-barat/d-5633162/anak-bupati-nonaktif-aa-umbara-mundur-dari-ketua-koni-bandung-barat,"
Selasa, 06 Jul 2021 14:29 WIB "
"Masyarakat Terdampak Lebih Banyak, HNW Minta Ada Perluasan Bansos",https://news.detik.com/berita/d-5630117/masyarakat-terdampak-lebih-banyak-hnw-minta-ada-perluasan-bansos,"
Sabtu, 03 Jul 2021 20:09 WIB "
"Bupati Mamberamo Raya Diduga Korupsi Dana Corona, PKS: Mesti Dihukum Ekstra",https://news.detik.com/berita/d-5625245/bupati-mamberamo-raya-diduga-korupsi-dana-corona-pks-mesti-dihukum-ekstra,"
Rabu, 30 Jun 2021 08:20 WIB "
Intrik Bupati Dorinus Korupsi Dana Corona Diduga Bayar Mahar Politik,https://news.detik.com/berita/d-5624970/intrik-bupati-dorinus-korupsi-dana-corona-diduga-bayar-mahar-politik,"
Selasa, 29 Jun 2021 21:12 WIB "
Bupati Mamberamo Raya Papua Diduga Korupsi Dana COVID untuk Mahar Pilkada,https://news.detik.com/berita/d-5624549/bupati-mamberamo-raya-papua-diduga-korupsi-dana-covid-untuk-mahar-pilkada,"
Selasa, 29 Jun 2021 17:09 WIB "
"Thanos Beraksi di Gedung KPK, Endgame Pemberantasan Korupsi?",https://news.detik.com/berita/d-5622912/thanos-beraksi-di-gedung-kpk-endgame-pemberantasan-korupsi,"
Senin, 28 Jun 2021 14:28 WIB "
KPK Cecar Alda The Changcuters soal Aliran Suap Proyek Bansos ke Aa Umbara,https://news.detik.com/berita/d-5620885/kpk-cecar-alda-the-changcuters-soal-aliran-suap-proyek-bansos-ke-aa-umbara,"
Sabtu, 26 Jun 2021 12:12 WIB "
2 Penyidik Kasus Bansos Serahkan Pleidoi ke Dewas KPK,https://news.detik.com/berita/d-5620786/2-penyidik-kasus-bansos-serahkan-pleidoi-ke-dewas-kpk,"
Sabtu, 26 Jun 2021 11:07 WIB "
"Soroti Realisasi Program Bansos di Jakarta, Ini Pesan HNW",https://news.detik.com/berita/d-5620529/soroti-realisasi-program-bansos-di-jakarta-ini-pesan-hnw,"
Jumat, 25 Jun 2021 23:37 WIB "
KPK Panggil Gitaris The Changcuters Jadi Saksi Kasus Bupati Aa Umbara,https://news.detik.com/berita/d-5619554/kpk-panggil-gitaris-the-changcuters-jadi-saksi-kasus-bupati-aa-umbara,"
Jumat, 25 Jun 2021 11:20 WIB "
KPK Periksa Pejabat-Swasta soal Korupsi Bansos COVID-19 KBB,https://news.detik.com/berita-jawa-barat/d-5617324/kpk-periksa-pejabat-swasta-soal-korupsi-bansos-covid-19-kbb,"
Rabu, 23 Jun 2021 17:42 WIB "
"Bersaksi untuk Juliari, Ihsan Yunus Bantah Minta Ikut Pengadaan Bansos Corona",https://news.detik.com/berita/d-5614809/bersaksi-untuk-juliari-ihsan-yunus-bantah-minta-ikut-pengadaan-bansos-corona,"
Senin, 21 Jun 2021 19:32 WIB "
"Warga DKI Sela Sidang Juliari soal Ganti Rugi Bansos, Hakim Kesampingkan",https://news.detik.com/berita/d-5614179/warga-dki-sela-sidang-juliari-soal-ganti-rugi-bansos-hakim-kesampingkan,"
Senin, 21 Jun 2021 13:53 WIB "
Warga DKI Gugat Juliari Ganti Rugi Rp 16 Juta Terkait Bansos Tak Layak Makan,https://news.detik.com/berita/d-5614049/warga-dki-gugat-juliari-ganti-rugi-rp-16-juta-terkait-bansos-tak-layak-makan,"
Senin, 21 Jun 2021 12:50 WIB "
Ihsan Yunus-Hotma Sitompul Akan Jadi Saksi Sidang Juliari,https://news.detik.com/berita/d-5604582/ihsan-yunus-hotma-sitompul-akan-jadi-saksi-sidang-juliari,"
Senin, 14 Jun 2021 08:41 WIB "
Warga Jakarta Bakal Gugat Juliari Terkait Bansos Tak Layak Makan,https://news.detik.com/berita/d-5604575/warga-jakarta-bakal-gugat-juliari-terkait-bansos-tak-layak-makan,"
Senin, 14 Jun 2021 08:28 WIB "
ASN di Bandung Barat Diperiksa Terkait Kasus Korupsi Bansos Aa Umbara,https://news.detik.com/berita-jawa-barat/d-5599039/asn-di-bandung-barat-diperiksa-terkait-kasus-korupsi-bansos-aa-umbara,"
Rabu, 09 Jun 2021 13:24 WIB "
6 Hal Terbaru dari Sidang Korupsi Bansos COVID,https://news.detik.com/berita/d-5592529/6-hal-terbaru-dari-sidang-korupsi-bansos-covid,"
Kamis, 03 Jun 2021 18:29 WIB "
Komisaris PT RPI-Operator Ihsan Yunus Jadi Saksi di Sidang Bansos Corona,https://news.detik.com/berita/d-5590478/komisaris-pt-rpi-operator-ihsan-yunus-jadi-saksi-di-sidang-bansos-corona,"
Rabu, 02 Jun 2021 11:53 WIB "
"Dicecar soal Alasan Mau Terima Suap, Saksi Kasus Bansos Corona Seret Juliari",https://news.detik.com/berita/d-5589084/dicecar-soal-alasan-mau-terima-suap-saksi-kasus-bansos-corona-seret-juliari,"
Senin, 31 Mei  2021 22:15 WIB "
Hakim yang Adili Juliari Tiba-tiba Bicara Makelar Perkara Catut Namanya,https://news.detik.com/berita/d-5588497/hakim-yang-adili-juliari-tiba-tiba-bicara-makelar-perkara-catut-namanya,"
Senin, 31 Mei  2021 15:39 WIB "
"Matinya ""Sabda Pandita Ratu"" Seorang Presiden",https://news.detik.com/kolom/d-5588219/matinya-sabda-pandita-ratu-seorang-presiden,"
Senin, 31 Mei  2021 12:56 WIB "
"51 Pegawai KPK 'Disingkirkan', Presiden PKS: Nurani Publik Tersakiti!",https://news.detik.com/berita/d-5587428/51-pegawai-kpk-disingkirkan-presiden-pks-nurani-publik-tersakiti,"
Minggu, 30 Mei  2021 14:20 WIB "
5 Update Terbaru dari Sidang Korupsi Bansos,https://news.detik.com/berita/d-5577764/5-update-terbaru-dari-sidang-korupsi-bansos,"
Jumat, 21 Mei  2021 17:14 WIB "
8 Wanti-wanti KPK Agar Biaya Penanganan COVID-19 Rp 659 Triliun Tak Dikorupsi,https://news.detik.com/berita/d-5574458/8-wanti-wanti-kpk-agar-biaya-penanganan-covid-19-rp-659-triliun-tak-dikorupsi,"
Rabu, 19 Mei  2021 11:06 WIB "
ICW Curiga 75 Pegawai Tak Lolos Tes demi SP3 Perkara Kakap di KPK,https://news.detik.com/berita/d-5564545/icw-curiga-75-pegawai-tak-lolos-tes-demi-sp3-perkara-kakap-di-kpk,"
Senin, 10 Mei  2021 11:04 WIB "
Ternyata KPK Juga Usut Dugaan AKP Robin Peras Walkot Ajay Rp 5 M,https://news.detik.com/berita/d-5562658/ternyata-kpk-juga-usut-dugaan-akp-robin-peras-walkot-ajay-rp-5-m,"
Sabtu, 08 Mei  2021 10:29 WIB "
Penyidik Kasus Juliari hingga Edhy Prabowo Dikabarkan Dipecat Bareng Novel,https://news.detik.com/berita/d-5558807/penyidik-kasus-juliari-hingga-edhy-prabowo-dikabarkan-dipecat-bareng-novel,"
Rabu, 05 Mei  2021 15:04 WIB "
Perwakilan Vendor Bansos Penyuap Eks Mensos Juliari Divonis 4 Tahun Bui,https://news.detik.com/berita/d-5558776/perwakilan-vendor-bansos-penyuap-eks-mensos-juliari-divonis-4-tahun-bui,"
Rabu, 05 Mei  2021 14:47 WIB "
